Using nsys.759016.r42.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r42.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.7        679043847       1652   411043.5   392894    465533  select_and_scatter_4363                                                                             
     0.7        633589242       5011   126439.7   109183    148351  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        583586384       3340   174726.5     5056    355261  fusion_254                                                                                          
     0.6        583492798       3340   174698.4     2976    361566  fusion_269                                                                                          
     0.6        573466659       3322   172626.9     8224    353374  fusion_237                                                                                          
     0.6        535074069     177020     3022.7     2816      8480  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        497186643     168725     2946.7     2591     18687  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        459719448       3340   137640.6     2944    288894  fusion_219                                                                                          
     0.5        446932119      86871     5144.8     2399     19168  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        355486024       1671   212738.5   209823    250399  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        353596872       3322   106441.0     3008    214943  fusion_287                                                                                          
     0.4        329724097       1671   197321.4   195295    229183  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        321635128       5013    64160.2    33024    109663  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        319017604       3340    95514.3     2944    200287  fusion_220                                                                                          
     0.3        315083302       3340    94336.3     3039    201151  fusion_253                                                                                          
     0.3        314376365       3340    94124.7     2976    190430  fusion_268                                                                                          
     0.3        309728125       1670   185465.9     3584    197758  fusion_821                                                                                          
     0.3        305949504       1670   183203.3     3680    188319  fusion_800                                                                                          
     0.3        305927983       1652   185186.4   184511    194110  fusion_779                                                                                          
     0.3        295145050       3340    88366.8     3008    180255  fusion_318                                                                                          
     0.3        291906727       3340    87397.2     3008    178654  fusion_303                                                                                          
     0.3        288990982       1670   173048.5    31615    182014  fusion_333                                                                                          
     0.3        287128877       3322    86432.5     2976    175935  fusion_286                                                                                          
     0.3        281116254      86871     3236.0     2783     14335  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        230319524       1652   139418.6   135775    149343  fusion_447                                                                                          
     0.2        229259612       3340    68640.6     2976    187775  fusion_274                                                                                          
     0.2        225007270       3340    67367.4     3360    131839  fusion_273                                                                                          
     0.2        212532347       1652   128651.5   127840    131743  fusion_848                                                                                          
     0.2        205253166       1652   124245.3   116800    131648  fusion_351                                                                                          
     0.2        187476628       1670   112261.5   109024    124480  reduce_window_1393                                                                                  
     0.2        182481279       3342    54602.4    51520     66656  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179186561       3340    53648.7     3392     97374  fusion_302                                                                                          
     0.2        173503407       1670   103894.3    16063    111840  fusion_412                                                                                          
     0.2        173258972       1670   103747.9    15807    116927  fusion_367                                                                                          
     0.2        172910799       1670   103539.4    15904    114368  fusion_397                                                                                          
     0.2        171560374       1670   102730.8    16352    110944  fusion_382                                                                                          
     0.2        163650874       1670    97994.5    15296    104736  fusion_427                                                                                          
     0.2        163140088       3340    48844.3     3199    100256  fusion_317                                                                                          
     0.2        157688170       1670    94424.1     8832    103072  fusion_461                                                                                          
     0.2        157206464       1670    94135.6     3424    100319  fusion_332                                                                                          
     0.2        155985273       1670    93404.4     3488    103519  fusion_752                                                                                          
     0.2        153852010       1670    92127.0     3488     95870  fusion_710                                                                                          
     0.2        153114734       1670    91685.5     3584    100447  fusion_731                                                                                          
     0.2        153051664       1652    92646.3    91680     98079  fusion_689                                                                                          
     0.2        148117684       1652    89659.6    88384    102239  fusion_485                                                                                          
     0.2        146449600       1652    88649.9    87071     93663  fusion_350                                                                                          
     0.2        145177784       1670    86932.8    84671     95935  fusion_338                                                                                          
     0.1        134849215       3340    40374.0     3488     95007  fusion_230                                                                                          
     0.1        131784478       3340    39456.4     8416     75168  fusion_264                                                                                          
     0.1        129207689       3340    38684.9     3007    424701  fusion_244                                                                                          
     0.1        128244514       1670    76793.1    48160     83840  fusion_432                                                                                          
     0.1        126817312       3340    37969.3     2976    188958  fusion_259                                                                                          
     0.1        126797291       3340    37963.3     3007    251839  fusion_225                                                                                          
     0.1        123237327       3340    36897.4     2976     81214  fusion_249                                                                                          
     0.1        121413276       1670    72702.6     3359     77535  fusion_853                                                                                          
     0.1        120697567       3340    36137.0     5024    341470  fusion_243                                                                                          
     0.1        117156647       3340    35076.8     3328     72735  fusion_263                                                                                          
     0.1        116370914       1670    69683.2     9792     78239  fusion_476                                                                                          
     0.1        115120034       3340    34467.1     3360     75168  fusion_258                                                                                          
     0.1        114846343       1670    68770.3     4064     73312  fusion_784                                                                                          
     0.1        114259394       1670    68418.8     3679     71488  fusion_826                                                                                          
     0.1        113794700       1652    68883.0    64128     71904  fusion_831                                                                                          
     0.1        113352955       1670    67876.0     3711     71871  fusion_805                                                                                          
     0.1        112665571       3340    33732.2     2943     74367  fusion_229                                                                                          
     0.1        111572676       3340    33405.0     2975     76320  fusion_248                                                                                          
     0.1        110881040       3340    33197.9     2976     71775  fusion_224                                                                                          
     0.1        107226336       1670    64207.4     3520     67103  fusion_771                                                                                          
     0.1        107008387       1670    64076.9     3424     74912  fusion_337                                                                                          
     0.1        106097423       3340    31765.7    25728    174879  fusion_292                                                                                          
     0.1         86667318       1670    51896.6    29888     57024  fusion_466                                                                                          
     0.1         86514424       3340    25902.5    12896     41375  fusion_313                                                                                          
     0.1         84288899       1670    50472.4    32992     55519  fusion_437                                                                                          
     0.1         83743502       3340    25072.9    12512     39648  fusion_298                                                                                          
     0.1         82750961       1670    49551.5     3488     53151  fusion_662                                                                                          
     0.1         82583783       1652    49990.2    46336     60256  add_4347                                                                                            
     0.1         81960193       1670    49078.0     3360     51935  fusion_396                                                                                          
     0.1         81806599      26727     3060.8     2496     11328  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         81715906       1670    48931.7     3328     51392  fusion_411                                                                                          
     0.1         81654079       1670    48894.7     3360     54208  fusion_426                                                                                          
     0.1         81622115       1670    48875.5     3328     51488  fusion_366                                                                                          
     0.1         81274978       1670    48667.7     3328     50783  fusion_381                                                                                          
     0.1         79302738       1720    46106.2    45055     50112  redzone_checker                                                                                     
     0.1         78303742       1652    47399.4    45824     52064  fusion_444                                                                                          
     0.1         78060629       1670    46742.9     3392     50719  fusion_641                                                                                          
     0.1         77967578       1670    46687.2     3328     49248  fusion_578                                                                                          
     0.1         77588437       1652    46966.4    46272     48095  fusion_557                                                                                          
     0.1         77456483       1670    46381.1     3424     49119  fusion_599                                                                                          
     0.1         77404014       1670    46349.7     3488     49280  fusion_620                                                                                          
     0.1         73259911       1674    43763.4    26720     49952  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         73102719       3322    22005.6    16640     28063  fusion_102                                                                                          
     0.1         72286511       3340    21642.7     2976    212191  fusion_293                                                                                          
     0.1         71603296       3340    21438.1     3040    128223  fusion_279                                                                                          
     0.1         70700130       3340    21167.7     3199     95584  fusion_323                                                                                          
     0.1         70589040       3340    21134.4     3232     95904  fusion_308                                                                                          
     0.1         68029832       1670    40736.4     4767     45184  fusion_776                                                                                          
     0.1         67296203       1670    40297.1     4127     43488  fusion_715                                                                                          
     0.1         67129022       1670    40197.0     4095     44416  fusion_757                                                                                          
     0.1         66524406       1670    39835.0     6400     43200  fusion_694                                                                                          
     0.1         66442871       1652    40219.7    38847     43711  fusion_762                                                                                          
     0.1         66342418       1670    39726.0     3967     43038  fusion_736                                                                                          
     0.1         64370305       3340    19272.5     3200     38432  fusion_307                                                                                          
     0.1         63665893       3340    19061.6     3200     37696  fusion_322                                                                                          
     0.1         62945371       1670    37691.8    31871     42848  fusion_328                                                                                          
     0.1         62890371       3340    18829.5     3040     38238  fusion_297                                                                                          
     0.1         62701807       3340    18773.0     2944     38015  fusion_278                                                                                          
     0.1         61645560       3340    18456.8     3007     36159  fusion_312                                                                                          
     0.1         59327801       1670    35525.6     3712     38144  fusion_855                                                                                          
     0.1         58782135       3322    17694.8     5024     32736  fusion_101                                                                                          
     0.1         57874826       1652    35033.2    32000     38880  fusion_451                                                                                          
     0.1         56915921       1670    34081.4     3360     41472  fusion_327                                                                                          
     0.1         55655647       1670    33326.7     3456     39583  fusion_681                                                                                          
     0.1         55146789       1670    33022.0     9824     36351  fusion_471                                                                                          
     0.1         55087486       1670    32986.5     3552     35518  fusion_840                                                                                          
     0.1         54826016       1670    32829.9     3296     35840  fusion_431                                                                                          
     0.1         54747107       1670    32782.7     8864     36576  fusion_456                                                                                          
     0.1         54672540       5013    10906.2     4480     22048  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54486384       1674    32548.6    30368     61408  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1         53853043       1670    32247.3     3648     35231  fusion_786                                                                                          
     0.1         53586706       1670    32087.8     3520     37855  fusion_793                                                                                          
     0.1         52997031       3322    15953.4     5056     28415  fusion_110                                                                                          
     0.1         52879571       1670    31664.4     3584     35680  fusion_833                                                                                          
     0.1         52828834       1670    31634.0     3552     35328  fusion_814                                                                                          
     0.1         52522625       1670    31450.7     3679     38047  fusion_807                                                                                          
     0.1         52353101       1670    31349.2     3711     38336  fusion_812                                                                                          
     0.1         51965050       1670    31116.8     3776     34432  fusion_845                                                                                          
     0.1         51629917       1670    30916.1     3743     34303  fusion_838                                                                                          
     0.1         51531208       1670    30857.0     3679     38046  fusion_791                                                                                          
     0.1         51241592       1670    30683.6    29408     66592  fusion_343                                                                                          
     0.1         50697014       1670    30357.5    25663     49791  fusion_387                                                                                          
     0.1         50597361       1670    30297.8     3839     34495  fusion_819                                                                                          
     0.1         50491023       1670    30234.1    28383    120991  fusion_357                                                                                          
     0.1         49905868       1670    29883.8     3871     36767  fusion_798                                                                                          
     0.1         49729101       1670    29777.9    28480     50304  fusion_372                                                                                          
     0.1         49722018       1652    30098.1    29471     31232  fusion_105                                                                                          
     0.1         49700913       3322    14961.1     3296     31711  fusion_301                                                                                          
     0.1         49628576       1652    30041.5    29472     31328  fusion_108                                                                                          
     0.1         49410210       1670    29587.0    28544     49888  fusion_417                                                                                          
     0.1         49096070       1670    29398.8    28096     50656  fusion_402                                                                                          
     0.1         48671181       1670    29144.4    16704     31774  fusion_422                                                                                          
     0.1         48594399       1670    29098.4    16352     31488  fusion_377                                                                                          
     0.1         48421499       1670    28994.9    16032     31680  fusion_407                                                                                          
     0.1         48292844       1670    28917.9    15264     32160  fusion_362                                                                                          
     0.1         48233083       1670    28882.1    15968     31392  fusion_392                                                                                          
     0.0         45455135       1670    27218.6     3199     29503  fusion_475                                                                                          
     0.0         44694524       1670    26763.2     3392     30302  fusion_530                                                                                          
     0.0         44107373       1670    26411.6     3200     28096  fusion_460                                                                                          
     0.0         44082466       1670    26396.7    25600     28670  fusion_310                                                                                          
     0.0         42429562       1670    25406.9     3424     28543  fusion_509                                                                                          
     0.0         41982756       1652    25413.3    24384     29502  fusion_672                                                                                          
     0.0         41849622       1688    24792.4    22528     29216  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0         41070631       1670    24593.2    21983     29696  copy_255                                                                                            
     0.0         40941082       1670    24515.6    22014     29280  copy_250                                                                                            
     0.0         40935097       1670    24512.0    17984     27262  fusion_562                                                                                          
     0.0         40754692       1670    24404.0    21984     29024  copy_245                                                                                            
     0.0         40675925       1670    24356.8     7967     30111  fusion_686                                                                                          
     0.0         40507576       1670    24256.0     5439     26208  fusion_604                                                                                          
     0.0         40177710       1670    24058.5    23360     26623  fusion_143                                                                                          
     0.0         39936601       1670    23914.1     5536     26496  fusion_583                                                                                          
     0.0         39936242       1670    23913.9     5504     25855  fusion_625                                                                                          
     0.0         39459590       1670    23628.5     5535     26591  fusion_667                                                                                          
     0.0         39197321       1670    23471.4     5632     26752  fusion_646                                                                                          
     0.0         39160992       1670    23449.7    22784     25792  fusion_168                                                                                          
     0.0         38897296         30  1296576.5   662012   2166708  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37267252       1670    22315.7    19744     88640  fusion_356                                                                                          
     0.0         36194834       3322    10895.5     7680     14912  fusion_103                                                                                          
     0.0         36093952       1670    21613.1     3200     26240  fusion_371                                                                                          
     0.0         35962724       1670    21534.6     3200     25280  fusion_386                                                                                          
     0.0         35836890       1670    21459.2     3232     24672  fusion_416                                                                                          
     0.0         35668961       3342    10672.9     9408     18976  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35651613       1670    21348.3     3200     24096  fusion_401                                                                                          
     0.0         35494608       1670    21254.3     3360     24160  fusion_342                                                                                          
     0.0         35372002       3322    10647.8     7167     15712  fusion_104                                                                                          
     0.0         34873284       1670    20882.2     3104     23776  fusion_361                                                                                          
     0.0         34862364       1670    20875.7     5888     23199  fusion_548                                                                                          
     0.0         34826663       3340    10427.1     3744     28000  fusion_9                                                                                            
     0.0         34715784       1670    20787.9     3424     24128  fusion_406                                                                                          
     0.0         34572458       1670    20702.1     3424     23840  fusion_376                                                                                          
     0.0         34570185       1670    20700.7     6048     22560  fusion_501                                                                                          
     0.0         34551440       1670    20689.5     3392     23328  fusion_391                                                                                          
     0.0         34209019       1670    20484.4     3424     22144  fusion_421                                                                                          
     0.0         34094470       1670    20415.9     5952     22496  fusion_522                                                                                          
     0.0         34058693       3340    10197.2     3328     27615  fusion_7                                                                                            
     0.0         33224506       3340     9947.5     3424     26944  fusion_16                                                                                           
     0.0         32834328       3340     9830.6     3424     27872  fusion_13                                                                                           
     0.0         32287141       3340     9666.8     3647     25824  fusion_18                                                                                           
     0.0         32107339       3322     9665.1     5152     15200  fusion_109                                                                                          
     0.0         31823259       3322     9579.5     5056     15808  fusion_107                                                                                          
     0.0         31814167       3322     9576.8     5216     15200  fusion_106                                                                                          
     0.0         31545498         48   657197.9   370238   1164345  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31162726       1670    18660.3    15488     20928  fusion_163                                                                                          
     0.0         31049586       1670    18592.6     3520     21568  fusion_549                                                                                          
     0.0         30719047       3322     9247.2     7744     12448  fusion_112                                                                                          
     0.0         30092544       1670    18019.5    16576     21151  fusion_162                                                                                          
     0.0         30030400       1670    17982.3    16384     20160  fusion_153                                                                                          
     0.0         29353086       1670    17576.7    15936     20032  fusion_140                                                                                          
     0.0         29087284       1670    17417.5    11456     20000  fusion_535                                                                                          
     0.0         28924762       1670    17320.2     3552     19712  fusion_556                                                                                          
     0.0         28911690       1670    17312.4    16704     20543  fusion_167                                                                                          
     0.0         28760176       1670    17221.7    11232     19328  fusion_514                                                                                          
     0.0         28748713       1670    17214.8     3552     21151  fusion_738                                                                                          
     0.0         28664385       1670    17164.3     3072     19296  fusion_492                                                                                          
     0.0         28558755       1670    17101.1     3615     19680  fusion_696                                                                                          
     0.0         28424624       1670    17020.7     4736     20286  fusion_729                                                                                          
     0.0         28382474       1670    16995.5     4832     23007  fusion_750                                                                                          
     0.0         28365471       1670    16985.3     4895     19520  fusion_708                                                                                          
     0.0         27836190       1652    16850.0    15680     19008  fusion_540                                                                                          
     0.0         27828312       1670    16663.7    15584     19104  fusion_141                                                                                          
     0.0         27521529       1670    16480.0     3712     23455  fusion_717                                                                                          
     0.0         27434245       1670    16427.7     3552     19967  fusion_724                                                                                          
     0.0         27306438       1670    16351.2    15584     18912  fusion_154                                                                                          
     0.0         27188170       1670    16280.3    15712     19008  copy_249                                                                                            
     0.0         27135152       1670    16248.6    15519     19392  copy_254                                                                                            
     0.0         26813649       1670    16056.1     3520     19519  fusion_703                                                                                          
     0.0         26677508       1670    15974.6     3552     18464  fusion_745                                                                                          
     0.0         26462209       1670    15845.6     3584     19775  fusion_764                                                                                          
     0.0         26187618       1670    15681.2     3904     18656  fusion_722                                                                                          
     0.0         25980634       1670    15557.3     4064     20127  fusion_743                                                                                          
     0.0         25895282       3322     7795.1     7040      9472  fusion_82                                                                                           
     0.0         25870068       3322     7787.5     6816      9760  fusion_95                                                                                           
     0.0         25775133       1670    15434.2     4032     18016  fusion_701                                                                                          
     0.0         25646911       3322     7720.3     6944      9280  fusion_86                                                                                           
     0.0         25358989       1670    15185.0    14688     17984  convert_1297                                                                                        
     0.0         25227225       1688    14945.0     3680     18528  fusion_170                                                                                          
     0.0         25221113       1688    14941.4    12480    179999  fusion_309                                                                                          
     0.0         24867960       3340     7445.5     3488     17952  fusion_10                                                                                           
     0.0         24728041       1670    14807.2    14304     18368  fusion_145                                                                                          
     0.0         24454785       1670    14643.6     4032     18624  fusion_769                                                                                          
     0.0         23849911       3340     7140.7     3616     20640  fusion_15                                                                                           
     0.0         23655906       3322     7121.0     5056     11040  fusion_84                                                                                           
     0.0         23533564       3340     7046.0     3616     22144  fusion_12                                                                                           
     0.0         23243431       1670    13918.2    13280     21824  fusion_554                                                                                          
     0.0         22474092       1670    13457.5    12576     16704  fusion_295                                                                                          
     0.0         22447948       1670    13441.9    12320     50624  fusion_450                                                                                          
     0.0         22426861       1670    13429.3     3264     15840  fusion_455                                                                                          
     0.0         22299168       3322     6712.6     4992      9056  fusion_94                                                                                           
     0.0         22121720       1670    13246.5     3584     16256  fusion_470                                                                                          
     0.0         21764926       3322     6551.8     5056      9856  fusion_92                                                                                           
     0.0         21749929       1670    13023.9    12288     15327  fusion_114                                                                                          
     0.0         21577331       3322     6495.3     5056      8896  fusion_98                                                                                           
     0.0         21212611       1670    12702.2     3424     15296  fusion_436                                                                                          
     0.0         21156848       1670    12668.8     3232     16224  fusion_465                                                                                          
     0.0         21120215       3322     6357.7     5024      9184  fusion_89                                                                                           
     0.0         20662392       3322     6219.9     3264     11488  fusion_282                                                                                          
     0.0         20551415       3322     6186.5     4160      9343  fusion_81                                                                                           
     0.0         20210335       1670    12102.0    10208     14304  fusion_166                                                                                          
     0.0         20200814       1670    12096.3    10432     13600  fusion_156                                                                                          
     0.0         20197556       3322     6079.9     5248      9760  fusion_100                                                                                          
     0.0         20147181       1670    12064.2    10784     13440  fusion_147                                                                                          
     0.0         20027225       1670    11992.4     3616     21536  fusion_8                                                                                            
     0.0         19844663       3340     5941.5     3744     11968  fusion_30                                                                                           
     0.0         19793073       3340     5926.1     3648     10784  fusion_24                                                                                           
     0.0         19739234       1670    11819.9     5920     15008  fusion_529                                                                                          
     0.0         19713024       3340     5902.1     3648     15712  fusion_27                                                                                           
     0.0         19696210       1670    11794.1    10400     13632  fusion_150                                                                                          
     0.0         19664662       1670    11775.2    10528     13600  fusion_165                                                                                          
     0.0         19645452       1670    11763.7    10943     18944  fusion_541                                                                                          
     0.0         19593048       1670    11732.4     6048     14016  fusion_508                                                                                          
     0.0         19562083       1670    11713.8     9856     26911  fusion_515                                                                                          
     0.0         19485792       1670    11668.1    10560     13920  fusion_159                                                                                          
     0.0         19260245       3358     5735.6     2816     15904  fusion_1                                                                                            
     0.0         19193073       1652    11618.1     9952     13599  fusion_494                                                                                          
     0.0         19184779       3340     5743.9     3455      9568  fusion_34                                                                                           
     0.0         18407453       1670    11022.4    10368     12960  fusion_157                                                                                          
     0.0         18377607       1670    11004.6     5536     12607  fusion_679                                                                                          
     0.0         18295920       1670    10955.6    10368     12703  fusion_151                                                                                          
     0.0         18075534       3322     5441.2     5024      6752  fusion_88                                                                                           
     0.0         17986649       1670    10770.4    10336     12384  fusion_160                                                                                          
     0.0         17956491       3322     5405.3     5024      7168  fusion_91                                                                                           
     0.0         17898234       3322     5387.8     5024      6752  fusion_97                                                                                           
     0.0         17843152       1670    10684.5    10399     12256  fusion_148                                                                                          
     0.0         17548117       1670    10507.9     3808     19808  fusion_14                                                                                           
     0.0         16842677       1670    10085.4     9664     22112  fusion_528                                                                                          
     0.0         16693122       1670     9995.9     9728     12287  fusion_500                                                                                          
     0.0         16667696       1670     9980.7     9696     12832  fusion_521                                                                                          
     0.0         16519327       1670     9891.8     9504     22176  fusion_507                                                                                          
     0.0         16460376       1670     9856.5     7936     12000  fusion_618                                                                                          
     0.0         16398557       1670     9819.5     8000     12256  fusion_660                                                                                          
     0.0         16273940       1670     9744.9     9536     11904  fusion_547                                                                                          
     0.0         16237082       1670     9722.8     9439     11679  copy_260                                                                                            
     0.0         16200777       1688     9597.6     8384     77120  fusion_255                                                                                          
     0.0         16085060       1670     9631.8     5568     14078  fusion_632                                                                                          
     0.0         16031995       1670     9600.0     5599     11776  fusion_590                                                                                          
     0.0         15963112       1670     9558.7     5664     11839  fusion_569                                                                                          
     0.0         15947927       1670     9549.7     7840     11360  fusion_576                                                                                          
     0.0         15945807       1670     9548.4     7616     11456  fusion_597                                                                                          
     0.0         15876300       1670     9506.8     7648     11424  fusion_639                                                                                          
     0.0         15805695       1670     9464.5     5664     10976  fusion_611                                                                                          
     0.0         15769743       1670     9443.0     5536     11807  fusion_653                                                                                          
     0.0         15588159       3340     4667.1     3327     52608  fusion_285                                                                                          
     0.0         15499861       3340     4640.7     3584      8576  fusion_31                                                                                           
     0.0         15433073       3340     4620.7     3807     13824  fusion_36                                                                                           
     0.0         15385720       3340     4606.5     4128     27584  fusion_53                                                                                           
     0.0         15282023       3340     4575.5     3744     15520  fusion_21                                                                                           
     0.0         15259133       3340     4568.6     3712     11135  fusion_57                                                                                           
     0.0         15197307       3322     4574.7     3712      6624  fusion_77                                                                                           
     0.0         15163926       3322     4564.7     4128      7360  fusion_79                                                                                           
     0.0         15048063       1670     9010.8     8256     12800  fusion_136                                                                                          
     0.0         15043022       3340     4503.9     3424     11136  fusion_19                                                                                           
     0.0         15041194       3322     4527.8     3359     17759  fusion_267                                                                                          
     0.0         14998637       3322     4514.9     3296      6560  fusion_272                                                                                          
     0.0         14992348       3322     4513.0     3359     15199  fusion_247                                                                                          
     0.0         14984365       3340     4486.3     3456      8384  fusion_28                                                                                           
