Using nsys.759016.r33.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r33.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     6.7       6278138082      58464   107384.7    60672    198303  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     3.2       3011470353      21716   138675.2   103231    247391  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     2.7       2489215608      28407    87626.8    52608    173694  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     2.5       2316959844      18378   126072.5   107136    191455  volta_fp16_s884cudnn_fp16_128x128_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                
     1.6       1542697641     268870     5737.7     2943     42559  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.5       1407749236     268870     5235.8     2974     41599  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     1.2       1150366135       8353   137718.9   110303    177887  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        843822429      86871     9713.5     8416     22015  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.8        760328400       5016   151580.6   125535    186111  dgrad_1x1_stride_2x2                                                                                
     0.7        700505712       3322   210868.7     3007    430269  fusion_238                                                                                          
     0.7        678865913       1652   410935.8   390718    465405  select_and_scatter_4363                                                                             
     0.7        634747633       5011   126670.9   108863    148350  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.6        596358838       3340   178550.6     3008    372348  fusion_269                                                                                          
     0.6        594773039       3340   178075.8     5152    363261  fusion_254                                                                                          
     0.6        570038688       3322   171595.0     8448    349981  fusion_237                                                                                          
     0.6        541444901     177020     3058.7     2848     56640  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.5        497801589     168725     2950.4     2623     19360  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.5        452182140       3340   135383.9     2976    285118  fusion_219                                                                                          
     0.5        449045050      86871     5169.1     2527     18879  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.4        363297079       3322   109361.0     3008    223966  fusion_287                                                                                          
     0.4        355099042       1671   212506.9   209119    248959  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.4        332413375       1671   198930.8   196703    228447  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.3        320676557       5013    63969.0    33056    109951  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.3        318733096       3340    95429.1     2975    197599  fusion_220                                                                                          
     0.3        314755405       3340    94238.1     2976    190975  fusion_268                                                                                          
     0.3        314728744       3340    94230.2     3040    200223  fusion_253                                                                                          
     0.3        309700651       1670   185449.5     3616    195165  fusion_821                                                                                          
     0.3        306248303       1652   185380.3   184511    192702  fusion_779                                                                                          
     0.3        305848950       1670   183143.1     3552    187133  fusion_800                                                                                          
     0.3        300871990       3340    90081.4     3040    185087  fusion_318                                                                                          
     0.3        296968050       3340    88912.6     3040    183551  fusion_303                                                                                          
     0.3        290492208       1670   173947.4    31167    182654  fusion_333                                                                                          
     0.3        286273577       3322    86175.1     3008    174655  fusion_286                                                                                          
     0.3        277970733      86871     3199.8     2815     11711  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.2        227727342       1652   137849.5   135199    147743  fusion_447                                                                                          
     0.2        224994913       3340    67363.7     3360    132319  fusion_273                                                                                          
     0.2        213469593       1652   129218.9   128415    131294  fusion_848                                                                                          
     0.2        208047709       3340    62289.7     3008    188255  fusion_274                                                                                          
     0.2        202488429       1652   122571.7   117247    129503  fusion_351                                                                                          
     0.2        183829584       1670   110077.6   107743    124031  reduce_window_1393                                                                                  
     0.2        181839987       3342    54410.5    51360     59935  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                              
     0.2        179381991       3340    53707.2     3424     99551  fusion_302                                                                                          
     0.2        174269803       1670   104353.2    15968    111871  fusion_382                                                                                          
     0.2        173076641       1670   103638.7    16512    109759  fusion_412                                                                                          
     0.2        172832581       1670   103492.6    15647    110624  fusion_427                                                                                          
     0.2        168586583       1670   100950.0    16318    107647  fusion_397                                                                                          
     0.2        165533901       1670    99122.1    16416    104095  fusion_367                                                                                          
     0.2        163339622       1670    97808.2     8960    105983  fusion_461                                                                                          
     0.2        163278328       3340    48885.7     3231    100478  fusion_317                                                                                          
     0.2        157074149       1670    94056.4     3424     99294  fusion_332                                                                                          
     0.2        156464796       1670    93691.5     3520     99070  fusion_752                                                                                          
     0.2        153609345       1670    91981.6     3584     98622  fusion_710                                                                                          
     0.2        153518164       1670    91927.0     3616    101343  fusion_731                                                                                          
     0.2        152620558       1652    92385.3    91263     95711  fusion_689                                                                                          
     0.2        147776402       1652    89453.0    88256    102239  fusion_485                                                                                          
     0.2        145540528       1652    88099.6    85823     91743  fusion_350                                                                                          
     0.2        142703120       1670    85451.0    80448     95903  fusion_338                                                                                          
     0.1        133780740       3340    40054.1     8352     76478  fusion_264                                                                                          
     0.1        133054558       1670    79673.4    48832     86912  fusion_432                                                                                          
     0.1        131974157       3340    39513.2     3552     87904  fusion_230                                                                                          
     0.1        129976343       3340    38915.1     2976    438909  fusion_244                                                                                          
     0.1        129929651       3340    38901.1     3008    188191  fusion_259                                                                                          
     0.1        127690569       3340    38230.7     3039    252510  fusion_225                                                                                          
     0.1        124989350       3340    37422.0     3008     77823  fusion_249                                                                                          
     0.1        121757760       1670    72908.8     3424     77087  fusion_853                                                                                          
     0.1        120640635       3340    36120.0     5088    342462  fusion_243                                                                                          
     0.1        117126124       1670    70135.4     9568     80031  fusion_476                                                                                          
     0.1        116812402       3340    34973.8     3359     74592  fusion_263                                                                                          
     0.1        115701361       3340    34641.1     3424     73312  fusion_258                                                                                          
     0.1        114493048       1670    68558.7     3679     71872  fusion_826                                                                                          
     0.1        114026350       1652    69023.2    67423     71806  fusion_831                                                                                          
     0.1        113846582       1670    68171.6     4095     74175  fusion_784                                                                                          
     0.1        113796686       1670    68141.7     3680     71583  fusion_805                                                                                          
     0.1        111512685       3340    33387.0     3007     74464  fusion_229                                                                                          
     0.1        111446140       3340    33367.1     3008     76863  fusion_248                                                                                          
     0.1        109666883       3340    32834.4     3039     73248  fusion_224                                                                                          
     0.1        107101306       1670    64132.5     3584     70558  fusion_771                                                                                          
     0.1        106348684       1670    63681.8     3424     68000  fusion_337                                                                                          
     0.1        104909874       3340    31410.1    25408    171167  fusion_292                                                                                          
     0.1         87954855       3340    26333.8    12607     42718  fusion_298                                                                                          
     0.1         87717108       1670    52525.2    29791     58016  fusion_466                                                                                          
     0.1         84866885       3340    25409.2    12800     40159  fusion_313                                                                                          
     0.1         84656467       1670    50692.5    32704     55840  fusion_437                                                                                          
     0.1         82724852       1670    49535.8     3328     54624  fusion_426                                                                                          
     0.1         82695301       1652    50057.7    49471     61695  add_4347                                                                                            
     0.1         82434411       1670    49361.9     3488     56127  fusion_662                                                                                          
     0.1         82419780       1670    49353.2     3328     52479  fusion_411                                                                                          
     0.1         82286048       1670    49273.1     3328     51808  fusion_366                                                                                          
     0.1         82018588       1670    49112.9     3360     58271  fusion_381                                                                                          
     0.1         81955566       1670    49075.2     3360     51806  fusion_396                                                                                          
     0.1         81630413       1652    49413.1    47392     59136  fusion_444                                                                                          
     0.1         79647350      26727     2980.0     2591     14303  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.1         79463065       1720    46199.5    45055     50592  redzone_checker                                                                                     
     0.1         77898135       1670    46645.6     3392     49215  fusion_599                                                                                          
     0.1         77779649       1670    46574.6     3328     48960  fusion_578                                                                                          
     0.1         77682725       1670    46516.6     3488     48928  fusion_620                                                                                          
     0.1         77654719       1652    47006.5    46240     49024  fusion_557                                                                                          
     0.1         77566668       1670    46447.1     3424     50366  fusion_641                                                                                          
     0.1         75794984       3340    22693.1     3232     96544  fusion_323                                                                                          
     0.1         74284804       3340    22241.0     2976    213438  fusion_293                                                                                          
     0.1         73422333       3322    22101.8    17024     29119  fusion_102                                                                                          
     0.1         73377729       1674    43833.8    26784     49568  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.1         71953138       3340    21542.9     3232     95935  fusion_308                                                                                          
     0.1         70150029       3340    21003.0     3071    128863  fusion_279                                                                                          
     0.1         67307981       1670    40304.2     6560     43135  fusion_694                                                                                          
     0.1         66929260       1670    40077.4     4031     42559  fusion_715                                                                                          
     0.1         66843873       1652    40462.4    39232     45823  fusion_762                                                                                          
     0.1         66736004       1670    39961.7     4031     44255  fusion_736                                                                                          
     0.1         66661065       1670    39916.8     4831     44575  fusion_776                                                                                          
     0.1         66619668       1670    39892.0     4064     44830  fusion_757                                                                                          
     0.1         64562396       3340    19330.1     3231     44416  fusion_307                                                                                          
     0.1         63823979       3340    19109.0     3231     39168  fusion_322                                                                                          
     0.1         63813956       1670    38211.9    31328     42399  fusion_328                                                                                          
     0.1         63726905       3340    19079.9     3007     40768  fusion_278                                                                                          
     0.1         62609731       3340    18745.4     3071     37247  fusion_297                                                                                          
     0.1         61787472       3340    18499.2     3040     37920  fusion_312                                                                                          
     0.1         58988040       1670    35322.2     3744     37312  fusion_855                                                                                          
     0.1         58441609       1672    34953.1    31648     55360  volta_fp16_sgemm_fp16_32x32_sliced1x4_nn                                                            
     0.1         58243571       1652    35256.4    31200     38688  fusion_451                                                                                          
     0.1         58238623       3322    17531.2     5056     32736  fusion_101                                                                                          
     0.1         56718801       1670    33963.4     3360     38910  fusion_327                                                                                          
     0.1         56331954       1670    33731.7     9696     37184  fusion_471                                                                                          
     0.1         55338437       5013    11039.0     4480     23232  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.1         54833958       1670    32834.7     3488     35967  fusion_681                                                                                          
     0.1         54690806       1670    32749.0     3616     35552  fusion_840                                                                                          
     0.1         54389194       1670    32568.4     3200     34720  fusion_431                                                                                          
     0.1         54339908       1670    32538.9     8864     36831  fusion_456                                                                                          
     0.1         53173399       1670    31840.4     3648     35040  fusion_786                                                                                          
     0.1         53166980       3322    16004.5     5056     28928  fusion_110                                                                                          
     0.1         53130141       1670    31814.5     3520     35296  fusion_793                                                                                          
     0.1         52885199       1670    31667.8     3744     33695  fusion_814                                                                                          
     0.1         52771176       1670    31599.5     3680     34143  fusion_807                                                                                          
     0.1         52663138       1670    31534.8     3584     34655  fusion_833                                                                                          
     0.1         52023424       1670    31151.8     3808     35232  fusion_845                                                                                          
     0.1         51908977       1670    31083.2     3648     34111  fusion_791                                                                                          
     0.1         51765357       1670    30997.2     3680     34080  fusion_812                                                                                          
     0.1         51353810       1670    30750.8     3840     33983  fusion_819                                                                                          
     0.1         51332255       1670    30737.9    25759     65952  fusion_343                                                                                          
     0.1         50762161       1670    30396.5    16096     32960  fusion_392                                                                                          
     0.1         50670424       1670    30341.6    24608    123231  fusion_357                                                                                          
     0.1         50402423       1670    30181.1     3712     33248  fusion_838                                                                                          
     0.1         50385329       1670    30170.9    16416     33503  fusion_407                                                                                          
     0.1         50344287       1670    30146.3     3872     40000  fusion_798                                                                                          
     0.1         50298001       1670    30118.6    28800     51039  fusion_417                                                                                          
     0.1         50192712       1670    30055.5    28704     50016  fusion_402                                                                                          
     0.1         50000823       1670    29940.6    24704     51808  fusion_387                                                                                          
     0.1         49750656       1652    30115.4    29440     32446  fusion_105                                                                                          
     0.1         49595011       3322    14929.3     3296     28704  fusion_301                                                                                          
     0.1         49516016       1670    29650.3    28032     51552  fusion_372                                                                                          
     0.1         49411625       1652    29910.2    27711     33760  fusion_108                                                                                          
     0.1         48928071       1670    29298.2    16576     32160  fusion_422                                                                                          
     0.1         48542918       1670    29067.6    15744     31488  fusion_377                                                                                          
     0.1         48191303       1670    28857.1    15552     31776  fusion_362                                                                                          
     0.1         47584456       1670    28493.7     3424     35424  fusion_530                                                                                          
     0.0         45715036       1670    27374.3     3200     29791  fusion_475                                                                                          
     0.0         44742312       1670    26791.8     3200     29024  fusion_460                                                                                          
     0.0         43993850       1670    26343.6    25600     28000  fusion_310                                                                                          
     0.0         42476399       1670    25435.0     3456     27200  fusion_509                                                                                          
     0.0         41427543       1670    24806.9     5568     27519  fusion_583                                                                                          
     0.0         41139881       1670    24634.7    22208     29663  copy_255                                                                                            
     0.0         41063482       1670    24588.9    22144     29343  copy_245                                                                                            
     0.0         40881397       1670    24479.9    22015     29407  copy_250                                                                                            
     0.0         40852648       1670    24462.7     8415     27326  fusion_686                                                                                          
     0.0         40836564       1670    24453.0    17952     29535  fusion_562                                                                                          
     0.0         40758292       1652    24672.1    23552     28639  fusion_672                                                                                          
     0.0         40496078       1670    24249.1     5503     27232  fusion_646                                                                                          
     0.0         40304610       1670    24134.5     5503     28256  fusion_667                                                                                          
     0.0         40280934       1670    24120.3     5536     26592  fusion_625                                                                                          
     0.0         40236420       1670    24093.7    21023     26112  fusion_143                                                                                          
     0.0         39424689       1670    23607.6     5664     26208  fusion_604                                                                                          
     0.0         39112798       1670    23420.8    22591     27424  fusion_168                                                                                          
     0.0         38865261         30  1295508.7   666139   2189905  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         37152707       1670    22247.1    20672     89503  fusion_356                                                                                          
     0.0         36500145       1670    21856.4     3200     25311  fusion_401                                                                                          
     0.0         36362506       3322    10946.0     7840     15808  fusion_103                                                                                          
     0.0         36128048       1670    21633.6     3232     24128  fusion_416                                                                                          
     0.0         36016270       3342    10776.9     9280     21728  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35967400       1670    21537.4     3200     23263  fusion_386                                                                                          
     0.0         35868103       1670    21477.9     3360     25280  fusion_342                                                                                          
     0.0         35804922       3322    10778.1     7200     17696  fusion_104                                                                                          
     0.0         35584250       1670    21307.9     3424     23775  fusion_376                                                                                          
     0.0         35545251       1670    21284.6     3392     23710  fusion_421                                                                                          
     0.0         35303448       1670    21139.8     3168     23840  fusion_371                                                                                          
     0.0         35178754       1670    21065.1     3424     23072  fusion_391                                                                                          
     0.0         35064136       1670    20996.5     3136     23519  fusion_361                                                                                          
     0.0         35018005       1670    20968.9     5888     24159  fusion_548                                                                                          
     0.0         34829132       1670    20855.8     3424     22431  fusion_406                                                                                          
     0.0         34732920       1670    20798.2     6048     23008  fusion_501                                                                                          
     0.0         34395364       1670    20596.0     5952     22496  fusion_522                                                                                          
     0.0         34248693       3340    10254.1     3775     25920  fusion_9                                                                                            
     0.0         34041255       3340    10192.0     3456     28480  fusion_16                                                                                           
     0.0         33731762       3340    10099.3     3424     25696  fusion_7                                                                                            
     0.0         32508306       3340     9733.0     3456     24640  fusion_13                                                                                           
     0.0         32114088       1670    19230.0    16192     21087  fusion_163                                                                                          
     0.0         32071065       1674    19158.3    18560     32384  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         31636834       3322     9523.4     5248     15072  fusion_109                                                                                          
     0.0         31511846         48   656496.8   370366   1164888  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.0         31401261       3322     9452.5     5152     15392  fusion_106                                                                                          
     0.0         31386978       3322     9448.2     5087     16416  fusion_107                                                                                          
     0.0         31258329       1670    18717.6    16575     21344  fusion_162                                                                                          
     0.0         31157180       3340     9328.5     3648     19680  fusion_18                                                                                           
     0.0         31023913       3322     9338.9     7712     11968  fusion_112                                                                                          
     0.0         30227664       1670    18100.4     3552     20191  fusion_549                                                                                          
     0.0         29760710       1670    17820.8    16320     20064  fusion_153                                                                                          
     0.0         29619381       1670    17736.2    15936     20256  fusion_140                                                                                          
     0.0         29355352       1670    17578.1    16991     20896  fusion_167                                                                                          
     0.0         29110356       1670    17431.4     3584     21920  fusion_556                                                                                          
     0.0         28856946       1670    17279.6     3040     19679  fusion_492                                                                                          
     0.0         28818805       1670    17256.8    11295     19167  fusion_514                                                                                          
     0.0         28793272       1670    17241.5    11424     19904  fusion_535                                                                                          
     0.0         27966246       1670    16746.3     3680     19455  fusion_717                                                                                          
     0.0         27705311       1652    16770.8    15808     19519  fusion_540                                                                                          
     0.0         27653583       1670    16559.0     3552     19423  fusion_738                                                                                          
     0.0         27541105       1670    16491.7    15840     21311  fusion_141                                                                                          
     0.0         27536005       1670    16488.6     3584     19391  fusion_696                                                                                          
     0.0         27074866       1670    16212.5    15584     19328  copy_249                                                                                            
     0.0         27062376       1670    16205.0    15584     19008  copy_254                                                                                            
     0.0         27058515       1670    16202.7    15616     18784  fusion_154                                                                                          
     0.0         27021870       1670    16180.8     3552     19232  fusion_703                                                                                          
     0.0         27019597       1670    16179.4     4672     18720  fusion_729                                                                                          
     0.0         26994697       1670    16164.5     3584     18495  fusion_724                                                                                          
     0.0         26938094       1670    16130.6     3776     20991  fusion_745                                                                                          
     0.0         26904371       1670    16110.4     4703     19711  fusion_750                                                                                          
     0.0         26729122       1670    16005.5     4608     20734  fusion_708                                                                                          
     0.0         26267292       1670    15728.9     3584     18079  fusion_764                                                                                          
     0.0         26013599       3322     7830.7     7072     10240  fusion_82                                                                                           
     0.0         25789548       3322     7763.3     6976      9344  fusion_95                                                                                           
     0.0         25720215       3322     7742.4     6784      9344  fusion_86                                                                                           
     0.0         25447018       1688    15075.2     3712     18592  fusion_170                                                                                          
     0.0         25402801       1670    15211.3    14784     16096  convert_1297                                                                                        
     0.0         25338440       1688    15010.9    12640    176735  fusion_309                                                                                          
     0.0         25153220       1670    15061.8    14304     17120  fusion_145                                                                                          
     0.0         24997679       1670    14968.7     3999     18526  fusion_722                                                                                          
     0.0         24919426       1670    14921.8     4063     17535  fusion_769                                                                                          
     0.0         24631323       3322     7414.6     5024     11520  fusion_84                                                                                           
     0.0         24606913       3340     7367.3     3584     21440  fusion_10                                                                                           
     0.0         24497489       1670    14669.2     3904     17471  fusion_743                                                                                          
     0.0         24490717       1670    14665.1     3936     17599  fusion_701                                                                                          
     0.0         23921011       3340     7162.0     3648     21440  fusion_15                                                                                           
     0.0         23900933       1670    14311.9    13503     22208  fusion_554                                                                                          
     0.0         23449579       3340     7020.8     3648     23328  fusion_12                                                                                           
     0.0         22970720       1670    13754.9    12384     50464  fusion_450                                                                                          
     0.0         22671251       1670    13575.6    12736     17952  fusion_295                                                                                          
     0.0         22549617       3322     6788.0     5056     10208  fusion_94                                                                                           
     0.0         22415868       1670    13422.7     3584     15808  fusion_470                                                                                          
     0.0         22277749       1670    13340.0     3296     16224  fusion_455                                                                                          
     0.0         21996309       3322     6621.4     5088      9632  fusion_98                                                                                           
     0.0         21649223       3322     6516.9     5056      9695  fusion_92                                                                                           
     0.0         21599285       1670    12933.7    12416     15519  fusion_114                                                                                          
     0.0         21350209       1670    12784.6     3200     14848  fusion_465                                                                                          
     0.0         21293773       3322     6409.9     5152      9120  fusion_89                                                                                           
     0.0         21273649       1670    12738.7    10208     14975  fusion_166                                                                                          
     0.0         21177385       1670    12681.1     3424     15423  fusion_436                                                                                          
     0.0         21125034       3322     6359.1     4224      9376  fusion_81                                                                                           
     0.0         20779134       3322     6255.0     3296     11295  fusion_282                                                                                          
     0.0         20511442       1670    12282.3    11072     13920  fusion_159                                                                                          
     0.0         20405604       3322     6142.6     5216      9504  fusion_100                                                                                          
     0.0         20253070       1670    12127.6    10528     13568  fusion_150                                                                                          
     0.0         20133363       1670    12055.9    10048     20032  fusion_541                                                                                          
     0.0         20106589       1670    12039.9    10752     13855  fusion_165                                                                                          
     0.0         19908376       1670    11921.2    10592     13344  fusion_156                                                                                          
     0.0         19773301       1670    11840.3    10592     13472  fusion_147                                                                                          
     0.0         19769808       3340     5919.1     3647     18112  fusion_27                                                                                           
     0.0         19667420       1670    11776.9     3648     16000  fusion_8                                                                                            
     0.0         19637203       1670    11758.8    10880     13440  fusion_160                                                                                          
     0.0         19593265       3340     5866.2     3776     12384  fusion_30                                                                                           
     0.0         19587851       1670    11729.3     5888     13984  fusion_529                                                                                          
     0.0         19528042       1670    11693.4    10687     26496  fusion_515                                                                                          
     0.0         19410853       3340     5811.6     3648     10400  fusion_24                                                                                           
     0.0         19219089       1670    11508.4     6240     14368  fusion_508                                                                                          
     0.0         19210663       3358     5720.9     2816     16480  fusion_1                                                                                            
     0.0         19186391       3340     5744.4     3487     19680  fusion_34                                                                                           
     0.0         19132068       1652    11581.2    10816     13184  fusion_494                                                                                          
     0.0         18588550       1670    11130.9    10432     12864  fusion_148                                                                                          
     0.0         18557555       1670    11112.3    10432     13024  fusion_157                                                                                          
     0.0         18244731       3322     5492.1     5088      6816  fusion_88                                                                                           
     0.0         18226120       1670    10913.8     5600     13823  fusion_679                                                                                          
     0.0         18212490       1670    10905.7    10304     12352  fusion_151                                                                                          
     0.0         18173840       3322     5470.8     5056      8960  fusion_91                                                                                           
     0.0         18058395       3322     5436.0     5024      7392  fusion_97                                                                                           
     0.0         17644482       1670    10565.6     3808     17952  fusion_14                                                                                           
     0.0         16764406       1670    10038.6     9727     21952  fusion_528                                                                                          
     0.0         16673898       1670     9984.4     9728     13055  fusion_521                                                                                          
     0.0         16615040       1670     9949.1     9568     21792  fusion_507                                                                                          
     0.0         16608099       1670     9945.0     9695     12640  fusion_500                                                                                          
     0.0         16534207       1670     9900.7     7808     14783  fusion_660                                                                                          
     0.0         16467922       1688     9755.9     8384     76127  fusion_255                                                                                          
     0.0         16388328       1670     9813.4     7840     12127  fusion_618                                                                                          
     0.0         16356176       1670     9794.1     9536     14016  fusion_547                                                                                          
     0.0         16324376       1670     9775.1     7904     12447  fusion_576                                                                                          
     0.0         16301947       1670     9761.6     9504     12064  copy_260                                                                                            
     0.0         16282030       3340     4874.9     3359     53120  fusion_285                                                                                          
     0.0         16033165       1670     9600.7     7904     12351  fusion_639                                                                                          
     0.0         15970296       1670     9563.1     5344     12511  fusion_632                                                                                          
     0.0         15963333       1670     9558.9     5472     11168  fusion_590                                                                                          
     0.0         15926640       3340     4768.5     3616     16416  fusion_31                                                                                           
     0.0         15879642       1670     9508.8     5408     11296  fusion_611                                                                                          
     0.0         15864993       1670     9500.0     7776     11807  fusion_597                                                                                          
     0.0         15862030       1670     9498.2     5440     12383  fusion_653                                                                                          
     0.0         15707216       1670     9405.5     8256     12160  fusion_136                                                                                          
     0.0         15596059       1670     9339.0     5344     10976  fusion_569                                                                                          
     0.0         15587017       3340     4666.8     3488      8864  fusion_25                                                                                           
     0.0         15468622       3340     4631.3     3840     15488  fusion_36                                                                                           
     0.0         15377701       3340     4604.1     4127     28224  fusion_53                                                                                           
     0.0         15300436       3340     4581.0     3776     14784  fusion_21                                                                                           
     0.0         15296924       3340     4579.9     3487     13056  fusion_28                                                                                           
     0.0         15253043       3340     4566.8     3712      8448  fusion_57                                                                                           
     0.0         15208121       3322     4578.0     3327     17823  fusion_272                                                                                          
     0.0         15174815       3322     4568.0     3775      6879  fusion_77                                                                                           
     0.0         15174665       3322     4567.9     3360     11168  fusion_267                                                                                          
     0.0         15111950       3340     4524.5     3456     13184  fusion_19                                                                                           
     0.0         15015068       3340     4495.5     3712     13888  fusion_43                                                                                           
