Using nsys.742215.r1.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742215.r1.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0         24639791       3338     7381.6     3648     10208  fusion_687                                                                                          
     0.0         24618691       3338     7375.3     6720      9024  fusion_121                                                                                          
     0.0         24539714       6642     3694.6     3488      6400  fusion_56                                                                                           
     0.0         24295044       3338     7278.3     3456    366207  fusion_694                                                                                          
     0.0         24285126       6676     3637.7     3328     15104  fusion_50                                                                                           
     0.0         24109788         34   709111.4   706558    713598  fusion_226                                                                                          
     0.0         23922273       3338     7166.6     5056    184447  fusion_562                                                                                          
     0.0         23809023       3338     7132.7     4864    187488  fusion_646                                                                                          
     0.0         23731886       3338     7109.6     4992    183616  fusion_583                                                                                          
     0.0         23701831       6676     3550.3     3200      7392  fusion_2                                                                                            
     0.0         23680892       3338     7094.3     3232    369151  fusion_715                                                                                          
     0.0         23618728       3338     7075.7     4896    184671  fusion_604                                                                                          
     0.0         23579422       3338     7063.9     5056      9344  fusion_39                                                                                           
     0.0         23493500       3338     7038.2     3840      9728  fusion_17                                                                                           
     0.0         23293887       3338     6978.4     4704    189246  fusion_625                                                                                          
     0.0         23284505       3338     6975.6     3136    370846  fusion_736                                                                                          
     0.0         23200701       6676     3475.2     3200      6080  fusion_33                                                                                           
     0.0         23191876       6676     3473.9     3295      7264  fusion_5                                                                                            
     0.0         22943828       6676     3436.8     3296      7584  fusion_22                                                                                           
     0.0         22778952       3338     6824.1     6528      9280  fusion_122                                                                                          
     0.0         22729052       3338     6809.2     6464      8864  fusion_113                                                                                          
     0.0         22598373       3338     6770.0     3680     18912  fusion_909                                                                                          
     0.0         22595605       3304     6838.9     6432     23104  fusion_99                                                                                           
     0.0         22558755       3304     6827.7     6336     18720  fusion_90                                                                                           
     0.0         22400683       3304     6779.9     6432     27616  fusion_93                                                                                           
     0.0         22380117       3338     6704.6     6496      8928  fusion_137                                                                                          
     0.0         22347812       3338     6695.0     6240     10848  fusion_136                                                                                          
     0.0         22339683       3338     6692.5     6432      8992  fusion_131                                                                                          
     0.0         22338211         34   657006.2   645471    663166  fusion_324                                                                                          
     0.0         22321797       3304     6756.0     6368     20864  fusion_87                                                                                           
     0.0         22309187         34   656152.6   647166    665182  fusion_309                                                                                          
     0.0         22279212       3304     6743.1     6368     29760  fusion_96                                                                                           
     0.0         22257254         34   654625.1   648030    664927  fusion_339                                                                                          
     0.0         22213444       6676     3327.4     3168      9120  fusion_4                                                                                            
     0.0         21424609       3338     6418.4     3711    253407  fusion_858                                                                                          
     0.0         21119642       3338     6327.0     6080      9280  copy_285                                                                                            
     0.0         21060969       3338     6309.5     6048      9984  copy_280                                                                                            
     0.0         20864612       3338     6250.6     6048      8896  copy_275                                                                                            
     0.0         20821239       3338     6237.6     6047      8960  copy_265                                                                                            
     0.0         20673256          8  2584157.0  1450908   3268183  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20546970       3338     6155.5     6016      8640  copy_270                                                                                            
     0.0         20431398       3338     6120.9     4704     73920  fusion_672                                                                                          
     0.0         20054507       3338     6007.9     4576    129248  fusion_482                                                                                          
     0.0         19707585       3338     5904.0     3840    187104  fusion_667                                                                                          
     0.0         19648138       3338     5886.2     5152     33376  fusion_660                                                                                          
     0.0         19091600       3338     5719.5     4800     35232  fusion_639                                                                                          
     0.0         19004177       3338     5693.3     3040    256543  fusion_776                                                                                          
     0.0         18901893       3338     5662.6     4832     35808  fusion_597                                                                                          
     0.0         18800285       3338     5632.2     3039    250239  fusion_831                                                                                          
     0.0         18734088       3338     5612.4     5056     33152  fusion_576                                                                                          
     0.0         18652779       3338     5588.0     4800     36543  fusion_618                                                                                          
     0.0         18409641       3304     5571.9     5184     25600  fusion_79                                                                                           
     0.0         17715020       3338     5307.1     3871    127679  fusion_686                                                                                          
     0.0         17270459       3338     5173.9     3840      7328  fusion_23                                                                                           
     0.0         17168335       3338     5143.3     4704      5728  fusion_115                                                                                          
     0.0         17037047       3338     5104.0     4640      6208  fusion_118                                                                                          
     0.0         17022375       3372     5048.2     3040    192671  fusion_255                                                                                          
     0.0         16790702       3338     5030.2     4000     64224  fusion_701                                                                                          
     0.0         16745590       3338     5016.7     4640      7712  fusion_125                                                                                          
     0.0         16533769       3338     4953.2     4608      8288  fusion_133                                                                                          
     0.0         16511067       3338     4946.4     4672      6016  fusion_127                                                                                          
     0.0         16438367       3338     4924.6     4768      5504  fusion_134                                                                                          
     0.0         16362833       3338     4902.0     3712    115584  fusion_535                                                                                          
     0.0         16346093       3338     4897.0     4000     64960  fusion_743                                                                                          
     0.0         16326483       3338     4891.1     4000     64192  fusion_722                                                                                          
     0.0         16305942       3338     4884.9     4000     64352  fusion_769                                                                                          
     0.0         16173837       3338     4845.4     3520    120992  fusion_860                                                                                          
     0.0         16066766       3338     4813.3     4576      5664  fusion_124                                                                                          
     0.0         15990609       3304     4839.8     4384     21312  fusion_80                                                                                           
     0.0         15889494       3338     4760.2     4608      5760  fusion_128                                                                                          
     0.0         15867516       3338     4753.6     4576      6912  fusion_119                                                                                          
     0.0         15859642       3338     4751.2     4608      5888  fusion_116                                                                                          
     0.0         15395642       3372     4565.7     3520      7936  fusion_218                                                                                          
     0.0         15284311       3338     4578.9     4448      7648  copy_291                                                                                            
     0.0         15118677       3338     4529.3     3167    130048  fusion_791                                                                                          
     0.0         15083806       3338     4518.8     3104    128608  fusion_838                                                                                          
     0.0         15078232       3338     4517.1     3136    128480  fusion_812                                                                                          
     0.0         15017022       3338     4498.8     3135    131296  fusion_762                                                                                          
     0.0         14809401       3338     4436.6     3968     28704  fusion_45                                                                                           
     0.0         14753877       3304     4465.5     4256     22176  fusion_484                                                                                          
     0.0         14674318       3372     4351.8     4032      8416  fusion_192                                                                                          
     0.0         14647004       3338     4388.0     3040    128031  fusion_798                                                                                          
     0.0         14615156       3338     4378.4     3008    127712  fusion_819                                                                                          
     0.0         14569113       3338     4364.6     3008    127744  fusion_845                                                                                          
     0.0         14559735          4  3639933.8  1272796   6680174  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14213916       3372     4215.3     3232      4960  fusion_172                                                                                          
     0.0         14189369         34   417334.4   413375    428254  fusion_280                                                                                          
     0.0         14091990       3304     4265.1     4128      8320  fusion_483                                                                                          
     0.0         13967073       3338     4184.3     3872     25792  fusion_61                                                                                           
     0.0         13961568       3304     4225.7     3872     27936  fusion_64                                                                                           
     0.0         13802644       3338     4135.0     3680     25407  fusion_873                                                                                          
     0.0         13800110       3338     4134.2     3744     18655  fusion_865                                                                                          
     0.0         13789187       3338     4131.0     3744     22143  fusion_875                                                                                          
     0.0         13773819       3338     4126.4     3904     21376  fusion_878                                                                                          
     0.0         13724550       3338     4111.6     3872      7968  fusion_38                                                                                           
     0.0         13720985       3338     4110.5     3744     19199  fusion_874                                                                                          
     0.0         13712947       3338     4108.1     3903     18367  fusion_862                                                                                          
     0.0         13684226       3338     4099.5     3648      7104  fusion_777                                                                                          
     0.0         13668680       3338     4094.9     3840     20511  fusion_880                                                                                          
     0.0         13604859       3338     4075.8     3712     23647  fusion_895                                                                                          
     0.0         13598738       3338     4073.9     3839     21631  fusion_886                                                                                          
     0.0         13588918       3338     4071.0     3711     19487  fusion_871                                                                                          
     0.0         13575531       3338     4067.0     3680     24607  fusion_891                                                                                          
     0.0         13569097       3338     4065.0     3776     20608  fusion_889                                                                                          
     0.0         13535093       3338     4054.9     3744     19198  fusion_885                                                                                          
     0.0         13531291       3338     4053.7     3328     63936  fusion_708                                                                                          
     0.0         13522575       3338     4051.1     3680     20287  fusion_898                                                                                          
     0.0         13490681       3338     4041.5     3712     22719  fusion_892                                                                                          
     0.0         13471087       3338     4035.7     3840     23551  fusion_905                                                                                          
     0.0         13457852       3338     4031.7     3839     18592  fusion_908                                                                                          
     0.0         13426297       3338     4022.3     3839     20063  fusion_899                                                                                          
     0.0         13424468       3338     4021.7     3712     19231  fusion_890                                                                                          
     0.0         13421800       3304     4062.3     3840     21951  fusion_641                                                                                          
     0.0         13406562       3338     4016.3     3839     24256  fusion_489                                                                                          
     0.0         13389529       3304     4052.5     3872     18880  fusion_599                                                                                          
     0.0         13383248       3304     4050.6     3840     19359  fusion_557                                                                                          
     0.0         13366314       3338     4004.3     3712     17119  fusion_903                                                                                          
     0.0         13352521       3304     4041.3     3712     17727  fusion_620                                                                                          
     0.0         13334948       3304     4036.0     3744     20223  fusion_530                                                                                          
     0.0         13324468       3304     4032.8     3840     14336  fusion_578                                                                                          
     0.0         13320417       3304     4031.6     3840     17439  fusion_662                                                                                          
     0.0         13317297       3338     3989.6     3808     18016  fusion_896                                                                                          
     0.0         13306013       3304     4027.2     3808     25344  fusion_509                                                                                          
     0.0         13285634       3338     3980.1     3743     22207  fusion_872                                                                                          
     0.0         13269782       3338     3975.4     3712     19071  fusion_864                                                                                          
     0.0         13252666       3338     3970.2     3200     64928  fusion_729                                                                                          
     0.0         13201073       3338     3954.8     3584     20607  fusion_877                                                                                          
     0.0         13171761       3338     3946.0     3008     20736  fusion_861                                                                                          
     0.0         13144993       3338     3938.0     3680     23360  fusion_876                                                                                          
     0.0         13106201       3338     3926.4     3680     21439  fusion_866                                                                                          
     0.0         13097936       3338     3923.9     3712     22463  fusion_868                                                                                          
     0.0         13080226       3338     3918.6     3711     21663  fusion_879                                                                                          
     0.0         13073038       3304     3956.7     3712     22239  fusion_857                                                                                          
     0.0         13009782       3338     3897.5     3679     18207  fusion_863                                                                                          
     0.0         13009715       3338     3897.5     3711     22144  fusion_907                                                                                          
     0.0         13005614       3338     3896.2     3680     19775  fusion_867                                                                                          
     0.0         12982372       3338     3889.3     3680     18623  fusion_883                                                                                          
     0.0         12979916       3338     3888.5     3584     19743  fusion_900                                                                                          
     0.0         12972294       3338     3886.2     3679     21216  fusion_904                                                                                          
     0.0         12946551       3338     3878.5     3679     19488  fusion_887                                                                                          
     0.0         12925190       3338     3872.1     3584     19583  fusion_881                                                                                          
     0.0         12919149       3338     3870.3     3584     20991  fusion_906                                                                                          
     0.0         12910084       3304     3907.4     3712     17760  fusion_856                                                                                          
     0.0         12903066       3304     3905.3     3712     18656  fusion_710                                                                                          
     0.0         12882930       3304     3899.2     3616     19967  fusion_696                                                                                          
     0.0         12852747       3304     3890.1     3680     17247  fusion_771                                                                                          
     0.0         12844753       3304     3887.6     3616     19679  fusion_724                                                                                          
     0.0         12839606       3338     3846.5     3712      7072  copy_298                                                                                            
     0.0         12830122       3338     3843.7     3648     19072  fusion_894                                                                                          
     0.0         12824570       3338     3842.0     3552     18911  fusion_893                                                                                          
     0.0         12817238       3304     3879.3     3711     20991  fusion_793                                                                                          
     0.0         12810768       3304     3877.4     3584     16863  fusion_717                                                                                          
     0.0         12789315       3338     3831.4     3712      6304  copy_293                                                                                            
     0.0         12788377       3304     3870.6     3584     20863  fusion_840                                                                                          
     0.0         12785711       3304     3869.8     3680     19199  fusion_703                                                                                          
     0.0         12782968       3338     3829.5     3712      6752  copy_308                                                                                            
     0.0         12776215       3338     3827.5     3711      7776  copy_303                                                                                            
     0.0         12757506       3304     3861.2     3584     18719  fusion_745                                                                                          
     0.0         12755529       3338     3821.3     3104     64479  fusion_750                                                                                          
     0.0         12749283       3304     3858.7     3711     18655  fusion_689                                                                                          
     0.0         12745400       3338     3818.3     3648     18336  fusion_888                                                                                          
     0.0         12731501       3304     3853.4     3648     17248  fusion_807                                                                                          
     0.0         12725019       3338     3812.2     3648     18143  fusion_901                                                                                          
     0.0         12716169       3338     3809.5     3648     21567  fusion_897                                                                                          
     0.0         12712298       3304     3847.5     3584     15391  fusion_814                                                                                          
     0.0         12707419       3304     3846.1     3711     16831  fusion_786                                                                                          
     0.0         12696177       3304     3842.7     3648     17471  fusion_738                                                                                          
     0.0         12694207       3304     3842.1     3680     22559  fusion_731                                                                                          
     0.0         12693575       3304     3841.9     3680     14879  fusion_833                                                                                          
     0.0         12693336       3304     3841.8     3647     19008  fusion_549                                                                                          
     0.0         12680794       3304     3838.0     3584     18559  fusion_764                                                                                          
     0.0         12665763       3338     3794.4     3647     17024  fusion_884                                                                                          
     0.0         12628235       3338     3783.2     3552     22239  fusion_870                                                                                          
     0.0         12621681       3304     3820.1     3616     18495  fusion_681                                                                                          
     0.0         12603624       3304     3814.7     3552     19551  fusion_523                                                                                          
     0.0         12578359       3304     3807.0     3488     18175  fusion_634                                                                                          
     0.0         12574385       3304     3805.8     3616     16479  fusion_800                                                                                          
     0.0         12572291       3338     3766.4     3200     19072  fusion_58                                                                                           
     0.0         12568897       3304     3804.1     3552     22624  fusion_542                                                                                          
     0.0         12564695       3304     3802.9     3488     18528  fusion_655                                                                                          
     0.0         12559903       3304     3801.4     3456     24607  fusion_674                                                                                          
     0.0         12535683       3304     3794.1     3488     19839  fusion_571                                                                                          
     0.0         12526872       3338     3752.8     3295     42784  fusion_55                                                                                           
     0.0         12526846       3304     3791.4     3488     22143  fusion_592                                                                                          
     0.0         12513247       3338     3748.7     3488     14880  fusion_49                                                                                           
     0.0         12506837       3304     3785.4     3647     18143  fusion_779                                                                                          
     0.0         12486682       3304     3779.3     3488     16192  fusion_613                                                                                          
     0.0         12473986       3304     3775.4     3488     20415  fusion_606                                                                                          
     0.0         12464413       3338     3734.1     3647      6784  copy_301                                                                                            
     0.0         12462136       3304     3771.8     3616     17119  fusion_848                                                                                          
     0.0         12457942       3338     3732.2     3488     23455  fusion_495                                                                                          
     0.0         12456401       3304     3770.1     3488     24032  fusion_564                                                                                          
     0.0         12446310       3304     3767.0     3488     18335  fusion_648                                                                                          
     0.0         12417569       3338     3720.1     3647      5856  copy_296                                                                                            
     0.0         12400539       3304     3753.2     3520     22463  fusion_502                                                                                          
     0.0         12392332       3304     3750.7     3456     21151  fusion_627                                                                                          
     0.0         12390730       3338     3712.0     3616     13631  copy_306                                                                                            
     0.0         12384662       3304     3748.4     3456     17727  fusion_585                                                                                          
     0.0         12357269       3338     3702.0     3488     14880  fusion_46                                                                                           
     0.0         12339920       3304     3734.8     3488     18879  fusion_516                                                                                          
     0.0         12278994       3338     3678.5     3551     19263  fusion_882                                                                                          
     0.0         12209655       3338     3657.8     3488     18783  fusion_902                                                                                          
     0.0         12199777       3338     3654.8     3552      6656  copy_328                                                                                            
     0.0         12193434       3338     3652.9     3552      6272  copy_312                                                                                            
     0.0         12177400       3304     3685.7     3486     24096  fusion_821                                                                                          
     0.0         12172953       3338     3646.8     3552      7008  copy_314                                                                                            
     0.0         12165701       3338     3644.6     3552      5888  copy_324                                                                                            
     0.0         12135001       3304     3672.8     3487     14654  fusion_752                                                                                          
     0.0         12133409       3338     3634.9     3552      8096  copy_319                                                                                            
     0.0         12053852       3304     3648.3     3424     22496  log_2582                                                                                            
     0.0         11955941       3338     3581.8     3391     15264  fusion_52                                                                                           
     0.0         11794014       3304     3569.6     3136      6880  fusion_855                                                                                          
     0.0         11632956       3338     3485.0     3264     15872  fusion_869                                                                                          
     0.0         11576990       3338     3468.2     3359     18943  fusion_859                                                                                          
     0.0         11366685       3338     3405.2     3296      7296  copy_329                                                                                            
     0.0         11194437       3338     3353.6     3200      6720  fusion_3                                                                                            
     0.0         11162976         34   328322.8   322367    332287  fusion_388                                                                                          
     0.0         11155335       3338     3341.9     3200      6784  fusion_11                                                                                           
     0.0         11085318         34   326038.8   319615    334399  fusion_373                                                                                          
     0.0         11085313         34   326038.6   319935    330495  fusion_403                                                                                          
     0.0         11061312         34   325332.7   322047    330527  fusion_418                                                                                          
     0.0         11038307         34   324656.1   317919    331903  fusion_433                                                                                          
     0.0         11007339       3338     3297.6     3200      7232  copy_322                                                                                            
     0.0         11006583       3338     3297.4     3200      6656  copy_317                                                                                            
     0.0         10906147          4  2726536.8  1666236   3287607  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10775298       3304     3261.3     3072     23999  fusion_111                                                                                          
     0.0         10690299       3372     3170.3     3040      8096  fusion_171                                                                                          
     0.0         10536259       3338     3156.5     2816      3648  sqrt_35                                                                                             
     0.0         10495683       3338     3144.3     3040      6208  fusion_846                                                                                          
     0.0         10454145       3338     3131.9     3008      5792  sqrt_99                                                                                             
     0.0         10434048       3338     3125.8     3008      4640  sqrt_95                                                                                             
     0.0         10431369       3338     3125.0     3039      5920  sqrt_92                                                                                             
     0.0         10429629       3338     3124.5     3008      4800  sqrt_41                                                                                             
     0.0         10418562       3338     3121.2     3039      5472  sqrt_45                                                                                             
     0.0         10415430       3338     3120.3     2976      4256  sqrt_90                                                                                             
     0.0         10407254       3338     3117.8     2976      3904  sqrt_53                                                                                             
     0.0         10401837       3338     3116.2     3008      4576  sqrt_38                                                                                             
     0.0         10362915       3338     3104.5     3008      6368  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0         10358601       3338     3103.2     2944      3520  sqrt_36                                                                                             
     0.0         10348356       3338     3100.2     2944      4800  sqrt_107                                                                                            
     0.0          9822498       3338     2942.6     2816      4480  sqrt_4                                                                                              
     0.0          9777157       3338     2929.0     2784      3584  sqrt_7                                                                                              
     0.0          9744356       3338     2919.2     2815      3424  sqrt_6                                                                                              
     0.0          9710639       3338     2909.1     2784      7168  sqrt_106                                                                                            
     0.0          9704195       3338     2907.2     2816      5216  sqrt_80                                                                                             
     0.0          9698145       3338     2905.4     2816      7168  sqrt_65                                                                                             
     0.0          9693926       3338     2904.1     2816      5920  sqrt_63                                                                                             
     0.0          9686500       3338     2901.9     2784      8032  sqrt_64                                                                                             
     0.0          9684380       3338     2901.3     2816      5504  sqrt_72                                                                                             
     0.0          9684261       3338     2901.2     2816      3456  sqrt_12                                                                                             
     0.0          9682497       3338     2900.7     2816      3776  sqrt_49                                                                                             
     0.0          9677731       3338     2899.3     2815      4416  sqrt_42                                                                                             
     0.0          9677374       3338     2899.2     2816      4480  sqrt_105                                                                                            
     0.0          9675372       3338     2898.6     2816      3776  sqrt_17                                                                                             
     0.0          9673613       3338     2898.0     2784      7008  sqrt_70                                                                                             
     0.0          9673603       3338     2898.0     2815      6496  sqrt_62                                                                                             
     0.0          9672810       3338     2897.8     2784      5088  sqrt_74                                                                                             
     0.0          9671168       3338     2897.3     2816      6688  sqrt_69                                                                                             
     0.0          9669314       3338     2896.7     2816      5152  sqrt_77                                                                                             
     0.0          9668540       3338     2896.5     2815      6112  sqrt_78                                                                                             
     0.0          9668325       3338     2896.4     2816      6368  sqrt_31                                                                                             
     0.0          9666505       3338     2895.9     2816      7232  sqrt_37                                                                                             
     0.0          9662918       3338     2894.8     2816      3616  sqrt_3                                                                                              
     0.0          9659787       3338     2893.9     2815      6080  sqrt_83                                                                                             
     0.0          9659459       3338     2893.8     2815      3776  sqrt_19                                                                                             
     0.0          9658212       3338     2893.4     2815      6400  sqrt_96                                                                                             
     0.0          9658028       3338     2893.4     2816      5312  sqrt_48                                                                                             
     0.0          9658018       3338     2893.4     2815      5760  sqrt_54                                                                                             
     0.0          9657373       3338     2893.2     2815      5088  sqrt_61                                                                                             
     0.0          9657184       3338     2893.1     2816      4192  sqrt_32                                                                                             
     0.0          9655498       3338     2892.6     2784      3392  sqrt_13                                                                                             
     0.0          9654023       3338     2892.2     2784      6816  sqrt_75                                                                                             
     0.0          9653537       3338     2892.0     2815      3392  sqrt_2                                                                                              
     0.0          9652743       3338     2891.8     2784      5664  sqrt_102                                                                                            
     0.0          9651814       3338     2891.5     2784      3616  sqrt_84                                                                                             
     0.0          9651785       3338     2891.5     2784      3328  sqrt_28                                                                                             
     0.0          9650155       3338     2891.0     2815      3392  sqrt_14                                                                                             
     0.0          9649576       3338     2890.8     2784      3488  sqrt_40                                                                                             
     0.0          9649317       3338     2890.7     2815      6208  sqrt_98                                                                                             
     0.0          9649146       3338     2890.7     2815      3744  sqrt_25                                                                                             
     0.0          9647788       3338     2890.3     2784      3424  sqrt_85                                                                                             
     0.0          9646084       3338     2889.8     2815      3360  sqrt_33                                                                                             
     0.0          9644933       3338     2889.4     2784      6304  sqrt_81                                                                                             
     0.0          9644228       3338     2889.2     2784      4288  sqrt_39                                                                                             
     0.0          9644192       3338     2889.2     2815      5695  sqrt_59                                                                                             
     0.0          9643105       3338     2888.9     2784      5536  sqrt_46                                                                                             
     0.0          9639136       3338     2887.7     2720      6176  sqrt_57                                                                                             
     0.0          9638345       3338     2887.5     2784      6080  sqrt_55                                                                                             
     0.0          9636010       3338     2886.8     2784      3712  sqrt_51                                                                                             
     0.0          9635820       3338     2886.7     2815      5120  sqrt_60                                                                                             
     0.0          9635746       3338     2886.7     2784      6432  sqrt_79                                                                                             
     0.0          9632605       3338     2885.7     2784      5536  sqrt_67                                                                                             
     0.0          9632160       3338     2885.6     2784      3328  sqrt_9                                                                                              
     0.0          9631245       3338     2885.3     2784      5536  sqrt_101                                                                                            
     0.0          9630401       3338     2885.1     2720      3520  sqrt_29                                                                                             
     0.0          9630318       3338     2885.1     2784      7552  sqrt_86                                                                                             
     0.0          9629631       3338     2884.9     2784      6240  sqrt_82                                                                                             
     0.0          9628708       3338     2884.6     2784      6400  sqrt_73                                                                                             
     0.0          9626695       3338     2884.0     2784      4192  sqrt_30                                                                                             
     0.0          9626564       3338     2883.9     2752      5760  sqrt_97                                                                                             
     0.0          9626442       3338     2883.9     2784      3744  sqrt_34                                                                                             
     0.0          9626118       3338     2883.8     2784      5440  sqrt_71                                                                                             
     0.0          9624681       3338     2883.4     2784      4864  sqrt_58                                                                                             
     0.0          9623906       3338     2883.1     2784      4352  sqrt_47                                                                                             
     0.0          9623811       3338     2883.1     2815      3328  sqrt_21                                                                                             
     0.0          9623688       3338     2883.1     2815      3552  sqrt_50                                                                                             
     0.0          9620639       3338     2882.2     2784      3360  sqrt_20                                                                                             
     0.0          9619600       3338     2881.8     2784      3808  sqrt_15                                                                                             
     0.0          9619564       3338     2881.8     2784      6112  sqrt_76                                                                                             
     0.0          9617766       3338     2881.3     2784      5312  sqrt_68                                                                                             
     0.0          9617704       3338     2881.3     2784      5920  sqrt_103                                                                                            
     0.0          9617664       3338     2881.3     2784      5600  sqrt_93                                                                                             
     0.0          9617034       3338     2881.1     2784      3360  sqrt_5                                                                                              
     0.0          9615624       3338     2880.7     2783      3616  sqrt_91                                                                                             
     0.0          9614494       3338     2880.3     2784      5856  sqrt_104                                                                                            
     0.0          9613068       3338     2879.9     2784      3552  sqrt_1                                                                                              
     0.0          9610786       3338     2879.2     2784      3424  sqrt_24                                                                                             
     0.0          9609707       3338     2878.9     2784      7488  sqrt_87                                                                                             
     0.0          9609061       3338     2878.7     2784      4192  sqrt_88                                                                                             
     0.0          9604296       3338     2877.3     2784      5792  sqrt_8                                                                                              
     0.0          9601829       3338     2876.5     2784      3648  sqrt_43                                                                                             
     0.0          9600491       3338     2876.1     2784      4640  sqrt_89                                                                                             
     0.0          9600137       3338     2876.0     2784      3904  sqrt_44                                                                                             
     0.0          9599173       3338     2875.7     2784      5504  sqrt_26                                                                                             
     0.0          9597348       3338     2875.2     2783      3456  sqrt_100                                                                                            
     0.0          9596259       3338     2874.9     2784      5344  sqrt_56                                                                                             
     0.0          9596037       3338     2874.8     2784      5056  sqrt_27                                                                                             
     0.0          9593659       3338     2874.1     2784      3296  sqrt_23                                                                                             
     0.0          9593250       3338     2874.0     2720      3648  sqrt_22                                                                                             
     0.0          9590158       3338     2873.0     2784      3680  sqrt                                                                                                
     0.0          9588289       3338     2872.5     2784      3520  sqrt_11                                                                                             
     0.0          9586029       3338     2871.8     2784      3936  sqrt_52                                                                                             
     0.0          9583773       3338     2871.1     2784      4736  sqrt_16                                                                                             
     0.0          9581420       3338     2870.4     2784      5056  sqrt_66                                                                                             
     0.0          9581026       3338     2870.3     2784      4320  sqrt_94                                                                                             
     0.0          9575176       3338     2868.5     2784      3424  sqrt_18                                                                                             
     0.0          9554218       3338     2862.3     2783      3584  sqrt_10                                                                                             
     0.0          8602409         34   253012.0   251103    254623  fusion_235                                                                                          
     0.0          8363019         34   245971.1   244895    247454  fusion_836                                                                                          
     0.0          8335337         34   245157.0   243807    247327  fusion_789                                                                                          
     0.0          8334341         34   245127.7   243744    246591  fusion_810                                                                                          
     0.0          8029543         34   236163.0   232256    243487  fusion_344                                                                                          
     0.0          7586607         34   223135.5   216096    229056  fusion_453                                                                                          
     0.0          6439248         34   189389.6   187487    192608  fusion_265                                                                                          
     0.0          6417614         34   188753.4   187424    192575  fusion_250                                                                                          
     0.0          6400877         34   188261.1   186463    190911  fusion_231                                                                                          
     0.0          6388500         34   187897.1   186560    191040  fusion_270                                                                                          
     0.0          6382002         34   187705.9   186112    190719  fusion_236                                                                                          
     0.0          6348237         34   186712.9   186271    187327  add_4370                                                                                            
     0.0          6232751          1  6232751.0  6232751   6232751  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6229319         34   183215.3   178175    192671  fusion_467                                                                                          
     0.0          4378229         34   128771.4   126848    130400  fusion_741                                                                                          
     0.0          4375506         34   128691.4   127360    131167  fusion_767                                                                                          
     0.0          4366773         34   128434.5   127231    131648  fusion_699                                                                                          
     0.0          4364694         34   128373.4   126944    130655  fusion_720                                                                                          
     0.0          4355031         34   128089.1   126656    137440  fusion_284                                                                                          
     0.0          4328824         34   127318.4   123744    133984  fusion_438                                                                                          
     0.0          4328658         34   127313.5   126399    129792  fusion_781                                                                                          
     0.0          3653169         34   107446.1   106176    117215  fusion_299                                                                                          
     0.0          3644184         34   107181.9   106112    109535  fusion_329                                                                                          
     0.0          3619606         34   106459.0   105247    108960  fusion_314                                                                                          
     0.0          3605751         34   106051.5   104128    108864  fusion_334                                                                                          
     0.0          3586136         34   105474.6   104287    108960  fusion_319                                                                                          
     0.0          3581753         34   105345.7   104320    113279  fusion_285                                                                                          
     0.0          3577721         34   105227.1   104319    107328  fusion_304                                                                                          
     0.0          3329463          1  3329463.0  3329463   3329463  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3253648         34    95695.5    95071     96383  fusion_481                                                                                          
     0.0          2944695         34    86608.7    72416    109312  fusion_843                                                                                          
     0.0          2912952         34    85675.1    70816    101536  fusion_803                                                                                          
     0.0          2503258         34    73625.2    72352     78048  fusion_850                                                                                          
     0.0          2490650         34    73254.4    72319     76256  fusion_796                                                                                          
     0.0          2489368         34    73216.7    71840     76640  fusion_817                                                                                          
     0.0          2430586         34    71487.8    70495     74400  fusion_824                                                                                          
     0.0          2423383         34    71276.0    69888     76448  fusion_588                                                                                          
     0.0          2414519         34    71015.3    68704     75616  fusion_630                                                                                          
     0.0          2410358         34    70892.9    68992     75263  fusion_567                                                                                          
     0.0          2403320         34    70685.9    69600     73664  fusion_609                                                                                          
     0.0          2402807         34    70670.8    68736     74944  fusion_651                                                                                          
     0.0          2394996         34    70441.1    68672     72031  fusion_677                                                                                          
     0.0          2375833         34    69877.4    68992     71776  fusion_691                                                                                          
     0.0          2309400         34    67923.5    67040     69280  fusion_348                                                                                          
     0.0          1975900         34    58114.7    55072     63422  fusion_383                                                                                          
     0.0          1964375         34    57775.7    55136     65055  fusion_368                                                                                          
     0.0          1957462         34    57572.4    55040     64639  fusion_349                                                                                          
     0.0          1946648         34    57254.4    54816     60576  fusion_378                                                                                          
     0.0          1940000         34    57058.8    54464     65440  fusion_408                                                                                          
