Generating SQLite file nsys.743827.r24.w.sqlite from nsys.743827.r24.w.qdrep
Using nsys.743827.r24.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r24.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average     Minimum   Maximum                Name            
     0.0          2742666        412     6657.0     6399     12000  fusion_93                                                                                           
     0.0          2737418        412     6644.2     6400     18528  fusion_99                                                                                           
     0.0          2734317        418     6541.4     6336      7584  fusion_137                                                                                          
     0.0          2698510        418     6455.8     5280     72223  fusion_672                                                                                          
     0.0          2638800        418     6312.9     6080      8032  copy_285                                                                                            
     0.0          2636015        418     6306.3     6079     10239  copy_275                                                                                            
     0.0          2630512        418     6293.1     6080      8864  copy_280                                                                                            
     0.0          2613162        418     6251.6     6080      7552  copy_265                                                                                            
     0.0          2582541        418     6178.3     6047      8288  copy_270                                                                                            
     0.0          2518347          6   419724.5   414268    428444  fusion_280                                                                                          
     0.0          2454667        418     5872.4     3872    127775  fusion_686                                                                                          
     0.0          2450153        418     5861.6     5152     32992  fusion_660                                                                                          
     0.0          2439563        424     5753.7     3039    189727  fusion_255                                                                                          
     0.0          2389995        418     5717.7     4992     33312  fusion_597                                                                                          
     0.0          2387919        418     5712.7     5119     32896  fusion_639                                                                                          
     0.0          2364815        418     5657.5     5056     33312  fusion_576                                                                                          
     0.0          2352430        418     5627.8     5055     32544  fusion_618                                                                                          
     0.0          2291537        412     5562.0     5280      7007  fusion_79                                                                                           
     0.0          2235400        418     5347.8     4160     64063  fusion_769                                                                                          
     0.0          2224562        418     5321.9     4224     64767  fusion_701                                                                                          
     0.0          2197361        418     5256.8     3488    120415  fusion_860                                                                                          
     0.0          2185805        418     5229.2     3840     95263  fusion_535                                                                                          
     0.0          2153104        418     5151.0     4096     63903  fusion_743                                                                                          
     0.0          2150450        418     5144.6     4704      5696  fusion_124                                                                                          
     0.0          2137525        418     5113.7     4672      7456  fusion_133                                                                                          
     0.0          2136369        418     5110.9     4672      5696  fusion_127                                                                                          
     0.0          2105714        418     5037.6     3136    128255  fusion_791                                                                                          
     0.0          2105523        418     5037.1     3936     64543  fusion_722                                                                                          
     0.0          2098451        418     5020.2     3136    130559  fusion_762                                                                                          
     0.0          2094804        418     5011.5     4608      5536  fusion_115                                                                                          
     0.0          2093007        418     5007.2     3104    127423  fusion_812                                                                                          
     0.0          2088499        418     4996.4     3872      7232  fusion_23                                                                                           
     0.0          2084241        418     4986.2     3104    128191  fusion_838                                                                                          
     0.0          2061908        418     4932.8     4640      5696  fusion_118                                                                                          
     0.0          2056052        418     4918.8     3040    127775  fusion_819                                                                                          
     0.0          2053013        418     4911.5     3040    128127  fusion_798                                                                                          
     0.0          2047439        418     4898.2     4768      5440  fusion_134                                                                                          
     0.0          2046416        418     4895.7     3040    127743  fusion_845                                                                                          
     0.0          2005392          6   334232.0   326941    337885  fusion_403                                                                                          
     0.0          1987544        418     4754.9     4608      6368  fusion_116                                                                                          
     0.0          1979153          6   329858.8   327870    332126  fusion_373                                                                                          
     0.0          1976526        418     4728.5     4576      5280  fusion_125                                                                                          
     0.0          1968494        418     4709.3     4576      5440  fusion_128                                                                                          
     0.0          1964212        418     4699.1     4575      6848  fusion_119                                                                                          
     0.0          1963822          6   327303.7   320477    330301  fusion_388                                                                                          
     0.0          1961009          6   326834.8   323230    329949  fusion_418                                                                                          
     0.0          1958160          6   326360.0   322525    332062  fusion_433                                                                                          
     0.0          1926927        418     4609.9     4480      6591  copy_291                                                                                            
     0.0          1912752        424     4511.2     3488      7936  fusion_218                                                                                          
     0.0          1873971        418     4483.2     3936     27136  fusion_45                                                                                           
     0.0          1859504        424     4385.6     4192      8288  fusion_192                                                                                          
     0.0          1855219        412     4503.0     4224      6400  fusion_80                                                                                           
     0.0          1825808        418     4368.0     3392     63967  fusion_708                                                                                          
     0.0          1819635        412     4416.6     4288      5056  fusion_484                                                                                          
     0.0          1769326        418     4232.8     3232     64511  fusion_729                                                                                          
     0.0          1750485        412     4248.8     4128      5920  fusion_483                                                                                          
     0.0          1719407        418     4113.4     3776      5472  fusion_777                                                                                          
     0.0          1716118        418     4105.5     3872      6976  fusion_61                                                                                           
     0.0          1711468        418     4094.4     3776      4736  fusion_874                                                                                          
     0.0          1710668        418     4092.5     3775      6111  fusion_878                                                                                          
     0.0          1710508        418     4092.1     3136     63872  fusion_750                                                                                          
     0.0          1705562        418     4080.3     3872      5344  fusion_862                                                                                          
     0.0          1705362        412     4139.2     3904      4640  fusion_64                                                                                           
     0.0          1699419         53    32064.5     8768    164925  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1698769        418     4064.0     3839      8544  fusion_38                                                                                           
     0.0          1697187        418     4060.3     3776      4736  fusion_875                                                                                          
     0.0          1695538        418     4056.3     3744      4736  fusion_865                                                                                          
     0.0          1694656        418     4054.2     3744      4512  fusion_880                                                                                          
     0.0          1689838        418     4042.7     3680      4543  fusion_873                                                                                          
     0.0          1679715        418     4018.5     3744      4608  fusion_885                                                                                          
     0.0          1673683        418     4004.0     3840     18528  fusion_905                                                                                          
     0.0          1673040        418     4002.5     3808      5344  fusion_889                                                                                          
     0.0          1669200        418     3993.3     3840      5600  fusion_908                                                                                          
     0.0          1660022        418     3971.3     3776      5056  fusion_891                                                                                          
     0.0          1659285        418     3969.6     3744      5344  fusion_886                                                                                          
     0.0          1653678        418     3956.2     3712      4544  fusion_895                                                                                          
     0.0          1653574        418     3955.9     3712      5375  fusion_890                                                                                          
     0.0          1651313        412     4008.0     3872      4768  fusion_662                                                                                          
     0.0          1646321        418     3938.6     3839      5280  fusion_489                                                                                          
     0.0          1645943        418     3937.7     3296     42944  fusion_55                                                                                           
     0.0          1642058        418     3928.4     3839      4416  fusion_899                                                                                          
     0.0          1641638        412     3984.6     3872      5280  fusion_641                                                                                          
     0.0          1640825        418     3925.4     3808      4576  fusion_896                                                                                          
     0.0          1638258        418     3919.3     3680      4544  fusion_892                                                                                          
     0.0          1637798        412     3975.2     3840      6656  fusion_578                                                                                          
     0.0          1636659        418     3915.5     3648      4384  fusion_898                                                                                          
     0.0          1635372        412     3969.3     3808      5440  fusion_599                                                                                          
     0.0          1633907        418     3908.9     3648      5376  fusion_903                                                                                          
     0.0          1633773        412     3965.5     3840      5504  fusion_620                                                                                          
     0.0          1632011        412     3961.2     3840      4544  fusion_557                                                                                          
     0.0          1629575        418     3898.5     3743      4544  fusion_872                                                                                          
     0.0          1628019        412     3951.5     3840      4448  fusion_509                                                                                          
     0.0          1625586        412     3945.6     3840      5088  fusion_530                                                                                          
     0.0          1619956        418     3875.5     3712     11424  fusion_868                                                                                          
     0.0          1619756        418     3875.0     3552      4320  fusion_877                                                                                          
     0.0          1617449        418     3869.5     2976      4351  fusion_861                                                                                          
     0.0          1615970        418     3866.0     3711      5215  fusion_879                                                                                          
     0.0          1613681        418     3860.5     3744      6944  copy_293                                                                                            
     0.0          1611752        418     3855.9     3711      4384  fusion_864                                                                                          
     0.0          1611188        418     3854.5     3744      4704  copy_298                                                                                            
     0.0          1609870        418     3851.4     3711      5824  fusion_876                                                                                          
     0.0          1608873        418     3849.0     3680      4512  fusion_871                                                                                          
     0.0          1605552        418     3841.0     3744      4704  copy_303                                                                                            
     0.0          1603213        418     3835.4     3648     12543  fusion_863                                                                                          
     0.0          1602805        418     3834.5     3744      5056  copy_308                                                                                            
     0.0          1600687        418     3829.4     3711     14368  fusion_904                                                                                          
     0.0          1596072        418     3818.4     3680      4416  fusion_883                                                                                          
     0.0          1594673        418     3815.0     3711      5760  fusion_906                                                                                          
     0.0          1593459        418     3812.1     3520     14496  fusion_49                                                                                           
     0.0          1591404        418     3807.2     3680      4383  fusion_867                                                                                          
     0.0          1589197        418     3801.9     3648      4384  fusion_900                                                                                          
     0.0          1589004        418     3801.4     3679      4512  fusion_884                                                                                          
     0.0          1585198        418     3792.3     3647      4544  fusion_881                                                                                          
     0.0          1582891        418     3786.8     3648      4384  fusion_870                                                                                          
     0.0          1582662        412     3841.4     3679     18655  fusion_807                                                                                          
     0.0          1582598        412     3841.3     3711      6976  fusion_840                                                                                          
     0.0          1581037        412     3837.5     3711      4896  fusion_745                                                                                          
     0.0          1580623        418     3781.4     3679      4544  fusion_893                                                                                          
     0.0          1579734        418     3779.3     3520     14464  fusion_46                                                                                           
     0.0          1576363        412     3826.1     3680      6207  fusion_814                                                                                          
     0.0          1576240        412     3825.8     3679      8063  fusion_764                                                                                          
     0.0          1574918        412     3822.6     3680     10272  fusion_731                                                                                          
     0.0          1573903        418     3765.3     3648      5024  fusion_907                                                                                          
     0.0          1573835        418     3765.2     3616      4511  fusion_887                                                                                          
     0.0          1573193        412     3818.4     3712      5088  fusion_793                                                                                          
     0.0          1571509        418     3759.6     3648      4352  fusion_901                                                                                          
     0.0          1571337        412     3813.9     3680      6464  fusion_710                                                                                          
     0.0          1571315        418     3759.1     3648      4448  fusion_894                                                                                          
     0.0          1570932        418     3758.2     3647      6048  fusion_888                                                                                          
     0.0          1570442        412     3811.8     3711      4544  fusion_703                                                                                          
     0.0          1570411        412     3811.7     3680      5408  fusion_724                                                                                          
     0.0          1570193        418     3756.4     3616      4992  fusion_866                                                                                          
     0.0          1570085        412     3810.9     3711      5440  fusion_717                                                                                          
     0.0          1568271        412     3806.5     3680      6144  fusion_833                                                                                          
     0.0          1567668        418     3750.4     3647      6144  copy_301                                                                                            
     0.0          1566637        412     3802.5     3679      5087  fusion_786                                                                                          
     0.0          1563793        412     3795.6     3712      4576  fusion_696                                                                                          
     0.0          1561579        418     3735.8     3647      4608  fusion_897                                                                                          
     0.0          1561174        418     3734.9     3648      6016  copy_296                                                                                            
     0.0          1560099        412     3786.6     3648      6207  fusion_771                                                                                          
     0.0          1559832        412     3786.0     3679      4320  fusion_857                                                                                          
     0.0          1559640        418     3731.2     3647      5120  copy_306                                                                                            
     0.0          1556752        418     3724.3     3488      4384  fusion_495                                                                                          
     0.0          1556530        418     3723.8     3232      4384  fusion_58                                                                                           
     0.0          1556275        412     3777.4     3648      4800  fusion_689                                                                                          
     0.0          1555733        412     3776.1     3679      4384  fusion_856                                                                                          
     0.0          1551823        412     3766.6     3679      4288  fusion_738                                                                                          
     0.0          1551665        412     3766.2     3616      6720  fusion_800                                                                                          
     0.0          1550503        412     3763.4     3647      6943  fusion_779                                                                                          
     0.0          1550001        412     3762.1     3648      6431  fusion_549                                                                                          
     0.0          1547467        412     3756.0     3520      4288  fusion_592                                                                                          
     0.0          1543185        412     3745.6     3488      7807  fusion_613                                                                                          
     0.0          1540789        412     3739.8     3520      4384  fusion_542                                                                                          
     0.0          1539722        412     3737.2     3519      4288  fusion_634                                                                                          
     0.0          1538899        412     3735.2     3615      5408  fusion_848                                                                                          
     0.0          1537327        412     3731.4     3616      6496  fusion_681                                                                                          
     0.0          1537260        412     3731.2     3552      5056  fusion_523                                                                                          
     0.0          1535794        418     3674.1     3584      6048  copy_312                                                                                            
     0.0          1533739        412     3722.7     3488      5056  fusion_627                                                                                          
     0.0          1532627        412     3720.0     3488      6143  fusion_571                                                                                          
     0.0          1532598        418     3666.5     3584      4992  copy_319                                                                                            
     0.0          1529873        412     3713.3     3456      5536  fusion_674                                                                                          
     0.0          1529584        412     3712.6     3488      6048  fusion_564                                                                                          
     0.0          1529170        418     3658.3     3456      6944  copy_314                                                                                            
     0.0          1528180        418     3655.9     3584      4608  copy_328                                                                                            
     0.0          1527874        412     3708.4     3488      6368  fusion_606                                                                                          
     0.0          1525711        412     3703.2     3456      5407  fusion_655                                                                                          
     0.0          1523187        412     3697.1     3520      5248  fusion_502                                                                                          
     0.0          1521010        418     3638.8     3552      4896  copy_324                                                                                            
     0.0          1520920        418     3638.6     3520      4927  fusion_882                                                                                          
     0.0          1520681        412     3691.0     3456      6624  fusion_648                                                                                          
     0.0          1516677        412     3681.3     3456      4320  fusion_585                                                                                          
     0.0          1516243         18    84235.7    76416    209886  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1514900          6   252483.3   250046    253278  fusion_235                                                                                          
     0.0          1512464        418     3618.3     3519      4416  fusion_902                                                                                          
     0.0          1510483        412     3666.2     3488      4192  fusion_516                                                                                          
     0.0          1507010        412     3657.8     3487      4767  fusion_752                                                                                          
     0.0          1506455        418     3604.0     3360     14944  fusion_52                                                                                           
     0.0          1500623        412     3642.3     3487      6368  fusion_821                                                                                          
     0.0          1485140          6   247523.3   245406    248510  fusion_836                                                                                          
     0.0          1480852          6   246808.7   244638    250494  fusion_344                                                                                          
     0.0          1478229          6   246371.5   245566    247230  fusion_810                                                                                          
     0.0          1469780          6   244963.3   243646    247646  fusion_789                                                                                          
     0.0          1438451        412     3491.4     3392      4448  log_2582                                                                                            
     0.0          1429361        418     3419.5     3328      4448  fusion_869                                                                                          
     0.0          1420717        418     3398.8     3296      5440  fusion_859                                                                                          
     0.0          1408363        418     3369.3     3231      5952  fusion_11                                                                                           
     0.0          1403603        418     3357.9     3200      5312  fusion_3                                                                                            
     0.0          1402708        424     3308.3     3200      4640  fusion_172                                                                                          
     0.0          1384019        418     3311.1     3231      5280  copy_322                                                                                            
     0.0          1383606        418     3310.1     3232      4224  copy_317                                                                                            
     0.0          1377878        418     3296.4     3200      4416  copy_329                                                                                            
     0.0          1357404        412     3294.7     3168      5152  fusion_855                                                                                          
     0.0          1344757         18    74708.7    71456    119231  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1343283        424     3168.1     3039      5759  fusion_171                                                                                          
     0.0          1330005          6   221667.5   218398    224126  fusion_453                                                                                          
     0.0          1320372        418     3158.8     3071      4800  fusion_846                                                                                          
     0.0          1310902        418     3136.1     3008      3648  sqrt_95                                                                                             
     0.0          1304761        418     3121.4     3008      3552  sqrt_41                                                                                             
     0.0          1303634        418     3118.7     3008      4288  sqrt_99                                                                                             
     0.0          1302645        418     3116.4     3008      3520  sqrt_92                                                                                             
     0.0          1301942        418     3114.7     3008      3552  sqrt_45                                                                                             
     0.0          1301810        412     3159.7     3071      5248  fusion_111                                                                                          
     0.0          1301783        418     3114.3     3008      4544  sqrt_90                                                                                             
     0.0          1298392        418     3106.2     3008      4064  sqrt_38                                                                                             
     0.0          1296571        418     3101.8     2976      3648  sqrt_53                                                                                             
     0.0          1295962        418     3100.4     2976      3488  sqrt_36                                                                                             
     0.0          1287315        418     3079.7     2912      3488  sqrt_107                                                                                            
     0.0          1279511        418     3061.0     2976      3903  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          1211157        418     2897.5     2815      4288  sqrt_78                                                                                             
     0.0          1210583        418     2896.1     2784      6976  sqrt_49                                                                                             
     0.0          1209655        418     2893.9     2784      3360  sqrt_65                                                                                             
     0.0          1209560        418     2893.7     2784      3872  sqrt_83                                                                                             
     0.0          1209466        418     2893.5     2816      3264  sqrt_30                                                                                             
     0.0          1208756        418     2891.8     2784      3295  sqrt_13                                                                                             
     0.0          1208659        418     2891.5     2784      5600  sqrt_77                                                                                             
     0.0          1208627        418     2891.5     2815      4800  sqrt_63                                                                                             
     0.0          1207865        418     2889.6     2784      3328  sqrt_34                                                                                             
     0.0          1207799        418     2889.5     2815      3264  sqrt_31                                                                                             
     0.0          1207348        418     2888.4     2815      3328  sqrt_74                                                                                             
     0.0          1207324        418     2888.3     2784      3232  sqrt_3                                                                                              
     0.0          1206869        418     2887.2     2784      3264  sqrt_12                                                                                             
     0.0          1206546        418     2886.5     2815      3264  sqrt_47                                                                                             
     0.0          1206331        418     2886.0     2784      3264  sqrt_98                                                                                             
     0.0          1206195        418     2885.6     2783      5504  sqrt_97                                                                                             
     0.0          1206166        418     2885.6     2815      3264  sqrt_60                                                                                             
     0.0          1206102        418     2885.4     2784      5824  sqrt_104                                                                                            
     0.0          1205658        418     2884.3     2783      4896  sqrt_42                                                                                             
     0.0          1205560        418     2884.1     2784      5600  sqrt_80                                                                                             
     0.0          1205398        418     2883.7     2784      3904  sqrt_76                                                                                             
     0.0          1205302        418     2883.5     2784      3232  sqrt_9                                                                                              
     0.0          1205239        418     2883.3     2784      3456  sqrt_56                                                                                             
     0.0          1204371        418     2881.3     2784      3232  sqrt_33                                                                                             
     0.0          1204311        418     2881.1     2784      4032  sqrt_103                                                                                            
     0.0          1204279        418     2881.1     2784      3520  sqrt_72                                                                                             
     0.0          1204243        418     2881.0     2815      3264  sqrt_62                                                                                             
     0.0          1204218        418     2880.9     2816      3264  sqrt_21                                                                                             
     0.0          1204145        418     2880.7     2752      3232  sqrt_16                                                                                             
     0.0          1203896        418     2880.1     2784      3360  sqrt                                                                                                
     0.0          1203895        418     2880.1     2784      3584  sqrt_105                                                                                            
     0.0          1203861        418     2880.1     2815      3232  sqrt_27                                                                                             
     0.0          1203829        418     2880.0     2784      3296  sqrt_6                                                                                              
     0.0          1203768        418     2879.8     2783      5600  sqrt_82                                                                                             
     0.0          1203763        418     2879.8     2784      3200  sqrt_48                                                                                             
     0.0          1203096        418     2878.2     2784      3616  sqrt_35                                                                                             
     0.0          1202998        418     2878.0     2815      3232  sqrt_15                                                                                             
     0.0          1202971        418     2877.9     2784      4768  sqrt_75                                                                                             
     0.0          1202904        418     2877.8     2752      3296  sqrt_7                                                                                              
     0.0          1202679        418     2877.2     2784      3200  sqrt_8                                                                                              
     0.0          1202674        418     2877.2     2815      3232  sqrt_1                                                                                              
     0.0          1202619        418     2877.1     2784      4736  sqrt_79                                                                                             
     0.0          1202515        418     2876.8     2784      3296  sqrt_29                                                                                             
     0.0          1202460        418     2876.7     2784      3232  sqrt_88                                                                                             
     0.0          1202261        418     2876.2     2783      4639  sqrt_44                                                                                             
     0.0          1202234        418     2876.2     2784      5216  sqrt_67                                                                                             
     0.0          1201877        418     2875.3     2784      3328  sqrt_19                                                                                             
     0.0          1201781        418     2875.1     2784      3168  sqrt_4                                                                                              
     0.0          1201743        418     2875.0     2752      3296  sqrt_25                                                                                             
     0.0          1201720        418     2874.9     2752      3296  sqrt_5                                                                                              
     0.0          1201593        418     2874.6     2784      3456  sqrt_96                                                                                             
     0.0          1201559        418     2874.5     2784      3328  sqrt_100                                                                                            
     0.0          1201527        418     2874.5     2783      3264  sqrt_32                                                                                             
     0.0          1201526        418     2874.5     2784      5984  sqrt_86                                                                                             
     0.0          1201429        418     2874.2     2784      3264  sqrt_37                                                                                             
     0.0          1201331        418     2874.0     2784      3232  sqrt_70                                                                                             
     0.0          1201083        418     2873.4     2752      3488  sqrt_11                                                                                             
     0.0          1201043        418     2873.3     2784      3328  sqrt_71                                                                                             
     0.0          1200953        418     2873.1     2784      3232  sqrt_46                                                                                             
     0.0          1200852        418     2872.9     2784      4192  sqrt_106                                                                                            
     0.0          1200850        418     2872.8     2784      3392  sqrt_39                                                                                             
     0.0          1200821        418     2872.8     2815      3232  sqrt_52                                                                                             
     0.0          1200728        418     2872.6     2784      3328  sqrt_58                                                                                             
     0.0          1200462        418     2871.9     2784      3360  sqrt_73                                                                                             
     0.0          1200440        418     2871.9     2783      3264  sqrt_84                                                                                             
     0.0          1200435        418     2871.9     2784      3264  sqrt_89                                                                                             
     0.0          1200371        418     2871.7     2784      4448  sqrt_102                                                                                            
     0.0          1200152        418     2871.2     2784      3232  sqrt_28                                                                                             
     0.0          1200117        418     2871.1     2783      4928  sqrt_54                                                                                             
     0.0          1199953        418     2870.7     2752      3296  sqrt_18                                                                                             
     0.0          1199766        418     2870.3     2784      3232  sqrt_20                                                                                             
     0.0          1199704        418     2870.1     2784      3360  sqrt_22                                                                                             
     0.0          1199416        418     2869.4     2784      3936  sqrt_81                                                                                             
     0.0          1199355        418     2869.3     2752      3232  sqrt_87                                                                                             
     0.0          1199343        418     2869.2     2783      4704  sqrt_93                                                                                             
     0.0          1199186        418     2868.9     2784      4416  sqrt_64                                                                                             
     0.0          1199096        418     2868.7     2784      5376  sqrt_55                                                                                             
     0.0          1198621        418     2867.5     2784      3232  sqrt_23                                                                                             
     0.0          1198392        418     2867.0     2784      4320  sqrt_68                                                                                             
     0.0          1198232        418     2866.6     2784      3232  sqrt_26                                                                                             
     0.0          1198202        418     2866.5     2784      3328  sqrt_24                                                                                             
     0.0          1198010        418     2866.1     2784      3200  sqrt_66                                                                                             
     0.0          1198003        418     2866.0     2783      3392  sqrt_94                                                                                             
     0.0          1197935        418     2865.9     2783      3712  sqrt_59                                                                                             
     0.0          1197817        418     2865.6     2784      3232  sqrt_43                                                                                             
     0.0          1197783        418     2865.5     2784      3296  sqrt_14                                                                                             
     0.0          1197497        418     2864.8     2783      3296  sqrt_69                                                                                             
     0.0          1197431        418     2864.7     2783      3232  sqrt_85                                                                                             
     0.0          1197340        418     2864.4     2784      3360  sqrt_91                                                                                             
     0.0          1197232        418     2864.2     2784      3328  sqrt_51                                                                                             
     0.0          1197143        418     2864.0     2784      3232  sqrt_50                                                                                             
     0.0          1197085        418     2863.8     2784      3296  sqrt_57                                                                                             
     0.0          1196887        418     2863.4     2752      3488  sqrt_17                                                                                             
     0.0          1196569        418     2862.6     2784      3296  sqrt_10                                                                                             
     0.0          1196122        418     2861.5     2784      3872  sqrt_101                                                                                            
     0.0          1195798        418     2860.8     2783      3200  sqrt_2                                                                                              
     0.0          1195477        418     2860.0     2784      3264  sqrt_61                                                                                             
     0.0          1194424        418     2857.5     2752      3232  sqrt_40                                                                                             
     0.0          1137943          6   189657.2   188318    191743  fusion_265                                                                                          
     0.0          1131382          6   188563.7   187166    191262  fusion_231                                                                                          
     0.0          1130133          6   188355.5   186878    189726  fusion_270                                                                                          
     0.0          1129591          6   188265.2   187679    190366  fusion_250                                                                                          
     0.0          1123895          6   187315.8   185566    190974  fusion_236                                                                                          
     0.0          1119160          6   186526.7   186239    187039  add_4370                                                                                            
     0.0          1109173          6   184862.2   182303    188605  fusion_467                                                                                          
     0.0          1019381         18    56632.3    55807     57088  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0           775738          6   129289.7   128255    130591  fusion_767                                                                                          
     0.0           771930          6   128655.0   127263    131039  fusion_699                                                                                          
     0.0           771737          6   128622.8   127263    130271  fusion_720                                                                                          
     0.0           769114          6   128185.7   127039    130303  fusion_741                                                                                          
     0.0           763866          6   127311.0   126463    128095  fusion_284                                                                                          
     0.0           762714          6   127119.0   126591    127903  fusion_781                                                                                          
     0.0           756410          6   126068.3   124063    130239  fusion_438                                                                                          
     0.0           651546          6   108591.0   107103    111007  fusion_329                                                                                          
     0.0           649500          6   108250.0   107039    110751  fusion_299                                                                                          
     0.0           648602          6   108100.3   106911    111263  fusion_314                                                                                          
     0.0           647386          6   107897.7   106559    109599  fusion_304                                                                                          
     0.0           644955          6   107492.5   106271    110175  fusion_334                                                                                          
     0.0           641690          6   106948.3   105663    108671  fusion_319                                                                                          
     0.0           640027          6   106671.2   105215    108863  fusion_285                                                                                          
     0.0           585502          6    97583.7    95456    106751  fusion_481                                                                                          
     0.0           539449          6    89908.2    72863    111263  fusion_843                                                                                          
     0.0           525021          6    87503.5    71008    110047  fusion_803                                                                                          
     0.0           474686          2   237343.0   115488    359198  volta_fp16_sgemm_fp16_128x128_nn                                                                    
     0.0           446522          6    74420.3    72415     77247  fusion_817                                                                                          
     0.0           446299          6    74383.2    73151     77120  fusion_850                                                                                          
     0.0           442173          6    73695.5    72543     75295  fusion_796                                                                                          
     0.0           432861          6    72143.5    70240     75200  fusion_824                                                                                          
     0.0           430396          6    71732.7    69471     77504  fusion_630                                                                                          
     0.0           428862          6    71477.0    70688     72832  fusion_588                                                                                          
     0.0           427198          6    71199.7    69984     72192  fusion_567                                                                                          
     0.0           423868          6    70644.7    69439     72960  fusion_651                                                                                          
     0.0           423070          6    70511.7    69280     71424  fusion_609                                                                                          
     0.0           422138          6    70356.3    69375     71071  fusion_677                                                                                          
     0.0           418395          6    69732.5    69152     69983  fusion_691                                                                                          
     0.0           413369         54     7655.0     3360     26367  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           405980          6    67663.3    67104     68415  fusion_348                                                                                          
     0.0           361086          6    60181.0    56960     67743  fusion_408                                                                                          
     0.0           355485          6    59247.5    56416     60447  fusion_423                                                                                          
     0.0           351518          6    58586.3    56575     60127  fusion_393                                                                                          
     0.0           347612          6    57935.3    55552     59232  fusion_363                                                                                          
     0.0           347328          6    57888.0    55104     60160  fusion_349                                                                                          
     0.0           344701          6    57450.2    54688     59295  fusion_383                                                                                          
     0.0           344348          6    57391.3    54367     59615  fusion_378                                                                                          
     0.0           344190          6    57365.0    54719     60096  fusion_413                                                                                          
     0.0           343965          6    57327.5    55328     59519  fusion_428                                                                                          
     0.0           343357          6    57226.2    53760     59743  fusion_368                                                                                          
     0.0           341692          6    56948.7    54175     59648  fusion_398                                                                                          
     0.0           325662          2   162831.0   111455    214207  volta_fp16_sgemm_fp16_64x64_nn                                                                      
     0.0           299834          6    49972.3    48383     53791  fusion_457                                                                                          
     0.0           289597          2   144798.5   104735    184862  volta_fp16_sgemm_fp16_128x128_tn                                                                    
     0.0           283742          6    47290.3    46016     48800  fusion_477                                                                                          
     0.0           279935          6    46655.8    44864     49536  fusion_462                                                                                          
     0.0           278078          6    46346.3    45215     48224  fusion_755                                                                                          
     0.0           273856          6    45642.7    45088     46208  fusion_519                                                                                          
     0.0           271744          6    45290.7    43648     47136  fusion_497                                                                                          
     0.0           268669          6    44778.2    37951     48480  fusion_774                                                                                          
     0.0           264032          6    44005.3    42816     45952  fusion_545                                                                                          
     0.0           246045          6    41007.5    39552     41792  fusion_472                                                                                          
     0.0           243710          6    40618.3    39936     41151  fusion_727                                                                                          
     0.0           239454          6    39909.0    39455     40192  fusion_748                                                                                          
     0.0           238784          6    39797.3    38976     40384  fusion_706                                                                                          
     0.0           235358          6    39226.3    38975     39711  fusion_559                                                                                          
     0.0           233501          6    38916.8    37248     40096  fusion_443                                                                                          
     0.0           230942          6    38490.3    37920     39072  fusion_713                                                                                          
     0.0           229568          6    38261.3    37504     39040  fusion_734                                                                                          
     0.0           227774          2   113887.0   105663    122111  volta_fp16_sgemm_fp16_64x64_tn                                                                      
     0.0           221534          6    36922.3    36384     37760  fusion_442                                                                                          
     0.0           216543          2   108271.5    70144    146399  volta_fp16_sgemm_fp16_32x128_nn                                                                     
     0.0           210654          2   105327.0    69887    140767  volta_fp16_sgemm_fp16_128x32_nn                                                                     
     0.0           189695          2    94847.5    77600    112095  volta_fp16_sgemm_fp16_128x32_sliced1x4_nt                                                           
     0.0           176032          2    88016.0    70944    105088  volta_fp16_sgemm_fp16_128x32_sliced1x4_nn                                                           
     0.0           165472          2    82736.0    76224     89248  volta_fp16_sgemm_fp16_32x32_sliced1x4_tn                                                            
     0.0           157375          2    78687.5    61632     95743  volta_fp16_sgemm_fp16_64x32_sliced1x4_nt                                                            
     0.0           155550          6    25925.0    24576     27135  fusion_574                                                                                          
     0.0           153247          2    76623.5    62816     90431  volta_fp16_sgemm_fp16_32x32_sliced1x4_nt                                                            
     0.0           151871          6    25311.8    24032     26655  fusion_658                                                                                          
     0.0           151776          6    25296.0    24096     26560  fusion_616                                                                                          
     0.0           151133          6    25188.8    24479     25920  fusion_595                                                                                          
     0.0           150400          6    25066.7    24544     25728  fusion_637                                                                                          
     0.0           148895          2    74447.5    57984     90911  volta_fp16_sgemm_fp16_32x128_tn                                                                     
     0.0           147424          2    73712.0    60800     86624  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.0           146526          6    24421.0    23584     25728  fusion_623                                                                                          
     0.0           145760          6    24293.3    23424     25792  fusion_581                                                                                          
