Generating SQLite file nsys.759017.r29.w.sqlite from nsys.759017.r29.w.qdrep
Using nsys.759017.r29.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759017.r29.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          1329691        209     6362.2     6207     7296  copy_307                                                                                            
     0.0          1328532        415     3201.3     2944     3904  fusion_233                                                                                          
     0.0          1328006        209     6354.1     6207     7296  copy_302                                                                                            
     0.0          1324992        209     6339.7     6175     7264  copy_297                                                                                            
     0.0          1323315         18    73517.5    69568   127615  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1322528        209     6327.9     6175     7296  copy_292                                                                                            
     0.0          1319936        209     6315.5     5599    33600  fusion_660                                                                                          
     0.0          1316629        415     3172.6     2911     3808  fusion_228                                                                                          
     0.0          1315698        415     3170.4     2912     3840  fusion_257                                                                                          
     0.0          1313025        209     6282.4     6143     7231  copy_313                                                                                            
     0.0          1310138        209     6268.6     4928    65631  fusion_769                                                                                          
     0.0          1307110        209     6254.1     4863    65759  fusion_701                                                                                          
     0.0          1303262        209     6235.7     3903   129439  fusion_812                                                                                          
     0.0          1291340        209     6178.7     5504    33120  fusion_576                                                                                          
     0.0          1290789        209     6176.0     6047     7040  copy_270                                                                                            
     0.0          1288518        209     6165.2     5503    33088  fusion_618                                                                                          
     0.0          1287104        209     6158.4     6047     7071  copy_275                                                                                            
     0.0          1286675        209     6156.3     6048     7104  copy_291                                                                                            
     0.0          1286289        209     6154.5     6015     7040  copy_285                                                                                            
     0.0          1286253        209     6154.3     6015     7135  copy_312                                                                                            
     0.0          1285003        209     6148.3     3999   130975  fusion_762                                                                                          
     0.0          1281418        209     6131.2     6015     7040  copy_265                                                                                            
     0.0          1281393        209     6131.1     5983     7072  copy_280                                                                                            
     0.0          1278877        209     6119.0     4831    64767  fusion_722                                                                                          
     0.0          1272469        418     3044.2     2944     3776  fusion_291                                                                                          
     0.0          1271277        209     6082.7     5439    34240  fusion_597                                                                                          
     0.0          1270483        418     3039.4     2944     5983  fusion_242                                                                                          
     0.0          1258769        209     6022.8     5920     6944  copy_306                                                                                            
     0.0          1253941        209     5999.7     5920     6912  copy_301                                                                                            
     0.0          1251343        209     5987.3     5919     6912  copy_296                                                                                            
     0.0          1250865        209     5985.0     5887     6976  copy_328                                                                                            
     0.0          1245736        209     5960.5     3871   129439  fusion_838                                                                                          
     0.0          1241029        209     5937.9     4768    65087  fusion_743                                                                                          
     0.0          1238089        209     5923.9     3839   129311  fusion_791                                                                                          
     0.0          1231305        209     5891.4     5791     6783  copy_319                                                                                            
     0.0          1225110        212     5778.8     2976   196734  fusion_250                                                                                          
     0.0          1223966        209     5856.3     3647   129535  fusion_798                                                                                          
     0.0          1221076        212     5759.8     2975   195422  fusion_270                                                                                          
     0.0          1220569        209     5840.0     3678   128927  fusion_819                                                                                          
     0.0          1220296        209     5838.7     5727     6752  copy_324                                                                                            
     0.0          1219576        209     5835.3     5408     6368  fusion_134                                                                                          
     0.0          1206099        209     5770.8     3520   129663  fusion_845                                                                                          
     0.0          1203698        212     5677.8     2912   194910  fusion_265                                                                                          
     0.0          1201495        209     5748.8     5120     6240  fusion_115                                                                                          
     0.0          1195926        212     5641.2     2880   195006  fusion_231                                                                                          
     0.0          1194248        209     5714.1     5376     6432  fusion_133                                                                                          
     0.0          1167669        209     5586.9     5120     8960  fusion_240                                                                                          
     0.0          1162642        209     5562.9     4096    98847  fusion_535                                                                                          
     0.0          1161974        209     5559.7     5312     6368  fusion_124                                                                                          
     0.0          1158299        209     5542.1     5216     6176  fusion_127                                                                                          
     0.0          1147829        209     5492.0     5280     6080  fusion_125                                                                                          
     0.0          1145201        209     5479.4     5152     6592  fusion_281                                                                                          
     0.0          1142709        209     5467.5     5184     6528  fusion_276                                                                                          
     0.0          1135346        209     5432.3     5184     8383  fusion_35                                                                                           
     0.0          1124628        209     5381.0     5215     7904  fusion_32                                                                                           
     0.0          1118474        209     5351.6     5087     6432  fusion_118                                                                                          
     0.0          1114106        209     5330.7     5024     7616  fusion_26                                                                                           
     0.0          1113683        209     5328.6     3903    65855  fusion_708                                                                                          
     0.0          1112337        209     5322.2     4063    65535  fusion_729                                                                                          
     0.0          1107094        209     5297.1     3872     5952  fusion_23                                                                                           
     0.0          1103734        209     5281.0     5088     6144  fusion_128                                                                                          
     0.0          1100246         18    61124.8    58592    64991  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0          1100120        209     5263.7     5056     5952  fusion_116                                                                                          
     0.0          1095767        209     5242.9     5023     8416  fusion_29                                                                                           
     0.0          1093281        209     5231.0     3936    65631  fusion_750                                                                                          
     0.0          1090873        209     5219.5     5024     5856  fusion_119                                                                                          
     0.0          1075188        206     5219.4     5056     5888  fusion_93                                                                                           
     0.0          1074933        206     5218.1     5088     5856  fusion_90                                                                                           
     0.0          1074907        206     5218.0     5056     6144  fusion_99                                                                                           
     0.0          1070833        206     5198.2     5088     5728  fusion_96                                                                                           
     0.0          1070456        206     5196.4     5056     5920  fusion_85                                                                                           
     0.0          1066700        206     5178.2     5024     5792  fusion_87                                                                                           
     0.0          1020215        212     4812.3     2944   129118  fusion_284                                                                                          
     0.0          1016951        212     4796.9     3776     5504  fusion_218                                                                                          
     0.0           997912        206     4844.2     4672     5536  fusion_76                                                                                           
     0.0           995609        206     4833.1     4544     5344  fusion_73                                                                                           
     0.0           994519        212     4691.1     4288     5952  fusion_209                                                                                          
     0.0           993301          3   331100.3   327069   333436  fusion_373                                                                                          
     0.0           992150          3   330716.7   323037   334813  fusion_388                                                                                          
     0.0           989015        212     4665.2     4416     6016  fusion_200                                                                                          
     0.0           984374          3   328124.7   323421   332412  fusion_418                                                                                          
     0.0           983831          3   327943.7   326109   330013  fusion_403                                                                                          
     0.0           981810        212     4631.2     2944   117599  fusion_299                                                                                          
     0.0           979480        212     4620.2     2944   116575  fusion_314                                                                                          
     0.0           978582          3   326194.0   323549   327517  fusion_433                                                                                          
     0.0           977365        212     4610.2     2944   115199  fusion_304                                                                                          
     0.0           975190        212     4600.0     2975   115806  fusion_319                                                                                          
     0.0           966522        209     4624.5     4447     5440  copy_317                                                                                            
     0.0           966374        209     4623.8     4511     5343  copy_329                                                                                            
     0.0           950200        209     4546.4     4415     5439  copy_322                                                                                            
     0.0           912855        209     4367.7     4160     4832  fusion_227                                                                                          
     0.0           911293        209     4360.3     3840     4927  fusion_777                                                                                          
     0.0           893815        206     4338.9     4224     4896  fusion_484                                                                                          
     0.0           887290        206     4307.2     4160     4768  fusion_70                                                                                           
     0.0           882173        209     4220.9     3328    58368  fusion_349                                                                                          
     0.0           878199        206     4263.1     4159     4832  fusion_489                                                                                          
     0.0           873655        206     4241.0     4128     4800  fusion_509                                                                                          
     0.0           872662        206     4236.2     4128     4800  fusion_530                                                                                          
     0.0           855989        212     4037.7     3648     4640  fusion_172                                                                                          
     0.0           852694        209     4079.9     3519    39903  fusion_443                                                                                          
     0.0           830265        209     3972.6     3712    14048  fusion_49                                                                                           
     0.0           823417        209     3939.8     3712    13920  fusion_46                                                                                           
     0.0           820440        212     3870.0     3520     5856  fusion_203                                                                                          
     0.0           820438        206     3982.7     3616     6720  fusion_786                                                                                          
     0.0           818007        209     3913.9     3808     4672  fusion_6                                                                                            
     0.0           810772        206     3935.8     3584     5920  fusion_848                                                                                          
     0.0           809590        209     3873.6     3456    29215  fusion_55                                                                                           
     0.0           809150        209     3871.5     3360    30880  fusion_44                                                                                           
     0.0           797721        206     3872.4     3776     4960  fusion_80                                                                                           
     0.0           796798        209     3812.4     3680     5696  fusion_42                                                                                           
     0.0           794134        206     3855.0     3712     4352  fusion_78                                                                                           
     0.0           793758        212     3744.1     3616     4320  fusion_210                                                                                          
     0.0           792506        212     3738.2     3584     4800  fusion_206                                                                                          
     0.0           792119        212     3736.4     3616     4736  fusion_221                                                                                          
     0.0           789175        209     3776.0     3648     5984  fusion_61                                                                                           
     0.0           786264        212     3708.8     3615     4384  fusion_217                                                                                          
     0.0           785144        209     3756.7     3551    13920  fusion_52                                                                                           
     0.0           784464        206     3808.1     3519     6719  fusion_793                                                                                          
     0.0           784048        206     3806.1     3584     4864  fusion_764                                                                                          
     0.0           781844        212     3687.9     2752     5855  fusion                                                                                              
     0.0           781307        206     3792.8     3552     4448  fusion_771                                                                                          
     0.0           776056        206     3767.3     3584     4832  fusion_833                                                                                          
     0.0           775957        209     3712.7     3616     4224  fusion_11                                                                                           
     0.0           773205        206     3753.4     3648     4512  fusion_662                                                                                          
     0.0           771833        209     3693.0     3136     4448  fusion_58                                                                                           
     0.0           770878        206     3742.1     3648     4224  fusion_67                                                                                           
     0.0           770769        212     3635.7     3328    18495  fusion_181                                                                                          
     0.0           769972        206     3737.7     3488     4832  fusion_800                                                                                          
     0.0           769266        206     3734.3     3584     4320  fusion_738                                                                                          
     0.0           769200        206     3734.0     3552     4640  fusion_840                                                                                          
     0.0           768022        206     3728.3     3616     4288  fusion_64                                                                                           
     0.0           767095        206     3723.8     3584     4607  fusion_807                                                                                          
     0.0           766775        206     3722.2     3616     4160  fusion_620                                                                                          
     0.0           766583        206     3721.3     3488     5503  fusion_821                                                                                          
     0.0           766139        206     3719.1     3616     4832  fusion_641                                                                                          
     0.0           765309        206     3715.1     3584     4160  fusion_578                                                                                          
     0.0           765020        212     3608.6     3296    19008  fusion_175                                                                                          
     0.0           764376        206     3710.6     3615     4960  fusion_557                                                                                          
     0.0           762870        206     3703.3     3519     4736  fusion_724                                                                                          
     0.0           762796        209     3649.7     3359     5791  fusion_846                                                                                          
     0.0           762490        206     3701.4     3615     5024  fusion_599                                                                                          
     0.0           761875        206     3698.4     3424     4640  fusion_814                                                                                          
     0.0           761685        209     3644.4     3488     8128  fusion_488                                                                                          
     0.0           761395        206     3696.1     3584     4288  fusion_717                                                                                          
     0.0           760730        206     3692.9     3583     4480  fusion_696                                                                                          
     0.0           760603        206     3692.2     3520     4544  fusion_752                                                                                          
     0.0           758327        206     3681.2     3487     5152  fusion_779                                                                                          
     0.0           757883        212     3574.9     3296    18591  fusion_184                                                                                          
     0.0           755191        206     3666.0     3488     4960  fusion_731                                                                                          
     0.0           752721        206     3654.0     3520     4575  fusion_745                                                                                          
     0.0           752409          3   250803.0   248990   253245  fusion_858                                                                                          
     0.0           751610        206     3648.6     3520     4416  fusion_703                                                                                          
     0.0           749943        209     3588.2     3488     4480  fusion_2                                                                                            
     0.0           748180        206     3631.9     3488     4448  fusion_710                                                                                          
     0.0           747991        206     3631.0     3487     4192  fusion_681                                                                                          
     0.0           747256        206     3627.5     3488     4160  fusion_689                                                                                          
     0.0           743222        212     3505.8     3359     8896  fusion_192                                                                                          
     0.0           741780        206     3600.9     3519     4032  log_2599                                                                                            
     0.0           740727        206     3595.8     3488     4000  fusion_464                                                                                          
     0.0           740120        209     3541.2     3424     4256  fusion_4                                                                                            
     0.0           740119        206     3592.8     3488     4032  fusion_549                                                                                          
     0.0           739768          3   246589.3   243901   248446  fusion_836                                                                                          
     0.0           738970        212     3485.7     3296    11936  fusion_178                                                                                          
     0.0           738264        206     3583.8     3360     4416  fusion_634                                                                                          
     0.0           737302        209     3527.8     3327     4864  fusion_495                                                                                          
     0.0           736438        206     3574.9     3360     4064  fusion_585                                                                                          
     0.0           736185          3   245395.0   243581   248510  fusion_810                                                                                          
     0.0           736142        206     3573.5     3360     4128  fusion_648                                                                                          
     0.0           734871        206     3567.3     3328     4096  fusion_606                                                                                          
     0.0           734810        206     3567.0     3360     3968  fusion_571                                                                                          
     0.0           734648          3   244882.7   244445   245149  fusion_789                                                                                          
     0.0           733498        206     3560.7     3424     4000  fusion_564                                                                                          
     0.0           733240          3   244413.3   238653   254013  fusion_344                                                                                          
     0.0           732601        206     3556.3     3360     4128  fusion_592                                                                                          
     0.0           730457        206     3545.9     3359     4064  fusion_523                                                                                          
     0.0           728540        206     3536.6     3328     4096  fusion_674                                                                                          
     0.0           728499        206     3536.4     3359     4032  fusion_502                                                                                          
     0.0           727799        212     3433.0     3327     9472  fusion_174                                                                                          
     0.0           727673        212     3432.4     3296     6080  fusion_193                                                                                          
     0.0           727352        206     3530.8     3360     4224  fusion_542                                                                                          
     0.0           726839        212     3428.5     3296     5824  fusion_189                                                                                          
     0.0           723705        212     3413.7     3296     4640  fusion_173                                                                                          
     0.0           719413        206     3492.3     3328     4128  fusion_516                                                                                          
     0.0           718615        206     3488.4     3264     3936  fusion_655                                                                                          
     0.0           717879        206     3484.8     3264     4095  fusion_627                                                                                          
     0.0           714964        206     3470.7     3328     3872  fusion_370                                                                                          
     0.0           714547        206     3468.7     3231     3904  fusion_613                                                                                          
     0.0           710362        206     3448.4     3328     3968  fusion_415                                                                                          
     0.0           708348        206     3438.6     3328     4000  fusion_430                                                                                          
     0.0           706614        206     3430.2     3327     3872  fusion_400                                                                                          
     0.0           705011        206     3422.4     3296     3904  fusion_385                                                                                          
     0.0           702070        206     3408.1     3327     3776  fusion_326                                                                                          
     0.0           700632        206     3401.1     3327     3968  fusion_331                                                                                          
     0.0           695732        206     3377.3     3295     3744  fusion_435                                                                                          
     0.0           693883        206     3368.4     3264     3840  fusion_454                                                                                          
     0.0           693052        206     3364.3     3264     3936  fusion_459                                                                                          
     0.0           692664        206     3362.4     3263     3808  fusion_474                                                                                          
     0.0           691765        206     3358.1     3295     3808  fusion_469                                                                                          
     0.0           691607        206     3357.3     3264     3840  fusion_440                                                                                          
     0.0           690873        209     3305.6     3200     4064  fusion_449                                                                                          
     0.0           690482        206     3351.9     3264     3712  fusion_336                                                                                          
     0.0           690361        206     3351.3     3264     3712  fusion_380                                                                                          
     0.0           689595        206     3347.5     3264     3808  fusion_405                                                                                          
     0.0           688056        206     3340.1     3264     3712  fusion_375                                                                                          
     0.0           687957        206     3339.6     3263     3712  fusion_395                                                                                          
     0.0           687190        206     3335.9     3263     3808  fusion_390                                                                                          
     0.0           686871        206     3334.3     3263     3744  fusion_420                                                                                          
     0.0           685818        206     3329.2     3263     3968  fusion_341                                                                                          
     0.0           685152        206     3326.0     3232     3712  fusion_360                                                                                          
     0.0           684757        206     3324.1     3232     3744  fusion_365                                                                                          
     0.0           684699        206     3323.8     3231     3840  fusion_346                                                                                          
     0.0           683032        206     3315.7     3232     3840  fusion_425                                                                                          
     0.0           681594        212     3215.1     2943    18112  fusion_186                                                                                          
     0.0           681018        206     3305.9     3232     3711  fusion_410                                                                                          
     0.0           675101        209     3230.1     3168     3968  rsqrt_54                                                                                            
     0.0           675098        212     3184.4     2880    19104  fusion_177                                                                                          
     0.0           675028        209     3229.8     3167     3808  rsqrt_60                                                                                            
     0.0           674269        209     3226.2     3136     3648  fusion_305                                                                                          
     0.0           672884        209     3219.5     3167     3679  multiply_429                                                                                        
     0.0           671738        209     3214.1     3136     3776  rsqrt_66                                                                                            
     0.0           671285        209     3211.9     3167     3744  multiply_438                                                                                        
     0.0           668922          3   222974.0   219678   227710  fusion_453                                                                                          
     0.0           667388        209     3193.2     3135     3680  multiply_402                                                                                        
     0.0           666841        209     3190.6     3135     3680  multiply_375                                                                                        
     0.0           662010        212     3122.7     2880    12416  fusion_183                                                                                          
     0.0           661850        212     3121.9     2880    13856  fusion_176                                                                                          
     0.0           661277        212     3119.2     2943     9056  fusion_188                                                                                          
     0.0           659827        212     3112.4     2944     9055  fusion_205                                                                                          
     0.0           658525        212     3106.3     2943     8576  fusion_185                                                                                          
     0.0           657276        212     3100.4     2975     5472  fusion_288                                                                                          
     0.0           654135        212     3085.5     3007     4096  fusion_171                                                                                          
     0.0           653853        212     3084.2     2880    11968  fusion_182                                                                                          
     0.0           651644        209     3117.9     3039     3807  fusion_355                                                                                          
     0.0           651256        212     3072.0     2880     8768  fusion_198                                                                                          
     0.0           651000        212     3070.8     2943     6112  fusion_197                                                                                          
     0.0           650071        212     3066.4     2944     5024  fusion_213                                                                                          
     0.0           649881        212     3065.5     2975     4288  fusion_215                                                                                          
     0.0           649817        212     3065.2     2943     5696  fusion_204                                                                                          
     0.0           649531        212     3063.8     2912     8128  fusion_207                                                                                          
     0.0           648892        212     3060.8     2880    11072  fusion_180                                                                                          
     0.0           648220        212     3057.6     2944     6048  fusion_196                                                                                          
     0.0           647739        212     3055.4     2880     8864  fusion_195                                                                                          
     0.0           647386        212     3053.7     2944     4832  fusion_216                                                                                          
     0.0           646651        212     3050.2     2944     3872  fusion_234                                                                                          
     0.0           646618        212     3050.1     2944     5984  fusion_187                                                                                          
     0.0           646461        212     3049.3     2944     4288  fusion_214                                                                                          
     0.0           646426        209     3092.9     2976     3904  fusion_261                                                                                          
     0.0           646267        212     3048.4     2880     8960  fusion_202                                                                                          
     0.0           645657        209     3089.3     2976     3552  fusion_271                                                                                          
     0.0           644569        209     3084.1     3008     3584  rsqrt_104                                                                                           
     0.0           644091        212     3038.2     2943     3808  fusion_239                                                                                          
     0.0           643863        209     3080.7     3039     3520  rsqrt_68                                                                                            
     0.0           643322        212     3034.5     2943     3840  fusion_283                                                                                          
     0.0           643094        209     3077.0     3008     3488  rsqrt_98                                                                                            
     0.0           643061        209     3076.8     3008     3520  rsqrt_86                                                                                            
     0.0           642262        209     3073.0     2975     5344  fusion_251                                                                                          
     0.0           641846        209     3071.0     3008     3519  rsqrt_80                                                                                            
     0.0           641141        209     3067.7     3007     3647  rsqrt_92                                                                                            
     0.0           641046        209     3067.2     3008     3616  rsqrt_74                                                                                            
     0.0           640860        209     3066.3     3007     3488  rsqrt_116                                                                                           
     0.0           640537        212     3021.4     2880     5952  fusion_191                                                                                          
     0.0           640317        212     3020.4     2912     4288  fusion_208                                                                                          
     0.0           640186        212     3019.7     2912     4288  fusion_211                                                                                          
     0.0           639901        209     3061.7     3007     3456  rsqrt_134                                                                                           
     0.0           639870        209     3061.6     3008     3520  rsqrt_114                                                                                           
     0.0           639574        209     3060.2     3007     3520  rsqrt_136                                                                                           
     0.0           639350        209     3059.1     2976     3584  rsqrt_142                                                                                           
     0.0           639222        209     3058.5     2976     3456  fusion_289                                                                                          
     0.0           638492        209     3055.0     2976     3584  rsqrt_156                                                                                           
     0.0           638170        209     3053.4     3007     3456  rsqrt_120                                                                                           
     0.0           638108        212     3009.9     2912     4000  fusion_212                                                                                          
     0.0           637785        209     3051.6     2976     3552  rsqrt_126                                                                                           
     0.0           637752        209     3051.4     2976     3680  rsqrt_122                                                                                           
     0.0           637629        212     3007.7     2912     5824  fusion_194                                                                                          
     0.0           637629        209     3050.9     2976     3488  rsqrt_146                                                                                           
     0.0           637628        209     3050.9     2944     3520  rsqrt_112                                                                                           
     0.0           637497        209     3050.2     3007     3456  rsqrt_128                                                                                           
     0.0           637433        209     3049.9     3007     3616  rsqrt_158                                                                                           
     0.0           636987        209     3047.8     2976     3520  rsqrt_140                                                                                           
     0.0           636538        209     3045.6     2944     3391  fusion_315                                                                                          
     0.0           636505        212     3002.4     2912     3936  fusion_222                                                                                          
     0.0           636346        212     3001.6     2880     6080  fusion_199                                                                                          
     0.0           635934        209     3042.7     2975     3488  fusion_241                                                                                          
     0.0           635288        209     3039.7     2976     3456  rsqrt_148                                                                                           
     0.0           635190        209     3039.2     2976     3520  rsqrt_154                                                                                           
     0.0           635131        209     3038.9     2944     3392  fusion_320                                                                                          
     0.0           635061        209     3038.6     2975     3616  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           633750        209     3032.3     2944     3455  rsqrt_70                                                                                            
     0.0           633270        209     3030.0     2943     3552  fusion_300                                                                                          
     0.0           632570        209     3026.7     2944     3520  rsqrt_72                                                                                            
     0.0           632543        209     3026.5     2944     3520  fusion_290                                                                                          
     0.0           632284        212     2982.5     2880     4064  fusion_201                                                                                          
     0.0           632279        209     3025.3     2944     3456  fusion_245                                                                                          
     0.0           632244        212     2982.3     2880     4128  fusion_190                                                                                          
     0.0           632055        209     3024.2     2943     3392  fusion_294                                                                                          
     0.0           631960        209     3023.7     2975     3424  rsqrt_118                                                                                           
     0.0           631897        209     3023.4     2943     3520  fusion_266                                                                                          
     0.0           631384        212     2978.2     2880     4768  fusion_179                                                                                          
     0.0           630167        209     3015.2     2944     3424  rsqrt_56                                                                                            
     0.0           629621        209     3012.5     2943     3424  rsqrt_96                                                                                            
     0.0           629492        209     3011.9     2944     3424  rsqrt_94                                                                                            
     0.0           629465        209     3011.8     2944     3456  rsqrt_64                                                                                            
     0.0           629304        209     3011.0     2944     3488  rsqrt_124                                                                                           
     0.0           629207        209     3010.6     2943     3520  rsqrt_62                                                                                            
     0.0           628953        209     3009.3     2943     3392  rsqrt_84                                                                                            
     0.0           628181        209     3005.7     2943     3488  rsqrt_58                                                                                            
     0.0           628027        209     3004.9     2943     3424  rsqrt_130                                                                                           
     0.0           627929        209     3004.4     2944     3424  rsqrt_90                                                                                            
     0.0           627611        209     3002.9     2912     3456  fusion_256                                                                                          
     0.0           627417        209     3002.0     2944     3456  rsqrt_88                                                                                            
     0.0           627099        209     3000.5     2943     3456  rsqrt_138                                                                                           
     0.0           627036        209     3000.2     2943     3552  rsqrt_78                                                                                            
     0.0           625946        209     2995.0     2943     3424  rsqrt_76                                                                                            
     0.0           625848        209     2994.5     2912     3360  fusion_232                                                                                          
     0.0           625403        209     2992.4     2943     3456  multiply_465                                                                                        
     0.0           624283        209     2987.0     2943     3392  rsqrt_144                                                                                           
     0.0           624219        209     2986.7     2943     3392  rsqrt_108                                                                                           
     0.0           624093        209     2986.1     2943     3520  rsqrt_102                                                                                           
     0.0           624059        206     3029.4     2944     3488  fusion_855                                                                                          
     0.0           624055        209     2985.9     2912     3392  multiply_492                                                                                        
     0.0           623964        209     2985.5     2912     3488  multiply_573                                                                                        
     0.0           623898        209     2985.2     2912     3423  multiply_519                                                                                        
     0.0           623858        209     2985.0     2943     3424  rsqrt_100                                                                                           
     0.0           623770        209     2984.5     2943     3456  rsqrt_82                                                                                            
     0.0           623289        209     2982.2     2912     3392  rsqrt_150                                                                                           
     0.0           623032        209     2981.0     2912     3456  multiply_546                                                                                        
     0.0           623000        209     2980.9     2943     3392  rsqrt_110                                                                                           
     0.0           622683        209     2979.3     2912     3456  multiply_600                                                                                        
     0.0           622426        209     2978.1     2943     3520  multiply_609                                                                                        
     0.0           614555        206     2983.3     2944     3392  fusion_111                                                                                          
     0.0           605658        209     2897.9     2847     3328  rsqrt_106                                                                                           
     0.0           604507        209     2892.4     2816     5280  multiply_384                                                                                        
     0.0           604121        209     2890.5     2848     3392  multiply_694                                                                                        
     0.0           603098        209     2885.6     2847     3328  multiply_665                                                                                        
     0.0           601495        209     2878.0     2816     3295  multiply_636                                                                                        
     0.0           601367        209     2877.4     2816     3328  multiply_447                                                                                        
     0.0           601275        209     2876.9     2816     3328  multiply_456                                                                                        
     0.0           600825        209     2874.8     2816     3296  multiply_724                                                                                        
     0.0           599611        209     2869.0     2815     3296  multiply_420                                                                                        
     0.0           599200        209     2867.0     2816     3296  multiply_411                                                                                        
     0.0           599165        209     2866.8     2816     3296  multiply_393                                                                                        
     0.0           599070        209     2866.4     2816     3328  multiply_733                                                                                        
     0.0           596154        209     2852.4     2815     3264  rsqrt_132                                                                                           
     0.0           595421        209     2848.9     2784     3680  multiply_474                                                                                        
     0.0           594585        209     2844.9     2784     3264  multiply_618                                                                                        
     0.0           594556        209     2844.8     2783     3264  rsqrt_152                                                                                           
     0.0           594555        209     2844.8     2784     3264  multiply_555                                                                                        
     0.0           593845        209     2841.4     2783     3264  multiply_582                                                                                        
     0.0           592886        209     2836.8     2783     3264  multiply_564                                                                                        
     0.0           592762        209     2836.2     2784     3392  multiply_822                                                                                        
     0.0           592601        209     2835.4     2783     3264  multiply_537                                                                                        
     0.0           592220        209     2833.6     2784     3264  multiply_483                                                                                        
     0.0           592090        209     2833.0     2784     3360  multiply_792                                                                                        
     0.0           591610        209     2830.7     2784     3264  multiply_510                                                                                        
     0.0           591483        209     2830.1     2784     3264  multiply_763                                                                                        
     0.0           591452        209     2829.9     2783     3392  multiply_627                                                                                        
     0.0           591322        209     2829.3     2784     3296  multiply_591                                                                                        
     0.0           590970        209     2827.6     2783     3232  multiply_528                                                                                        
     0.0           590838        209     2827.0     2783     3264  multiply_501                                                                                        
     0.0           587772        209     2812.3     2752     3680  multiply_753                                                                                        
     0.0           587771        209     2812.3     2783     3264  multiply_832                                                                                        
     0.0           587228        209     2809.7     2752     3200  multiply_743                                                                                        
     0.0           587227        209     2809.7     2751     3392  multiply_674                                                                                        
     0.0           587094        209     2809.1     2751     3264  multiply_714                                                                                        
     0.0           585595        209     2801.9     2752     3200  multiply_684                                                                                        
     0.0           585271        209     2800.3     2751     3232  multiply_655                                                                                        
     0.0           585212        209     2800.1     2752     3200  multiply_645                                                                                        
     0.0           585145        209     2799.7     2751     3200  multiply_704                                                                                        
     0.0           585111        209     2799.6     2751     3232  multiply_841                                                                                        
     0.0           583222        209     2790.5     2751     3232  multiply_851                                                                                        
     0.0           582843        209     2788.7     2752     3328  multiply_861                                                                                        
     0.0           582488        209     2787.0     2720     3200  multiply_802                                                                                        
     0.0           582074        209     2785.0     2751     3200  multiply_782                                                                                        
     0.0           581814        209     2783.8     2751     3232  multiply_773                                                                                        
     0.0           580442        209     2777.2     2720     3200  multiply_812                                                                                        
     0.0           565690          3   188563.3   185598   192542  fusion_467                                                                                          
     0.0           561756          3   187252.0   187134   187423  add_3995                                                                                            
     0.0           543291          2   271645.5   125599   417692  volta_fp16_sgemm_fp16_128x128_nn                                                                    
     0.0           418204         54     7744.5     3552    26687  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           388829          3   129609.7   128959   130367  fusion_699                                                                                          
     0.0           388283          3   129427.7   128926   130078  fusion_767                                                                                          
     0.0           388156          3   129385.3   126303   132094  fusion_438                                                                                          
     0.0           387931          3   129310.3   128223   130238  fusion_741                                                                                          
     0.0           386716          3   128905.3   128543   129278  fusion_720                                                                                          
     0.0           381629          3   127209.7   126943   127487  fusion_781                                                                                          
     0.0           361661          2   180830.5   121535   240126  volta_fp16_sgemm_fp16_64x64_nn                                                                      
     0.0           344157          3   114719.0   114655   114815  fusion_334                                                                                          
     0.0           342876          3   114292.0   113758   115231  fusion_860                                                                                          
     0.0           340732          3   113577.3   111038   116991  fusion_329                                                                                          
     0.0           329213          2   164606.5   113983   215230  volta_fp16_sgemm_fp16_128x128_tn                                                                    
     0.0           290973          3    96991.0    96927    97119  fusion_481                                                                                          
     0.0           243998          2   121999.0   113855   130143  volta_fp16_sgemm_fp16_64x64_tn                                                                      
     0.0           226077          3    75359.0    72895    78687  fusion_843                                                                                          
     0.0           225501          3    75167.0    73503    76927  fusion_850                                                                                          
     0.0           225086          3    75028.7    74464    75967  fusion_817                                                                                          
     0.0           223037          3    74345.7    73503    75903  fusion_796                                                                                          
     0.0           221821          3    73940.3    72671    76255  fusion_803                                                                                          
     0.0           221662          3    73887.3    72543    76319  fusion_824                                                                                          
     0.0           220254          3    73418.0    72863    73951  fusion_609                                                                                          
     0.0           219421          3    73140.3    71615    75871  fusion_588                                                                                          
     0.0           217854          3    72618.0    70879    75647  fusion_677                                                                                          
     0.0           217181          3    72393.7    70047    75487  fusion_651                                                                                          
     0.0           216733          3    72244.3    72031    72479  fusion_567                                                                                          
     0.0           214270          3    71423.3    71008    71807  fusion_630                                                                                          
     0.0           211070          3    70356.7    70015    71007  fusion_691                                                                                          
     0.0           210494          2   105247.0    72991   137503  volta_fp16_sgemm_fp16_32x128_nn                                                                     
