Using nsys.742961.r24.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r24.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.1        334549619        206  1624027.3  1594649   1632570  fusion_238                                                                                          
     1.1        327521032        633   517410.8   384926    621885  dgrad_1x1_stride_2x2                                                                                
     1.0        305451063        206  1482772.2  1475002   1552698  fusion_237                                                                                          
     1.0        304208552        631   482105.5   468254    550846  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     0.9        274440127        420   653428.9     5984   1329723  fusion_254                                                                                          
     0.9        272065964        210  1295552.2   248095   1325851  fusion_269                                                                                          
     0.9        259218753        631   410806.3   395294    468222  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        257220473        631   407639.4   395327    455262  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        209442747        631   331921.9   326110    386335  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        205130118        210   976810.1     3968   1001116  fusion_219                                                                                          
     0.7        192169679      33810     5683.8     2975     38688  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        179282475       1052   170420.6   164383    202879  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        175236564      33810     5183.0     3008     40160  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164491904        206   798504.4   793117    807901  fusion_287                                                                                          
     0.5        154991081        636   243696.7   118528    425182  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151451666        206   735202.3   733917    736605  fusion_268                                                                                          
     0.5        151415220        206   735025.3   733853    736637  fusion_253                                                                                          
     0.5        151275921        210   720361.5     3776    736317  fusion_820                                                                                          
     0.5        150494420        206   730555.4   728701    732253  fusion_778                                                                                          
     0.5        150458197        210   716467.6     3776    732573  fusion_799                                                                                          
     0.5        147550529        420   351310.8     3360    714590  fusion_220                                                                                          
     0.5        143706962        211   681075.6   676286    792509  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143116665        206   694741.1   341534   1250907  fusion_350                                                                                          
     0.5        142814690        211   676846.9   672414    785501  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        141209218        206   685481.6   678270    776765  fusion_286                                                                                          
     0.5        136377709        210   649417.7   124575    668286  fusion_318                                                                                          
     0.5        135509645        210   645284.0   124767    664413  fusion_333                                                                                          
     0.5        135483050        210   645157.4   124480    666078  fusion_303                                                                                          
     0.5        132933950         72  1846304.9  1063323   2754741  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        128079174        421   304226.1   300799    344830  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121610486       2948    41251.9    40063     49918  redzone_checker                                                                                     
     0.4        113651493         30  3788383.1  1903129   7032069  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104694250        206   508224.5   507230    509726  fusion_847                                                                                          
     0.3        102881882        211   487591.9   483262    561598  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102809579        206   499075.6   494014    500606  fusion_273                                                                                          
     0.3         94139353        211   446158.1   442654    516830  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         88728466        210   422516.5   415198    469983  reduce_window_1391                                                                                  
     0.3         88454540        210   421212.1   411871    742173  fusion_274                                                                                          
     0.3         82225699        206   399153.9   394814    403743  fusion_351                                                                                          
     0.3         76790651        206   372770.2   371614    374398  fusion_332                                                                                          
     0.3         76767669        206   372658.6   371679    373854  fusion_317                                                                                          
     0.3         76750011        206   372572.9   371615    373854  fusion_302                                                                                          
     0.3         76164765        211   360970.5   355359    399038  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75935091        210   361595.7     3776    369503  fusion_751                                                                                          
     0.3         75342488        210   358773.8     3712    368223  fusion_709                                                                                          
     0.3         75322075        210   358676.5     3776    367262  fusion_730                                                                                          
     0.3         75281316        206   365443.3   364573    367391  fusion_688                                                                                          
     0.2         71478118        206   346981.2   226591    535806  fusion_444                                                                                          
     0.2         70461685        211   333941.6   327838    385374  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         70266642        210   334603.1    62368    350239  fusion_382                                                                                          
     0.2         68219998        210   324857.1    62367    336095  fusion_397                                                                                          
     0.2         67849885        210   323094.7    62432    332766  fusion_412                                                                                          
     0.2         67203747        210   320017.8    63104    335071  fusion_427                                                                                          
     0.2         67041204        210   319243.8    62688    327903  fusion_367                                                                                          
     0.2         66886804      22260     3004.8     2719     10367  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65191259       6335    10290.6     8384     22752  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63874466        422   151361.3   149055    162047  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57217568        210   272464.6   246911   1474266  fusion_243                                                                                          
     0.2         54273070         18  3015170.6   775805   6994565  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         54155560        210   257883.6   246335    373599  fusion_338                                                                                          
     0.2         52753716        416   126811.8     5280    252159  fusion_258                                                                                          
     0.2         52352468        210   249297.5     3776    256127  fusion_770                                                                                          
     0.2         51672981        206   250839.7   248415    252255  fusion_337                                                                                          
     0.2         51583921        210   245637.7     3807    253310  fusion_804                                                                                          
     0.2         51534837        206   250169.1   247487    251455  fusion_263                                                                                          
     0.2         51534519        210   245402.5     3968    255199  fusion_825                                                                                          
     0.2         51508532        206   250041.4   247487    251647  fusion_248                                                                                          
     0.2         51498586        210   245231.4     3488    251455  fusion_224                                                                                          
     0.2         51474262        210   245115.5     4064    252415  fusion_783                                                                                          
     0.2         51463512        206   249822.9   247615    251167  fusion_229                                                                                          
     0.2         51422805        210   244870.5     3583    252831  fusion_852                                                                                          
     0.2         51071737        206   247921.1   246175    250239  fusion_830                                                                                          
     0.2         46193061        206   224238.2   212127    237439  fusion_447                                                                                          
     0.2         45645577        210   217359.9   188063   1635034  fusion_244                                                                                          
     0.1         43851701         15  2923446.7  1839257   3753905  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42950774        210   204527.5   187103    995260  fusion_225                                                                                          
     0.1         41850324        210   199287.3   187423    735261  fusion_259                                                                                          
     0.1         39833610        210   189683.9   186655    250687  fusion_249                                                                                          
     0.1         39804877        210   189547.0   186623    251039  fusion_264                                                                                          
     0.1         39635910        210   188742.4   185791    251199  fusion_230                                                                                          
     0.1         39110027        210   186238.2    31616    200479  fusion_461                                                                                          
     0.1         38773539        206   188221.1   187168    189983  fusion_381                                                                                          
     0.1         38732785        206   188023.2   187135    189119  fusion_366                                                                                          
     0.1         38723907        206   187980.1   187071    189791  fusion_396                                                                                          
     0.1         38658945        206   187664.8   186815    188863  fusion_411                                                                                          
     0.1         38653318        206   187637.5   186784    188863  fusion_426                                                                                          
     0.1         38463918        210   183161.5     3872    188255  fusion_661                                                                                          
     0.1         38414989        206   186480.5   185919    187327  add_4335                                                                                            
     0.1         38265347        206   185754.1   183391    204735  fusion_485                                                                                          
     0.1         37791076        210   179957.5     3744    184639  fusion_619                                                                                          
     0.1         37783561        210   179921.7     3712    184350  fusion_577                                                                                          
     0.1         37779061        210   179900.3     3551    186047  fusion_640                                                                                          
     0.1         37769332        210   179854.0     3712    184224  fusion_598                                                                                          
     0.1         37765154        283   133445.8     3392   1173308  __xla_fp16_comparison                                                                               
     0.1         37747216        206   183238.9   182528    184736  fusion_556                                                                                          
     0.1         35406064       6312     5609.3     2944     18784  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35107992          3  11702664…  116148…  11867858  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31964233        211   151489.3   148960    159935  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31808068         15  2120537.9  1267419   2728181  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29854894          5  5970978.8  3826578   7779650  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28749895        210   136904.3   124255    806909  fusion_292                                                                                          
     0.1         27212695        210   129584.3   126207    190591  fusion_432                                                                                          
     0.1         26887991          8  3360998.9   700349   7820674  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26721550        416    64234.5     4223    126399  fusion_278                                                                                          
     0.1         26654235        210   126924.9     6528    132063  fusion_693                                                                                          
     0.1         26616313        206   129205.4   127423    131648  fusion_761                                                                                          
     0.1         26607697        210   126703.3     4128    131232  fusion_735                                                                                          
     0.1         26605590        210   126693.3     4384    131679  fusion_756                                                                                          
     0.1         26567638        210   126512.6     4032    132127  fusion_714                                                                                          
     0.1         26238269        210   124944.1     3712    129087  fusion_680                                                                                          
     0.1         26218903        210   124851.9     3712    129566  fusion_806                                                                                          
     0.1         26211066        210   124814.6     3648    129376  fusion_832                                                                                          
     0.1         26208534        210   124802.5     4864    128288  fusion_775                                                                                          
     0.1         26201655        210   124769.8     3872    128703  fusion_785                                                                                          
     0.1         26101718        210   124293.9     3872    129311  fusion_792                                                                                          
     0.1         26096885        210   124270.9     3808    128960  fusion_813                                                                                          
     0.1         26092661        210   124250.8     3936    128862  fusion_839                                                                                          
     0.1         25988188        206   126156.3   125184    127679  fusion_327                                                                                          
     0.1         25962837        206   126033.2   124576    128031  fusion_312                                                                                          
     0.1         25923580        206   125842.6   124512    127168  fusion_307                                                                                          
     0.1         25912632        206   125789.5   124927    127455  fusion_431                                                                                          
     0.1         25856125        206   125515.2   124480    126848  fusion_322                                                                                          
     0.1         25849201        206   125481.6   124575    126944  fusion_297                                                                                          
     0.1         25494309        210   121401.5   107072    802045  fusion_293                                                                                          
     0.1         23879826        210   113713.5     4256    117024  fusion_854                                                                                          
     0.1         23853892        210   113590.0   104671    500350  fusion_279                                                                                          
     0.1         23490046        210   111857.4   105151    373951  fusion_308                                                                                          
     0.1         23463686        210   111731.8   104544    373183  fusion_323                                                                                          
     0.1         22710661        210   108146.0    31232    115904  fusion_476                                                                                          
     0.1         22428165        210   106800.8   105056    126304  fusion_298                                                                                          
     0.1         22213281        210   105777.5   104000    125695  fusion_328                                                                                          
     0.1         22184281        210   105639.4   104544    107712  fusion_161                                                                                          
     0.1         22168173        210   105562.7   103552    126816  fusion_313                                                                                          
     0.1         21774478       6312     3449.7     3166      5728  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20745130        210    98786.3     3744    112255  fusion_790                                                                                          
     0.1         20698887        210    98566.1     3808    110976  fusion_837                                                                                          
     0.1         20655729        210    98360.6     3776    112544  fusion_811                                                                                          
     0.1         20398417          8  2549802.1  1446394   3055604  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19814703        206    96187.9    95519     97023  fusion_475                                                                                          
     0.1         19650799        206    95392.2    94399     96832  fusion_460                                                                                          
     0.1         19166720        210    91270.1     3712     94112  fusion_529                                                                                          
     0.1         18758446        210    89325.9     3584     92319  fusion_508                                                                                          
     0.1         16288372       4631     3517.2     2944      5376  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15186501        210    72316.7     3999     77440  fusion_844                                                                                          
     0.1         14849946        210    70714.0     5600     76896  fusion_603                                                                                          
     0.1         14836449        210    70649.8    15680     76256  fusion_561                                                                                          
     0.1         14821213        210    70577.2     5728     77824  fusion_645                                                                                          
     0.1         14810672        210    70527.0     5632     77248  fusion_624                                                                                          
     0.1         14737216        210    70177.2     5888     76832  fusion_666                                                                                          
     0.0         14729465        210    70140.3     3968     75360  fusion_797                                                                                          
     0.0         14724422        210    70116.3    62591    578558  fusion_356                                                                                          
     0.0         14692633        210    69964.9     3904     74462  fusion_818                                                                                          
     0.0         14638183        210    69705.6     5600     75584  fusion_582                                                                                          
     0.0         14514947        210    69118.8     8160     72192  fusion_685                                                                                          
     0.0         14500126        206    70389.0    68256     75136  fusion_671                                                                                          
     0.0         14490247          4  3622561.8  1279227   6699270  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         13587179        210    64700.9    56639    409887  fusion_357                                                                                          
     0.0         13304913        214    62172.5    59616     70656  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13142379        210    62582.8     3776     65504  fusion_737                                                                                          
     0.0         13119796        206    63688.3    62720     64575  fusion_416                                                                                          
     0.0         13111503        210    62435.7     3584     65312  fusion_548                                                                                          
     0.0         13097162        210    62367.4     3744     65567  fusion_695                                                                                          
     0.0         13074163        206    63466.8    62464     65760  fusion_342                                                                                          
     0.0         13056844        206    63382.7    62400     65151  fusion_371                                                                                          
     0.0         13035506        210    62073.8     3872     66079  fusion_744                                                                                          
     0.0         13025109        206    63228.7    62431     65312  fusion_401                                                                                          
     0.0         13016029        210    61981.1     3744     64255  fusion_763                                                                                          
     0.0         12996101        210    61886.2     3712     64671  fusion_716                                                                                          
     0.0         12985739        206    63037.6    62144     64864  fusion_406                                                                                          
     0.0         12984261        210    61829.8     3776     64640  fusion_723                                                                                          
     0.0         12983623        210    61826.8     3776     64447  fusion_702                                                                                          
     0.0         12979748        206    63008.5    62239     64288  fusion_376                                                                                          
     0.0         12960488        206    62915.0    62112     65152  fusion_421                                                                                          
     0.0         12952773        206    62877.5    62111     64352  fusion_361                                                                                          
     0.0         12947571        206    62852.3    62080     64000  fusion_386                                                                                          
     0.0         12946700        206    62848.1    61791     63839  fusion_391                                                                                          
     0.0         12879626        210    61331.6    56543    251039  fusion_343                                                                                          
     0.0         12834448        214    59974.1    59040     71360  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12798914        210    60947.2    57184    189631  fusion_417                                                                                          
     0.0         12782503        210    60869.1    57056    190335  fusion_402                                                                                          
     0.0         12696070        210    60457.5    56768    189151  fusion_387                                                                                          
     0.0         12686671        210    60412.7    56736    188864  fusion_372                                                                                          
     0.0         12369656        210    58903.1    57792     64320  fusion_362                                                                                          
     0.0         12238609        210    58279.1    57184     63584  fusion_422                                                                                          
     0.0         12203607        210    58112.4    56863     63487  fusion_392                                                                                          
     0.0         12102484        210    57630.9    56384     63775  fusion_377                                                                                          
     0.0         12032698        210    57298.6    55936     63072  fusion_407                                                                                          
     0.0         11769435        210    56044.9    55168     57791  fusion_120                                                                                          
     0.0         10864117          4  2716029.3  1645881   3277299  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10423999        210    49638.1    48736     52224  fusion_164                                                                                          
     0.0         10180084        214    47570.5    46624     56960  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10151801        206    49280.6    47327     52287  fusion_451                                                                                          
     0.0         10032258        210    47772.7    43296    203872  fusion_491                                                                                          
     0.0          9897979       3367     2939.7     2816      4576  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9460128        210    45048.2    11808     48000  fusion_513                                                                                          
     0.0          9376598        210    44650.5     4191     48576  fusion_768                                                                                          
     0.0          9333623        210    44445.8    11616     46720  fusion_534                                                                                          
     0.0          8954830        206    43470.0    42015     45312  fusion_539                                                                                          
     0.0          8717184        210    41510.4    38272    126176  fusion_437                                                                                          
     0.0          8712357        210    41487.4    39264     96416  fusion_466                                                                                          
     0.0          8341181        210    39719.9    21120     42080  fusion_553                                                                                          
     0.0          8334715        210    39689.1     4192     41983  fusion_742                                                                                          
     0.0          8175324        210    38930.1     4000     41631  fusion_721                                                                                          
     0.0          8169374        210    38901.8     4032     41056  fusion_700                                                                                          
     0.0          8083360        210    38492.2     4928     46016  fusion_749                                                                                          
     0.0          7934174        210    37781.8     4864     40671  fusion_707                                                                                          
     0.0          7898454        210    37611.7    30848     39807  fusion_471                                                                                          
     0.0          7893951        210    37590.2     4896     39552  fusion_728                                                                                          
     0.0          7795046        210    37119.3    31296     40096  fusion_456                                                                                          
     0.0          7487500        210    35654.8    31264    264479  fusion_450                                                                                          
     0.0          7453627        416    17917.4     6752     33119  fusion_112                                                                                          
     0.0          7183422        416    17267.8     4607     30816  fusion_101                                                                                          
     0.0          7152538        210    34059.7    33376     36095  fusion_158                                                                                          
     0.0          7071134        210    33672.1    33184     36960  fusion_142                                                                                          
     0.0          6988218        210    33277.2    32736     35135  fusion_167                                                                                          
     0.0          6889513        636    10832.6     4768     23264  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6692679          4  1673169.8  1616314   1766521  select_and_scatter_4386                                                                             
     0.0          6687334        206    32462.8    31584     33824  fusion_470                                                                                          
     0.0          6634444        206    32206.0    31360     33599  fusion_108                                                                                          
     0.0          6632469        210    31583.2     4160     34271  fusion_673                                                                                          
     0.0          6626269        206    32166.4    31584     33344  fusion_465                                                                                          
     0.0          6600940        206    32043.4    31232     33247  fusion_455                                                                                          
     0.0          6594919        210    31404.4     3936     33824  fusion_626                                                                                          
     0.0          6576174        210    31315.1     3680     33216  fusion_633                                                                                          
     0.0          6559461        206    31842.0    31296     32480  fusion_105                                                                                          
     0.0          6543899        210    31161.4     3968     33184  fusion_647                                                                                          
     0.0          6527040        210    31081.1     3648     32832  fusion_591                                                                                          
     0.0          6518438        206    31642.9    30720     33600  fusion_436                                                                                          
     0.0          6515559        416    15662.4     4640     27808  fusion_110                                                                                          
     0.0          6511138        210    31005.4     3552     33280  fusion_612                                                                                          
     0.0          6482248        210    30867.8     3680     32832  fusion_654                                                                                          
     0.0          6467107        210    30795.7     3616     32448  fusion_570                                                                                          
     0.0          6461626        210    30769.6     3936     32448  fusion_563                                                                                          
     0.0          6448487        210    30707.1     3936     32640  fusion_584                                                                                          
     0.0          6438012        210    30657.2     3904     32608  fusion_605                                                                                          
     0.0          6225224          1  6225224.0  6225224   6225224  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5738691        210    27327.1     5888     29472  fusion_589                                                                                          
     0.0          5610986        210    26719.0    25951     28992  fusion_132                                                                                          
     0.0          5610864        210    26718.4     5696     28448  fusion_568                                                                                          
     0.0          5493905        206    26669.4    26176     28064  fusion_102                                                                                          
     0.0          5414894        210    25785.2     5695     27520  fusion_610                                                                                          
     0.0          5365671        210    25550.8     5664     27552  fusion_652                                                                                          
     0.0          5328710        210    25374.8     5792     27296  fusion_631                                                                                          
     0.0          5279851          4  1319962.8  1305467   1333851  fusion_260                                                                                          
     0.0          5265649        210    25074.5     8288     26336  fusion_659                                                                                          
     0.0          5256811          4  1314202.8  1299611   1323451  fusion_275                                                                                          
     0.0          5178595        210    24660.0     8256     26367  fusion_638                                                                                          
     0.0          5063658        210    24112.7     8160     26015  fusion_596                                                                                          
     0.0          4999074        210    23805.1     5920     25760  fusion_678                                                                                          
     0.0          4987186        210    23748.5     8352     25120  fusion_575                                                                                          
     0.0          4967341        210    23654.0     8256     25056  fusion_617                                                                                          
     0.0          4766077        210    22695.6    21664     24382  fusion_126                                                                                          
     0.0          4657907        416    11196.9     6496     18336  fusion_103                                                                                          
     0.0          4607534        210    21940.6    21599     25664  copy_256                                                                                            
     0.0          4603986        210    21923.7    21600     25504  copy_251                                                                                            
     0.0          4601553        422    10904.2     9152     13792  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4576535        210    21793.0    21568     25664  copy_246                                                                                            
     0.0          4322862        210    20585.1    15680     23200  fusion_500                                                                                          
     0.0          4320529        416    10385.9     6592     15552  fusion_104                                                                                          
     0.0          4317067        210    20557.5    15680     22080  fusion_547                                                                                          
     0.0          4301098        210    20481.4    16384     21696  fusion_521                                                                                          
     0.0          4263633        416    10249.1     4800     16639  fusion_109                                                                                          
     0.0          4259307        210    20282.4     3712     21696  fusion_7                                                                                            
     0.0          4217767        416    10138.9     4640     16384  fusion_106                                                                                          
     0.0          4154288        420     9891.2     3232     19040  fusion_13                                                                                           
     0.0          4093393        420     9746.2     3424     18880  fusion_9                                                                                            
     0.0          4030675        420     9596.8     3232     20608  fusion_16                                                                                           
     0.0          3975505        416     9556.5     4608     15904  fusion_107                                                                                          
     0.0          3950802        210    18813.3     3904     22560  fusion_555                                                                                          
     0.0          3887347        210    18511.2    15872     20288  convert_1297                                                                                        
     0.0          3748840        420     8925.8     3232     15616  fusion_18                                                                                           
     0.0          3718544        210    17707.4     3584    739677  fusion_826                                                                                          
     0.0          3695731        416     8884.0     6336     12896  fusion_83                                                                                           
     0.0          3597368        210    17130.3    16480     20256  copy_254                                                                                            
     0.0          3574801        416     8593.3     4224     15520  fusion_70                                                                                           
     0.0          3573713        416     8590.7     6656     11264  fusion_95                                                                                           
     0.0          3571636        210    17007.8     3072    730685  fusion_784                                                                                          
     0.0          3567629        210    16988.7     3071    730941  fusion_805                                                                                          
     0.0          3539597        210    16855.2     3904     18592  fusion_515                                                                                          
     0.0          3512211        210    16724.8    16063     19744  copy_249                                                                                            
     0.0          3509320        210    16711.0     3968     19456  fusion_541                                                                                          
     0.0          3425775        210    16313.2     3648     18880  fusion_501                                                                                          
     0.0          3425042        206    16626.4    15776     19775  fusion_494                                                                                          
