Using nsys.742961.r19.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r19.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
    29.4       8655044419       3439  2516732.9    73919  63521112  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     6.8       1994415772       7153   278822.3   181694    587260  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     4.5       1338163099       5049   265035.3   172797    421790  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.1       1202365646       2736   439461.1   325150    792539  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.4       1005009659       5047   199130.1   168319    372350  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        896195992       2945   304311.0   205726    467229  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.2        646757264       1894   341476.9   321822    431165  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        454125138       1262   359845.6   347581    398717  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.2        340194111        206  1651427.7  1607798   1840340  select_and_scatter_4351                                                                             
     1.1        337081280        633   532513.9   321022    705083  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        333587722        206  1619357.9  1595253   1629141  fusion_238                                                                                          
     1.1        327969143        633   518118.7   386429    623484  dgrad_1x1_stride_2x2                                                                                
     1.0        306546978        206  1488092.1  1477943   1551126  fusion_237                                                                                          
     1.0        304950665        631   483281.6   461949    545212  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     0.9        273401090        420   650955.0     5760   1324599  fusion_254                                                                                          
     0.9        273356987        210  1301699.9   247935   1330903  fusion_269                                                                                          
     0.9        265104571        631   420134.0   403966    474653  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        261673401        631   414696.4   403997    453213  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        213729993        631   338716.3   330718    387933  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        204707369        210   974797.0     3968    999513  fusion_219                                                                                          
     0.6        190102066      33810     5622.7     2847     39648  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        181432925       1052   172464.8   166015    203423  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        173500242      33810     5131.6     2912     38943  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        165244813        206   802159.3   796122    809339  fusion_287                                                                                          
     0.5        155833490        636   245021.2   118463    426045  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151357838        206   734746.8   733147    737243  fusion_268                                                                                          
     0.5        151356018        206   734738.0   733435    736859  fusion_253                                                                                          
     0.5        151150474        210   719764.2     3648    736187  fusion_820                                                                                          
     0.5        150469714        206   730435.5   728858    732218  fusion_778                                                                                          
     0.5        150383990        210   716114.2     3680    732059  fusion_799                                                                                          
     0.5        147385836        420   350918.7     3392    721659  fusion_220                                                                                          
     0.5        145755694        211   690785.3   678843    791899  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        144995029        211   687180.2   674395    784283  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        140544924        206   682256.9   671228    772315  fusion_286                                                                                          
     0.5        135006454        210   642887.9   124543    659515  fusion_303                                                                                          
     0.5        134877680        210   642274.7   124704    672251  fusion_333                                                                                          
     0.5        134713241        210   641491.6   124639    680187  fusion_318                                                                                          
     0.5        132581772         72  1841413.5  1062105   2753005  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        130065921        421   308945.2   304478    345246  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121676282       2948    41274.2    39903     49886  redzone_checker                                                                                     
     0.4        113728620         30  3790954.0  1910739   7026514  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        104757630        211   496481.7   489213    562524  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        104618334        206   507856.0   506941    511005  fusion_847                                                                                          
     0.3        102804909        206   499053.0   494301    500989  fusion_273                                                                                          
     0.3         99883560        206   484871.7   408061    606492  fusion_350                                                                                          
     0.3         96025375        211   455096.6   446781    516253  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         91183226        210   434205.8   423933    741915  fusion_274                                                                                          
     0.3         89677098        210   427033.8   414237    471933  reduce_window_1391                                                                                  
     0.3         83274854        206   404246.9   395741    411518  fusion_351                                                                                          
     0.3         77031420        211   365077.8   357374    396989  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         76766081        206   372650.9   371389    374109  fusion_332                                                                                          
     0.3         76763969        206   372640.6   371421    373790  fusion_317                                                                                          
     0.3         76742625        206   372537.0   371742    374078  fusion_302                                                                                          
     0.3         75970380        210   361763.7     3648    370077  fusion_751                                                                                          
     0.3         75308973        210   358614.2     3680    366909  fusion_709                                                                                          
     0.3         75285922        210   358504.4     3680    367549  fusion_730                                                                                          
     0.3         75276290        206   365418.9   364669    368222  fusion_688                                                                                          
     0.2         70920456        211   336115.9   331742    385085  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68283355        210   325158.8    62815    338462  fusion_397                                                                                          
     0.2         68025717        210   323932.0    63135    336701  fusion_382                                                                                          
     0.2         67687738        210   322322.6    62496    332669  fusion_367                                                                                          
     0.2         67617883        210   321989.9    62528    334110  fusion_412                                                                                          
     0.2         67558447        210   321706.9    62688    331102  fusion_427                                                                                          
     0.2         65578843       6335    10351.8     8479     26943  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         64419169      22260     2893.9     2623     16447  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         64330830        422   152442.7   149183    165663  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         63662933        206   309043.4   292446    367262  fusion_444                                                                                          
     0.2         57379454        210   273235.5   248927   1538326  fusion_243                                                                                          
     0.2         55462160         18  3081231.1   777082   6995057  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         53316565        210   253888.4   244862    374077  fusion_338                                                                                          
     0.2         52579275        416   126392.5     5184    251070  fusion_258                                                                                          
     0.2         52389030        210   249471.6     3648    256221  fusion_770                                                                                          
     0.2         51700303        206   250972.3   248255    252735  fusion_337                                                                                          
     0.2         51694767        210   246165.6     3520    252831  fusion_224                                                                                          
     0.2         51624008        206   250602.0   248191    251934  fusion_248                                                                                          
     0.2         51508344        206   250040.5   248479    251775  fusion_229                                                                                          
     0.2         51473130        206   249869.6   247486    251582  fusion_263                                                                                          
     0.2         51345428        210   244502.0     3456    252766  fusion_852                                                                                          
     0.2         50646022        206   245854.5   243422    250463  fusion_830                                                                                          
     0.2         50480882        210   240385.2     4096    247455  fusion_783                                                                                          
     0.2         50456942        210   240271.2     3872    246783  fusion_825                                                                                          
     0.2         50316678        210   239603.2     3712    246622  fusion_804                                                                                          
     0.2         45473996        210   216542.8   187230   1623413  fusion_244                                                                                          
     0.1         43929754         15  2928650.3  1840563   3760615  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         43103914        206   209242.3   202335    224991  fusion_447                                                                                          
     0.1         42947386        210   204511.4   186687    995418  fusion_225                                                                                          
     0.1         42030811        210   200146.7   187903    735355  fusion_259                                                                                          
     0.1         39628304        210   188706.2   185567    251134  fusion_264                                                                                          
     0.1         39588896        210   188518.6   185119    251838  fusion_230                                                                                          
     0.1         39518772        210   188184.6   184991    250686  fusion_249                                                                                          
     0.1         38816539        206   188429.8   187103    190270  fusion_366                                                                                          
     0.1         38749271        206   188103.3   186879    190686  fusion_381                                                                                          
     0.1         38714069        206   187932.4   187006    189374  fusion_411                                                                                          
     0.1         38685195        206   187792.2   186847    189054  fusion_426                                                                                          
     0.1         38676599        206   187750.5   186846    189759  fusion_396                                                                                          
     0.1         38497636        210   183322.1     3424    188575  fusion_661                                                                                          
     0.1         38459283        206   186695.5   186175    187359  add_4335                                                                                            
     0.1         38329930        206   186067.6   183934    204063  fusion_485                                                                                          
     0.1         37912353        283   133965.9     3584   1174360  __xla_fp16_comparison                                                                               
     0.1         37811389        210   180054.2     3712    184863  fusion_640                                                                                          
     0.1         37789757        210   179951.2     3616    184799  fusion_598                                                                                          
     0.1         37783334        206   183414.2   182783    184383  fusion_556                                                                                          
     0.1         37763945        210   179828.3     3488    184733  fusion_619                                                                                          
     0.1         37763591        210   179826.6     3584    184094  fusion_577                                                                                          
     0.1         37333344        210   177777.8    31392    189983  fusion_461                                                                                          
     0.1         35789479       6312     5670.1     2976     18944  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35137654          3  11712551…  116335…  11867953  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32077575        211   152026.4   149279    160222  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31824973         15  2121664.9  1270776   2729966  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29823769          5  5964753.8  3834342   7778924  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28729437        210   136806.8   124512    774331  fusion_292                                                                                          
     0.1         27194694        210   129498.5   125855    188927  fusion_432                                                                                          
     0.1         26827812        416    64489.9     4128    127263  fusion_278                                                                                          
     0.1         26745678          8  3343209.8   692668   7787948  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26587073        206   129063.5   126943    131711  fusion_761                                                                                          
     0.1         26581615        210   126579.1     6368    131455  fusion_693                                                                                          
     0.1         26543877        210   126399.4     4032    131391  fusion_735                                                                                          
     0.1         26536543        210   126364.5     4031    131071  fusion_714                                                                                          
     0.1         26494605        210   126164.8     4160    131935  fusion_756                                                                                          
     0.1         26287278        210   125177.5     3616    129694  fusion_680                                                                                          
     0.1         26237069        210   124938.4     3648    128960  fusion_839                                                                                          
     0.1         26222638        210   124869.7     3648    128703  fusion_813                                                                                          
     0.1         26217928        210   124847.3     3680    128511  fusion_792                                                                                          
     0.1         26212465        210   124821.3     4960    129407  fusion_775                                                                                          
     0.1         26107852        210   124323.1     3648    128926  fusion_785                                                                                          
     0.1         26106634        210   124317.3     3680    128031  fusion_806                                                                                          
     0.1         26090449        210   124240.2     3584    127775  fusion_832                                                                                          
     0.1         26038215        206   126399.1   124991    128351  fusion_327                                                                                          
     0.1         25905618        206   125755.4   124639    127359  fusion_297                                                                                          
     0.1         25861234        206   125540.0   124032    127392  fusion_312                                                                                          
     0.1         25860528        206   125536.5   124479    126783  fusion_307                                                                                          
     0.1         25852235        206   125496.3   124575    126527  fusion_431                                                                                          
     0.1         25846577        206   125468.8   124479    127391  fusion_322                                                                                          
     0.1         25332118        210   120629.1   106144    802010  fusion_293                                                                                          
     0.1         23833064        210   113490.8     3936    117887  fusion_854                                                                                          
     0.1         23783591        210   113255.2   103648    499485  fusion_279                                                                                          
     0.1         23770263        210   113191.7   106367    373662  fusion_308                                                                                          
     0.1         23738974        210   113042.7   106367    373725  fusion_323                                                                                          
     0.1         22843549        210   108778.8    31871    114336  fusion_476                                                                                          
     0.1         22413454        210   106730.7   105184    126176  fusion_328                                                                                          
     0.1         22381032        210   106576.3   104543    125632  fusion_298                                                                                          
     0.1         22265896        210   106028.1   104255    127359  fusion_313                                                                                          
     0.1         22231722        210   105865.3   104800    108384  fusion_161                                                                                          
     0.1         21453568       6312     3398.9     2975      5376  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         20383416          8  2547927.0  1446006   3047244  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         19790398        206    96069.9    95328    102240  fusion_475                                                                                          
     0.1         19627585        206    95279.5    94398     96767  fusion_460                                                                                          
     0.1         19290621        210    91860.1     3616     95712  fusion_529                                                                                          
     0.1         18833544        210    89683.5     3456     92288  fusion_508                                                                                          
     0.1         17935714        210    85408.2     3808    110848  fusion_811                                                                                          
     0.1         17914238        210    85305.9     3808    112096  fusion_790                                                                                          
     0.1         17834216        210    84924.8     3808    110591  fusion_837                                                                                          
     0.1         15954420       4631     3445.1     2783      7839  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15226786        210    72508.5     3904     76767  fusion_844                                                                                          
     0.1         14854204        210    70734.3    15679     75679  fusion_561                                                                                          
     0.1         14813703        210    70541.4     5760     75520  fusion_666                                                                                          
     0.1         14807801        210    70513.3     4000     75231  fusion_797                                                                                          
     0.1         14779842        210    70380.2     5632     77887  fusion_603                                                                                          
     0.1         14756084        210    70267.1     4032     75903  fusion_818                                                                                          
     0.1         14746528        210    70221.6     5568     77695  fusion_645                                                                                          
     0.1         14728207        206    71496.2    69503     75807  fusion_671                                                                                          
     0.1         14721105        210    70100.5     5535     75839  fusion_624                                                                                          
     0.0         14700968        210    70004.6     5792     75200  fusion_582                                                                                          
     0.0         14680126          4  3670031.5  1264055   6778931  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14491965        210    69009.4    62272    390974  fusion_356                                                                                          
     0.0         14483417        210    68968.7     8255     71807  fusion_685                                                                                          
     0.0         13484582        214    63012.1    58880     71039  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13263690        210    63160.4    54112    414717  fusion_357                                                                                          
     0.0         13082183        210    62296.1     3456     64767  fusion_548                                                                                          
     0.0         13073378        210    62254.2     3712     65055  fusion_702                                                                                          
     0.0         13072422        214    61086.1    59872     71264  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         13069771        210    62237.0     3616     65119  fusion_716                                                                                          
     0.0         13065409        210    62216.2     3712     64704  fusion_744                                                                                          
     0.0         13065379        206    63424.2    62272     65280  fusion_386                                                                                          
     0.0         13047714        210    62132.0     3616     64991  fusion_695                                                                                          
     0.0         13039419        210    62092.5     3616     64383  fusion_737                                                                                          
     0.0         13034354        206    63273.6    62367     65022  fusion_376                                                                                          
     0.0         13024992        210    62023.8     3680     65120  fusion_763                                                                                          
     0.0         13022049        206    63213.8    62368     64383  fusion_342                                                                                          
     0.0         13016835        206    63188.5    62495     64384  fusion_361                                                                                          
     0.0         13016457        206    63186.7    62112     64992  fusion_421                                                                                          
     0.0         13004425        206    63128.3    62207     64383  fusion_391                                                                                          
     0.0         12994672        210    61879.4     3680     64799  fusion_723                                                                                          
     0.0         12985958        206    63038.6    62239     64544  fusion_401                                                                                          
     0.0         12970289        206    62962.6    62176     63967  fusion_406                                                                                          
     0.0         12946920        206    62849.1    61983     64254  fusion_371                                                                                          
     0.0         12915735        206    62697.7    61983     63871  fusion_416                                                                                          
     0.0         12563070        210    59824.1    54015    250911  fusion_343                                                                                          
     0.0         12536745        210    59698.8    54687    188639  fusion_402                                                                                          
     0.0         12505879        210    59551.8    54079    188415  fusion_417                                                                                          
     0.0         12496445        210    59506.9    53984    189055  fusion_372                                                                                          
     0.0         12381193        210    58958.1    53376    188671  fusion_387                                                                                          
     0.0         12126615        210    57745.8    54975     63391  fusion_392                                                                                          
     0.0         12091777        210    57579.9    55199     64224  fusion_377                                                                                          
     0.0         12078471        210    57516.5    54880     64320  fusion_362                                                                                          
     0.0         11995697        210    57122.4    54368     63712  fusion_422                                                                                          
     0.0         11852517        210    56440.6    54047     63167  fusion_407                                                                                          
     0.0         11755980        210    55980.9    55167     58239  fusion_120                                                                                          
     0.0         10894136          4  2723534.0  1644437   3300330  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10424211        210    49639.1    48800     51231  fusion_164                                                                                          
     0.0         10320760        214    48227.9    47263     56863  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10045788        206    48766.0    47072     51199  fusion_451                                                                                          
     0.0          9805875        210    46694.6    42367    203198  fusion_491                                                                                          
     0.0          9415539       3367     2796.4     2464      4896  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9376470        210    44649.9    11360     47487  fusion_513                                                                                          
     0.0          9195515        210    43788.2    11360     46527  fusion_534                                                                                          
     0.0          9113567        210    43397.9    41184     95679  fusion_466                                                                                          
     0.0          9035455        206    43861.4    42528     46592  fusion_539                                                                                          
     0.0          8722665        210    41536.5     4864     47999  fusion_749                                                                                          
     0.0          8589183        210    40900.9     4063     47968  fusion_768                                                                                          
     0.0          8544549        210    40688.3    37663    126335  fusion_437                                                                                          
     0.0          8334129        210    39686.3    21088     41791  fusion_553                                                                                          
     0.0          8311569        210    39578.9     4096     42176  fusion_700                                                                                          
     0.0          8204839        210    39070.7     4128     41502  fusion_742                                                                                          
     0.0          8178718        210    38946.3     4096     41663  fusion_721                                                                                          
     0.0          8120360        210    38668.4    31456     40831  fusion_456                                                                                          
     0.0          8089320        210    38520.6    30976     41344  fusion_471                                                                                          
     0.0          7987838        210    38037.3     4832     40000  fusion_728                                                                                          
     0.0          7920533        210    37716.8     4928     40384  fusion_707                                                                                          
     0.0          7569805        210    36046.7    31903    261055  fusion_450                                                                                          
     0.0          7468015        416    17952.0     6720     32991  fusion_112                                                                                          
     0.0          7180564        416    17261.0     4672     31296  fusion_101                                                                                          
     0.0          7176498        210    34173.8    33696     37118  fusion_158                                                                                          
     0.0          7069751        210    33665.5    33152     34944  fusion_142                                                                                          
     0.0          6992837        210    33299.2    32800     35808  fusion_167                                                                                          
     0.0          6958897        636    10941.7     4800     22304  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6746898          4  1686724.5  1622133   1829683  select_and_scatter_4386                                                                             
     0.0          6690832        206    32479.8    31840     34591  fusion_455                                                                                          
     0.0          6660091        206    32330.5    31168     34304  fusion_465                                                                                          
     0.0          6638097        206    32223.8    31615     33152  fusion_470                                                                                          
     0.0          6621457        210    31530.7     3744     33056  fusion_673                                                                                          
     0.0          6618223        206    32127.3    31264     32960  fusion_108                                                                                          
     0.0          6610512        210    31478.6     3456     33888  fusion_591                                                                                          
     0.0          6604881        210    31451.8     3840     32896  fusion_584                                                                                          
     0.0          6578875        210    31328.0     3968     34015  fusion_605                                                                                          
     0.0          6560620        210    31241.0     3552     33088  fusion_570                                                                                          
     0.0          6555541        206    31823.0    31296     33056  fusion_105                                                                                          
     0.0          6541809        210    31151.5     3840     33279  fusion_647                                                                                          
     0.0          6532154        416    15702.3     4640     28288  fusion_110                                                                                          
     0.0          6512781        206    31615.4    30815     33087  fusion_436                                                                                          
     0.0          6495253        210    30929.8     3808     33696  fusion_563                                                                                          
     0.0          6493220        210    30920.1     3520     32735  fusion_654                                                                                          
     0.0          6479934        210    30856.8     3616     33184  fusion_633                                                                                          
     0.0          6466258        210    30791.7     3840     32735  fusion_626                                                                                          
     0.0          6464052        210    30781.2     3584     32480  fusion_612                                                                                          
     0.0          6231799          1  6231799.0  6231799   6231799  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5616488        210    26745.2    25888     30110  fusion_132                                                                                          
     0.0          5496596        206    26682.5    26176     27904  fusion_102                                                                                          
     0.0          5242812          4  1310703.0  1292887   1320951  fusion_260                                                                                          
     0.0          5242205          4  1310551.3  1296503   1316056  fusion_275                                                                                          
     0.0          5234357        210    24925.5     5792     26624  fusion_631                                                                                          
     0.0          5207061        210    24795.5     5631     26944  fusion_610                                                                                          
     0.0          5119158        210    24376.9     5696     26143  fusion_589                                                                                          
     0.0          5118181        210    24372.3     5824     27071  fusion_652                                                                                          
     0.0          5107199        210    24320.0     5920     26720  fusion_568                                                                                          
     0.0          5025881        210    23932.8     8192     25504  fusion_659                                                                                          
     0.0          5013853        210    23875.5     8160     26592  fusion_638                                                                                          
     0.0          4928476        210    23468.9     8320     25152  fusion_596                                                                                          
     0.0          4890716        210    23289.1     8800     24960  fusion_617                                                                                          
     0.0          4886498        210    23269.0     5760     25056  fusion_678                                                                                          
     0.0          4874523        210    23212.0     8480     24800  fusion_575                                                                                          
     0.0          4812582        416    11568.7     6592     17792  fusion_103                                                                                          
     0.0          4773022        210    22728.7    21952     25568  fusion_126                                                                                          
     0.0          4686676        210    22317.5    21824     25664  copy_256                                                                                            
     0.0          4684099        210    22305.2    21792     26143  copy_251                                                                                            
     0.0          4669934        210    22237.8    21823     26272  copy_246                                                                                            
     0.0          4617732        422    10942.5     8992     13823  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4367262        416    10498.2     6752     15424  fusion_104                                                                                          
     0.0          4327781        210    20608.5    16031     23232  fusion_547                                                                                          
     0.0          4312412        210    20535.3    16096     23264  fusion_500                                                                                          
     0.0          4304483        210    20497.5    15808     21472  fusion_521                                                                                          
     0.0          4293920        416    10321.9     4704     16832  fusion_109                                                                                          
     0.0          4247789        416    10211.0     4736     16896  fusion_106                                                                                          
     0.0          4234569        210    20164.6     3680     21632  fusion_7                                                                                            
     0.0          4217280        420    10041.1     3232     19552  fusion_13                                                                                           
     0.0          4175750        420     9942.3     3488     19103  fusion_9                                                                                            
     0.0          4078236        420     9710.1     3232     17728  fusion_16                                                                                           
     0.0          3944199        210    18781.9     3680     20608  fusion_555                                                                                          
     0.0          3927750        416     9441.7     4640     15360  fusion_107                                                                                          
     0.0          3908521        210    18612.0    15744     20448  convert_1297                                                                                        
     0.0          3880296        420     9238.8     3296     17120  fusion_18                                                                                           
     0.0          3705344        210    17644.5     3488    740219  fusion_826                                                                                          
     0.0          3700518        210    17621.5    16896     22304  copy_249                                                                                            
     0.0          3697737        416     8888.8     6368     13695  fusion_83                                                                                           
     0.0          3589702        416     8629.1     6687     11776  fusion_95                                                                                           
     0.0          3575879        210    17028.0    16383     19679  copy_254                                                                                            
     0.0          3575558        210    17026.5     3072    730523  fusion_784                                                                                          
     0.0          3570187        416     8582.2     4224     15584  fusion_70                                                                                           
     0.0          3568300        210    16991.9     3072    730620  fusion_805                                                                                          
     0.0          3498375        206    16982.4    16383     17855  fusion_494                                                                                          
     0.0          3443437        210    16397.3     3456     19360  fusion_501                                                                                          
     0.0          3441731        210    16389.2     3872     18048  fusion_541                                                                                          
     0.0          3423814        210    16303.9     3872     18304  fusion_515                                                                                          
