Using nsys.742961.r68.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742961.r68.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     4.5       1329036569       5049   263227.7   172638    423422  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.0       1199724283       2736   438495.7   325439    792540  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.3        990569236       5047   196268.9   167007    374846  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.0        892238650       2945   302967.3   204767    462398  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.1        638003126       1894   336854.9   319167    428638  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.5        451499016       1262   357764.7   347295    398398  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.1        338288009        206  1642174.8  1604343   1656183  fusion_238                                                                                          
     1.1        337094374        206  1636380.5  1587928   1834262  select_and_scatter_4351                                                                             
     1.1        333863201        633   527430.0   319038    703484  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.1        327125304        633   516785.6   384638    624157  dgrad_1x1_stride_2x2                                                                                
     1.0        307274034        206  1491621.5  1484120   1545272  fusion_237                                                                                          
     1.0        305474981        631   484112.5   469310    546750  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     0.9        275579863        420   656142.5     5920   1335609  fusion_254                                                                                          
     0.9        273411287        210  1301958.5   247199   1330905  fusion_269                                                                                          
     0.9        263608510        631   417763.1   402334    469565  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        261174105        631   413905.1   400542    459710  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.7        211402107        631   335027.1   328318    388254  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        204993323        210   976158.7     4032   1004763  fusion_219                                                                                          
     0.6        192550986      33810     5695.1     2943     39455  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        178987513       1052   170140.2   164575    204191  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        175955644      33810     5204.2     2943     40063  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        164842769        206   800207.6   792444    810076  fusion_287                                                                                          
     0.5        154849355        636   243473.8   118111    428253  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        151398558        206   734944.5   733372    736476  fusion_253                                                                                          
     0.5        151367556        206   734794.0   733244    736156  fusion_268                                                                                          
     0.5        151124157        210   719638.8     3744    736412  fusion_820                                                                                          
     0.5        150513156        210   716729.3     3744    731963  fusion_799                                                                                          
     0.5        150447111        206   730325.8   728924    732700  fusion_778                                                                                          
     0.5        147440368        420   351048.5     3392    725628  fusion_220                                                                                          
     0.5        143991397        211   682423.7   677405    792316  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        143025121        211   677844.2   673373    786812  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        140952738        206   684236.6   677116    774716  fusion_286                                                                                          
     0.5        136122912        210   648204.3   124991    666877  fusion_318                                                                                          
     0.5        135638666        210   645898.4   125087    667741  fusion_303                                                                                          
     0.5        135412432        210   644821.1   124416    663453  fusion_333                                                                                          
     0.4        132361851         72  1838359.0  1064411   2752274  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.4        129044622        421   306519.3   303294    344574  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        121551347       2948    41231.8    39870     48383  redzone_checker                                                                                     
     0.4        113616765         30  3787225.5  1900087   7038812  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.4        111340263        206   540486.7   346174    864891  fusion_350                                                                                          
     0.4        104638413        206   507953.5   506910    510173  fusion_847                                                                                          
     0.3        103850191        211   492181.0   488349    562366  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        102767733        206   498872.5   492894    500542  fusion_273                                                                                          
     0.3         94398838        211   447387.9   443326    518045  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3         89917807        210   428180.0   416606    469534  reduce_window_1391                                                                                  
     0.3         88804730        210   422879.7   413662    743292  fusion_274                                                                                          
     0.3         84104559        206   408274.6   402366    420350  fusion_351                                                                                          
     0.3         76780344        206   372720.1   371390    376958  fusion_332                                                                                          
     0.3         76705724        206   372357.9   371262    374047  fusion_317                                                                                          
     0.3         76702549        206   372342.5   371326    373886  fusion_302                                                                                          
     0.3         76549274        211   362792.8   356926    395582  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3         75879413        210   361330.5     3744    369246  fusion_751                                                                                          
     0.3         75325233        210   358691.6     3776    366238  fusion_709                                                                                          
     0.3         75228347        210   358230.2     3744    366269  fusion_730                                                                                          
     0.3         75215630        206   365124.4   364509    365981  fusion_688                                                                                          
     0.2         70195578        211   332680.5   328158    386943  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2         68281344        210   325149.3    62848    336350  fusion_427                                                                                          
     0.2         68041205        210   324005.7    62719    337758  fusion_367                                                                                          
     0.2         67792342        210   322820.7    62816    333087  fusion_397                                                                                          
     0.2         67749338        210   322615.9    62976    333918  fusion_382                                                                                          
     0.2         67433475        210   321111.8    62880    330559  fusion_412                                                                                          
     0.2         66144011      22260     2971.4     2687     11904  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2         65196475       6335    10291.5     8640     22016  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2         63984950        422   151623.1   149055    163423  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2         57178260        210   272277.4   247487   1541880  fusion_243                                                                                          
     0.2         54640005        206   265242.7   195807    382367  fusion_444                                                                                          
     0.2         53648655         18  2980480.8   776412   6631263  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.2         52817131        416   126964.3     5120    252223  fusion_258                                                                                          
     0.2         52729809        210   251094.3   243455    373246  fusion_338                                                                                          
     0.2         52374710        210   249403.4     3808    255103  fusion_770                                                                                          
     0.2         51657553        206   250764.8   247999    253982  fusion_337                                                                                          
     0.2         51584711        206   250411.2   247422    251935  fusion_248                                                                                          
     0.2         51577449        206   250376.0   248094    251903  fusion_263                                                                                          
     0.2         51483418        210   245159.1     3488    251231  fusion_224                                                                                          
     0.2         51427575        206   249648.4   247967    250751  fusion_229                                                                                          
     0.2         51094105        210   243305.3     3455    250527  fusion_852                                                                                          
     0.2         50763484        210   241730.9     3808    248703  fusion_804                                                                                          
     0.2         50633174        206   245792.1   244415    247647  fusion_830                                                                                          
     0.2         50580018        210   240857.2     4160    248319  fusion_783                                                                                          
     0.2         50554615        210   240736.3     3808    246781  fusion_825                                                                                          
     0.2         45766973        206   222169.8   214590    229567  fusion_447                                                                                          
     0.2         45455667        210   216455.6   187231   1634808  fusion_244                                                                                          
     0.1         44474971        210   211785.6     3680    290654  fusion_661                                                                                          
     0.1         43188803         15  2879253.5  1834135   3745197  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42772482        210   203678.5   186847    995259  fusion_225                                                                                          
     0.1         41827625        210   199179.2   187071    735357  fusion_259                                                                                          
     0.1         39530932        210   188242.5   185439    251103  fusion_230                                                                                          
     0.1         39499284        210   188091.8   185024    250367  fusion_264                                                                                          
     0.1         39485843        210   188027.8   184959    251839  fusion_249                                                                                          
     0.1         38765180        206   188180.5   187103    190751  fusion_381                                                                                          
     0.1         38763447        206   188172.1   187007    189855  fusion_366                                                                                          
     0.1         38680024        206   187767.1   186911    189695  fusion_426                                                                                          
     0.1         38651001        206   187626.2   186591    189055  fusion_411                                                                                          
     0.1         38613722        206   187445.3   186239    188703  fusion_396                                                                                          
     0.1         38460860        206   186703.2   186047    187647  add_4335                                                                                            
     0.1         37886588        206   183915.5   181791    204159  fusion_485                                                                                          
     0.1         37777272        210   179891.8     3680    184351  fusion_619                                                                                          
     0.1         37751459        206   183259.5   182559    185343  fusion_556                                                                                          
     0.1         37727587        210   179655.2     3712    183648  fusion_640                                                                                          
     0.1         37711457        210   179578.4     3712    183647  fusion_577                                                                                          
     0.1         37679604        283   133143.5     3616   1118554  __xla_fp16_comparison                                                                               
     0.1         37676635        210   179412.5     3680    185022  fusion_598                                                                                          
     0.1         37104992        210   176690.4    31648    185279  fusion_461                                                                                          
     0.1         35543219       6312     5631.1     3007     18912  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         35107597          3  11702532…  116192…  11862083  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         32162233        211   152427.6   149855    162527  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         31807260         15  2120484.0  1267866   2727346  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         29855046          5  5971009.2  3834924   7777400  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         28687306        210   136606.2   124639    775228  fusion_292                                                                                          
     0.1         26847577        416    64537.4     4256    126943  fusion_278                                                                                          
     0.1         26833558          8  3354194.8   681341   7760440  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.1         26507796        210   126227.6     4064    131071  fusion_714                                                                                          
     0.1         26480534        206   128546.3   126783    130623  fusion_761                                                                                          
     0.1         26478922        210   126090.1     6304    130623  fusion_693                                                                                          
     0.1         26453978        210   125971.3     4096    130335  fusion_735                                                                                          
     0.1         26419431        210   125806.8     4128    130752  fusion_756                                                                                          
     0.1         26269976        210   125095.1   121311    189023  fusion_432                                                                                          
     0.1         26155185        210   124548.5     5056    129631  fusion_775                                                                                          
     0.1         26134970        210   124452.2     3872    129182  fusion_813                                                                                          
     0.1         26130447        210   124430.7     3840    128191  fusion_680                                                                                          
     0.1         26114715        210   124355.8     3584    129406  fusion_832                                                                                          
     0.1         26107706        210   124322.4     3808    129855  fusion_839                                                                                          
     0.1         26099154        210   124281.7     3808    129214  fusion_806                                                                                          
     0.1         26096648        210   124269.8     3712    128127  fusion_785                                                                                          
     0.1         26088651        210   124231.7     3776    127871  fusion_792                                                                                          
     0.1         25890042        206   125679.8   124608    126847  fusion_327                                                                                          
     0.1         25889584        206   125677.6   124991    127328  fusion_431                                                                                          
     0.1         25882698        206   125644.2   124768    126944  fusion_297                                                                                          
     0.1         25845462        206   125463.4   124576    126816  fusion_322                                                                                          
     0.1         25836437        206   125419.6   124415    127008  fusion_312                                                                                          
     0.1         25787194        206   125180.6   124319    126496  fusion_307                                                                                          
     0.1         25351225        210   120720.1   106080    800284  fusion_293                                                                                          
     0.1         23754215        210   113115.3   106495    372958  fusion_308                                                                                          
     0.1         23741340        210   113054.0   104319    500286  fusion_279                                                                                          
     0.1         23725216        210   112977.2     3712    115967  fusion_854                                                                                          
     0.1         23539929        210   112094.9   105695    373886  fusion_323                                                                                          
     0.1         23207530        210   110512.0    31552    116607  fusion_476                                                                                          
     0.1         22772548       6312     3607.8     3135      5312  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         22311608        210   106245.8   104224    126367  fusion_298                                                                                          
     0.1         22251051        210   105957.4   103424    126303  fusion_328                                                                                          
     0.1         22188718        210   105660.6   104544    107167  fusion_161                                                                                          
     0.1         22172561        210   105583.6   102879    125503  fusion_313                                                                                          
     0.1         20400854          8  2550106.8  1459480   3040625  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.1         20369903        210    96999.5     3712    112255  fusion_790                                                                                          
     0.1         20347886        210    96894.7     3808    112320  fusion_837                                                                                          
     0.1         20195549        210    96169.3     3744    110304  fusion_811                                                                                          
     0.1         19781175        206    96025.1    95328     98911  fusion_475                                                                                          
     0.1         19595812        206    95125.3    94398     96830  fusion_460                                                                                          
     0.1         19378301        210    92277.6     3552    100032  fusion_529                                                                                          
     0.1         18742910        210    89252.0     3744     91775  fusion_508                                                                                          
     0.1         15926767       4631     3439.2     2880      8160  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         15267116        210    72700.6     3968     77408  fusion_844                                                                                          
     0.1         14894899        210    70928.1    62368    674077  fusion_356                                                                                          
     0.0         14793876        210    70447.0     3936     75135  fusion_818                                                                                          
     0.0         14786652        210    70412.6     5696     77599  fusion_666                                                                                          
     0.0         14750324        210    70239.6     5632     76607  fusion_624                                                                                          
     0.0         14709562        210    70045.5     3904     74400  fusion_797                                                                                          
     0.0         14700217        210    70001.0    15552     76287  fusion_561                                                                                          
     0.0         14695435        210    69978.3     5600     75775  fusion_645                                                                                          
     0.0         14691058        210    69957.4     5536     75680  fusion_603                                                                                          
     0.0         14677226        210    69891.6     5696     75519  fusion_582                                                                                          
     0.0         14669959        206    71213.4    68671     76960  fusion_671                                                                                          
     0.0         14449249        210    68805.9     8160     71616  fusion_685                                                                                          
     0.0         14444215          4  3611053.8  1262394   6696542  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         13753676        210    65493.7    55712    407934  fusion_357                                                                                          
     0.0         13355262        214    62407.8    59296     71039  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         13123183        206    63704.8    62432     65311  fusion_361                                                                                          
     0.0         13078033        210    62276.3     3744     64544  fusion_737                                                                                          
     0.0         13069680        210    62236.6     3680     66463  fusion_695                                                                                          
     0.0         13068993        206    63441.7    62272     65247  fusion_401                                                                                          
     0.0         13048695        206    63343.2    62399     64640  fusion_391                                                                                          
     0.0         13041660        210    62103.1     3520     64384  fusion_548                                                                                          
     0.0         13037679        210    62084.2    55328    252767  fusion_343                                                                                          
     0.0         13009511        210    61950.1     3744     64864  fusion_716                                                                                          
     0.0         12997054        206    63092.5    62495     63968  fusion_342                                                                                          
     0.0         12996345        206    63089.1    62272     64192  fusion_421                                                                                          
     0.0         12995581        206    63085.3    62463     64255  fusion_386                                                                                          
     0.0         12984464        210    61830.8     3808     64352  fusion_763                                                                                          
     0.0         12980503        206    63012.2    62303     64096  fusion_406                                                                                          
     0.0         12978808        210    61803.8     3776     65278  fusion_723                                                                                          
     0.0         12977586        210    61798.0     3808     64224  fusion_744                                                                                          
     0.0         12976088        210    61790.9     3776     63872  fusion_702                                                                                          
     0.0         12975330        206    62987.0    61888     66719  fusion_416                                                                                          
     0.0         12958394        206    62904.8    62048     64160  fusion_376                                                                                          
     0.0         12945051        206    62840.1    61920     64320  fusion_371                                                                                          
     0.0         12890517        210    61383.4    55456    188223  fusion_372                                                                                          
     0.0         12857502        214    60081.8    59040     71615  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         12805881        210    60980.4    55168    189087  fusion_387                                                                                          
     0.0         12708567        210    60517.0    53824    189279  fusion_402                                                                                          
     0.0         12679482        210    60378.5    54016    188895  fusion_417                                                                                          
     0.0         12527368        210    59654.1    56512     63839  fusion_407                                                                                          
     0.0         12286404        210    58506.7    56096     63232  fusion_422                                                                                          
     0.0         12240169        210    58286.5    54816     64159  fusion_392                                                                                          
     0.0         12126310        210    57744.3    54272     63360  fusion_377                                                                                          
     0.0         12006789        210    57175.2    53408     63712  fusion_362                                                                                          
     0.0         11756460        210    55983.1    55040     58144  fusion_120                                                                                          
     0.0         10871528          4  2717882.0  1654328   3290287  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10404481        210    49545.1    48640     52383  fusion_164                                                                                          
     0.0         10232811        210    48727.7    44288    204735  fusion_491                                                                                          
     0.0         10193418        214    47632.8    46688     57760  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         10178598        206    49410.7    48256     52768  fusion_451                                                                                          
     0.0          9890627       3367     2937.5     2719      4704  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0          9412617        210    44822.0    11360     47422  fusion_513                                                                                          
     0.0          9308072        210    44324.2    11744     48128  fusion_534                                                                                          
     0.0          9238401        210    43992.4     4031     48223  fusion_768                                                                                          
     0.0          9037320        206    43870.5    42208     45728  fusion_539                                                                                          
     0.0          8802733        210    41917.8    39616     95519  fusion_466                                                                                          
     0.0          8731536        210    41578.7     4992     48256  fusion_749                                                                                          
     0.0          8499929        210    40475.9    37216    126463  fusion_437                                                                                          
     0.0          8238712        210    39232.0    20928     41376  fusion_553                                                                                          
     0.0          8222000        210    39152.4     4256     41696  fusion_742                                                                                          
     0.0          8183538        210    38969.2     4192     41120  fusion_700                                                                                          
     0.0          8131153        210    38719.8     4256     40768  fusion_721                                                                                          
     0.0          7968183        210    37943.7     4992     39679  fusion_707                                                                                          
     0.0          7931797        210    37770.5     4736     39520  fusion_728                                                                                          
     0.0          7913678        210    37684.2    30944     39552  fusion_471                                                                                          
     0.0          7662324        210    36487.3    30847     38623  fusion_456                                                                                          
     0.0          7520378        416    18077.8     6624     33856  fusion_112                                                                                          
     0.0          7401681        210    35246.1    31392    212863  fusion_450                                                                                          
     0.0          7180896        416    17261.8     4640     30688  fusion_101                                                                                          
     0.0          7179412        210    34187.7    33631     37888  fusion_158                                                                                          
     0.0          7103631        210    33826.8    33312     36703  fusion_142                                                                                          
     0.0          7008187        210    33372.3    32863     35040  fusion_167                                                                                          
     0.0          6946022        636    10921.4     4768     22912  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0          6774144        206    32884.2    31680     34688  fusion_465                                                                                          
     0.0          6749725          4  1687431.3  1615992   1842070  select_and_scatter_4386                                                                             
     0.0          6694396        206    32497.1    31904     33344  fusion_455                                                                                          
     0.0          6650752        206    32285.2    31584     33376  fusion_470                                                                                          
     0.0          6576538        210    31316.8     3680     33696  fusion_633                                                                                          
     0.0          6570822        210    31289.6     3968     33440  fusion_647                                                                                          
     0.0          6568225        206    31884.6    31264     32512  fusion_108                                                                                          
     0.0          6564393        210    31259.0     3872     33023  fusion_563                                                                                          
     0.0          6557396        206    31832.0    31327     32928  fusion_105                                                                                          
     0.0          6520381        210    31049.4     3904     32896  fusion_626                                                                                          
     0.0          6517253        210    31034.5     3680     33951  fusion_654                                                                                          
     0.0          6515469        210    31026.0     3904     33056  fusion_584                                                                                          
     0.0          6515011        416    15661.1     4639     27616  fusion_110                                                                                          
     0.0          6487202        206    31491.3    30752     33152  fusion_436                                                                                          
     0.0          6471481        210    30816.6     3680     34623  fusion_612                                                                                          
     0.0          6467179        210    30796.1     3808     32575  fusion_673                                                                                          
     0.0          6464354        210    30782.6     3552     32800  fusion_591                                                                                          
     0.0          6463747        210    30779.7     3968     32416  fusion_605                                                                                          
     0.0          6449658        210    30712.7     3648     32320  fusion_570                                                                                          
     0.0          6214881          1  6214881.0  6214881   6214881  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          5639895        210    26856.6    26016     28960  fusion_132                                                                                          
     0.0          5499422        206    26696.2    26240     27904  fusion_102                                                                                          
     0.0          5339494        210    25426.2     5632     27040  fusion_652                                                                                          
     0.0          5335522        210    25407.2     8160     28288  fusion_575                                                                                          
     0.0          5309376        210    25282.7     5824     26880  fusion_631                                                                                          
     0.0          5293220        210    25205.8     5727     27199  fusion_589                                                                                          
     0.0          5289563        210    25188.4     7904     27008  fusion_617                                                                                          
     0.0          5259589          4  1314897.3  1300761   1321561  fusion_275                                                                                          
     0.0          5253349          4  1313337.3  1299545   1321338  fusion_260                                                                                          
     0.0          5249982        210    24999.9     5759     26656  fusion_610                                                                                          
     0.0          5200323        210    24763.4     5696     27582  fusion_568                                                                                          
     0.0          5027838        210    23942.1     5887     25440  fusion_678                                                                                          
     0.0          5001027        210    23814.4     8063     26336  fusion_596                                                                                          
     0.0          4967943        210    23656.9     8256     25920  fusion_659                                                                                          
     0.0          4875393        210    23216.2     8384     24928  fusion_638                                                                                          
     0.0          4837034        416    11627.5     6784     16672  fusion_103                                                                                          
     0.0          4798250        210    22848.8    22047     26783  fusion_126                                                                                          
     0.0          4620112        210    22000.5    21696     25696  copy_251                                                                                            
     0.0          4604512        210    21926.2    21664     26368  copy_256                                                                                            
     0.0          4590482        210    21859.4    21664     25600  copy_246                                                                                            
     0.0          4429217        422    10495.8     9056     14176  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          4373223        416    10512.6     6623     15904  fusion_104                                                                                          
     0.0          4344419        210    20687.7    16160     24192  fusion_547                                                                                          
     0.0          4314066        210    20543.2    16320     21600  fusion_521                                                                                          
     0.0          4307059        210    20509.8    16576     21344  fusion_500                                                                                          
     0.0          4291887        416    10317.0     4736     16736  fusion_106                                                                                          
     0.0          4220397        416    10145.2     4672     16576  fusion_109                                                                                          
     0.0          4214442        210    20068.8     3744     21824  fusion_7                                                                                            
     0.0          4144005        420     9866.7     3519     17920  fusion_9                                                                                            
     0.0          4034933        420     9607.0     3232     18816  fusion_13                                                                                           
     0.0          3968324        420     9448.4     3232     18688  fusion_16                                                                                           
     0.0          3942773        210    18775.1     3776     20224  fusion_555                                                                                          
     0.0          3926122        416     9437.8     4640     14880  fusion_107                                                                                          
     0.0          3896872        210    18556.5    15872     20096  convert_1297                                                                                        
     0.0          3800745        420     9049.4     3360     16640  fusion_18                                                                                           
     0.0          3751468        416     9018.0     6400     13023  fusion_83                                                                                           
     0.0          3730220        210    17763.0     3616    739772  fusion_826                                                                                          
     0.0          3569452        210    16997.4    16544     20288  copy_249                                                                                            
     0.0          3567915        210    16990.1     3072    730620  fusion_805                                                                                          
     0.0          3565960        210    16980.8     3040    730460  fusion_784                                                                                          
     0.0          3560883        416     8559.8     6496     11520  fusion_95                                                                                           
     0.0          3555018        210    16928.7    16416     19776  copy_254                                                                                            
     0.0          3538367        416     8505.7     4224     14527  fusion_70                                                                                           
     0.0          3479919        210    16571.0     3872     18080  fusion_515                                                                                          
     0.0          3410096        210    16238.6     3712     17663  fusion_501                                                                                          
     0.0          3398370        206    16496.9    15615     18559  fusion_494                                                                                          
     0.0          3357468        210    15987.9     3968     17792  fusion_541                                                                                          
