Generating SQLite file nsys.743827.r30.w.sqlite from nsys.743827.r30.w.qdrep
Using nsys.743827.r30.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743827.r30.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     1.1        605910182       1255   482797.0   463197    559804  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.0        548371675        836   655947.0     5760   1336246  fusion_254                                                                                          
     1.0        540558828        418  1293202.9   247422   1318007  fusion_269                                                                                          
     0.9        518807202       1255   413392.2   395934    477661  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     0.9        513438504       1255   409114.3   395293    463933  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8        417612857       1255   332759.2   325054    387389  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.7        410015823        418   980899.1     3968   1012057  fusion_219                                                                                          
     0.7        376451617      67298     5593.8     2878     39903  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        358587685       2092   171409.0   163967    205023  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.6        343544658      67298     5104.8     2880     39486  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.6        331457563        412   804508.6   794971    812442  fusion_287                                                                                          
     0.6        307083136       1260   243716.8   118719    428349  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.5        302850573        412   735074.2   732859    736795  fusion_268                                                                                          
     0.5        302807307        412   734969.2   733371    739035  fusion_253                                                                                          
     0.5        302364168        418   723359.3     3648    736698  fusion_820                                                                                          
     0.5        300735365        418   719462.6     3648    731354  fusion_799                                                                                          
     0.5        300671170        412   729784.4   727547    731131  fusion_778                                                                                          
     0.5        294568932        836   352355.2     3392    732122  fusion_220                                                                                          
     0.5        286005107        419   682589.8   677883    792379  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.5        283894487        419   677552.5   672667    788731  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5        280954202        412   681927.7   674523    776570  fusion_286                                                                                          
     0.5        275928899        412   669730.3   337950   1186072  fusion_350                                                                                          
     0.5        271197047        418   648796.8   124799    665851  fusion_303                                                                                          
     0.5        270982551        418   648283.6   124799    671067  fusion_333                                                                                          
     0.5        269868355        418   645618.1   125119    662747  fusion_318                                                                                          
     0.5        256569777        837   306535.0   302814    345694  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.4        209198985        412   507764.5   506908    517691  fusion_847                                                                                          
     0.4        205671685        412   499203.1   493532    500764  fusion_273                                                                                          
     0.4        204438530        419   487920.1   484285    562748  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.3        187060006        419   446443.9   442141    516220  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.3        178768118        418   427674.9   419773    742555  fusion_274                                                                                          
     0.3        177637763        418   424970.7   415997    469437  reduce_window_1391                                                                                  
     0.3        166175070        412   403337.5   397150    411166  fusion_351                                                                                          
     0.3        153853055        412   373429.7   372253    375166  fusion_317                                                                                          
     0.3        153819616        412   373348.6   372093    375518  fusion_332                                                                                          
     0.3        153806377        412   373316.4   372254    374557  fusion_302                                                                                          
     0.3        152823037        419   364732.8   359453    401725  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        151868374        418   363321.5     3616    369821  fusion_751                                                                                          
     0.3        150696454        418   360517.8     3648    368381  fusion_730                                                                                          
     0.3        150555078        418   360179.6     3648    373981  fusion_709                                                                                          
     0.3        150431875        412   365125.9   364444    367549  fusion_688                                                                                          
     0.3        140668043        419   335723.3   328701    387614  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.2        135934360        418   325201.8    62208    335550  fusion_382                                                                                          
     0.2        135887184        418   325089.0    62463    334813  fusion_367                                                                                          
     0.2        135787569        418   324850.6    62784    342556  fusion_412                                                                                          
     0.2        134967615        418   322889.0    62656    333661  fusion_427                                                                                          
     0.2        134769604        418   322415.3    62559    331838  fusion_397                                                                                          
     0.2        133288978         72  1851235.8  1063928   2761101  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.2        129273942      12575    10280.2     8640     22175  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        128504677      44308     2900.3     2623     18463  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.2        126324601        838   150745.3   148255    166175  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        122054708        412   296249.3   257246    371549  fusion_444                                                                                          
     0.2        121639266       2948    41261.6    40063     48512  redzone_checker                                                                                     
     0.2        113753273         30  3791775.8  1910771   7070672  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.2        111877699        418   267650.0   247262   1541973  fusion_243                                                                                          
     0.2        106859967        418   255645.9   246175    373758  fusion_338                                                                                          
     0.2        105341042        830   126916.9     5120    251870  fusion_258                                                                                          
     0.2        104702347        418   250484.1     3648    258046  fusion_770                                                                                          
     0.2        103466235        412   251131.6   248510    264382  fusion_337                                                                                          
     0.2        103206549        412   250501.3   248958    252734  fusion_830                                                                                          
     0.2        103125365        412   250304.3   248958    252062  fusion_248                                                                                          
     0.2        103097481        412   250236.6   247902    256479  fusion_229                                                                                          
     0.2        103058518        418   246551.5     3488    260606  fusion_224                                                                                          
     0.2        102955669        412   249892.4   247134    251838  fusion_263                                                                                          
     0.2        102783115        418   245892.6     3776    252030  fusion_804                                                                                          
     0.2        102397389        418   244969.8     4096    251359  fusion_783                                                                                          
     0.2        102253236        418   244625.0     3391    251838  fusion_852                                                                                          
     0.2        101643493        418   243166.3     3744    253311  fusion_825                                                                                          
     0.2         90519657        412   219707.9   211295    227710  fusion_447                                                                                          
     0.2         87374007        418   209028.7   186815   1621717  fusion_244                                                                                          
     0.2         84121734        418   201248.2   188095    996249  fusion_225                                                                                          
     0.1         82453766        418   197257.8   186975    735387  fusion_259                                                                                          
     0.1         78860847        418   188662.3   185759    251134  fusion_230                                                                                          
     0.1         78442014        418   187660.3   184959    251678  fusion_264                                                                                          
     0.1         78399146        418   187557.8   184927    251455  fusion_249                                                                                          
     0.1         77747521        412   188707.6   187679    190079  fusion_381                                                                                          
     0.1         77617979        412   188393.2   186974    190015  fusion_366                                                                                          
     0.1         77524521        412   188166.3   187134    189950  fusion_396                                                                                          
     0.1         77517337        412   188148.9   187167    190750  fusion_411                                                                                          
     0.1         77381053        412   187818.1   186783    190655  fusion_426                                                                                          
     0.1         76931898        412   186727.9   186110    187391  add_4335                                                                                            
     0.1         76879638        418   183922.6     3584    188799  fusion_661                                                                                          
     0.1         76750390        412   186287.4   184350    205886  fusion_485                                                                                          
     0.1         76246579        418   182408.1    31104    195294  fusion_461                                                                                          
     0.1         75603327        418   180869.2     3424    186527  fusion_640                                                                                          
     0.1         75585854        412   183460.8   182718    186078  fusion_556                                                                                          
     0.1         75578536        418   180809.9     3424    184767  fusion_577                                                                                          
     0.1         75577701        418   180807.9     3584    185183  fusion_598                                                                                          
     0.1         75489897        418   180597.8     3552    184223  fusion_619                                                                                          
     0.1         70938612      12552     5651.6     2784     19072  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1         63047891        419   150472.3   147807    163711  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1         55875448        418   133673.3   124287    776794  fusion_292                                                                                          
     0.1         53668049         18  2981558.3   777403   6620339  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.1         53603215        830    64582.2     4096    127264  fusion_278                                                                                          
     0.1         53266606        412   129287.9   127455    133183  fusion_761                                                                                          
     0.1         53228563        418   127341.1     4064    132319  fusion_735                                                                                          
     0.1         53218694        418   127317.4     4000    132382  fusion_714                                                                                          
     0.1         53183213        418   127232.6     6336    131327  fusion_693                                                                                          
     0.1         53135155        418   127117.6     4096    131744  fusion_756                                                                                          
     0.1         52525523        418   125659.1     3648    128511  fusion_839                                                                                          
     0.1         52449614        418   125477.5     3744    130303  fusion_792                                                                                          
     0.1         52426394        418   125422.0     3616    129631  fusion_680                                                                                          
     0.1         52424302        418   125417.0     3648    130078  fusion_813                                                                                          
     0.1         52392319        418   125340.5     4672    128959  fusion_775                                                                                          
     0.1         52233746        418   124961.1   121983    191295  fusion_432                                                                                          
     0.1         52205658        418   124893.9     3552    128960  fusion_832                                                                                          
     0.1         52162376        418   124790.4     3584    129951  fusion_806                                                                                          
     0.1         52147303        418   124754.3     3552    128478  fusion_785                                                                                          
     0.1         51874175        412   125908.2   124927    128287  fusion_431                                                                                          
     0.1         51715061        412   125522.0   124479    127007  fusion_327                                                                                          
     0.1         51713537        412   125518.3   124479    127007  fusion_322                                                                                          
     0.1         51701718        412   125489.6   124415    128479  fusion_297                                                                                          
     0.1         51698735        412   125482.4   124063    127070  fusion_312                                                                                          
     0.1         51569063        412   125167.6   124096    126463  fusion_307                                                                                          
     0.1         48755197        418   116639.2   104640    800858  fusion_293                                                                                          
     0.1         47456109        418   113531.4     3744    117247  fusion_854                                                                                          
     0.1         46970853        418   112370.5   105056    499068  fusion_279                                                                                          
     0.1         46824376        418   112020.0    31968    121759  fusion_476                                                                                          
     0.1         46559034        418   111385.2   106079    374014  fusion_323                                                                                          
     0.1         46400259        418   111005.4   105727    374429  fusion_308                                                                                          
     0.1         44338536        418   106073.1   104639    125439  fusion_313                                                                                          
     0.1         44179785        418   105693.3   103903    126335  fusion_298                                                                                          
     0.1         44135862        418   105588.2   103295    125727  fusion_328                                                                                          
     0.1         43992526        418   105245.3   104223    106911  fusion_161                                                                                          
     0.1         43262968         15  2884197.9  1854867   3748294  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.1         42368874      12552     3375.5     3007      5184  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1         40881077        418    97801.6     3807    113568  fusion_790                                                                                          
     0.1         40458349        418    96790.3     3776    111135  fusion_811                                                                                          
     0.1         40263350        418    96323.8     3776    111167  fusion_837                                                                                          
     0.1         39747778        412    96475.2    95391     98143  fusion_475                                                                                          
     0.1         39471288        412    95804.1    94496     97343  fusion_460                                                                                          
     0.1         38480362        418    92058.3     3423     95039  fusion_529                                                                                          
     0.1         37751357        283   133397.0     3520   1120697  __xla_fp16_comparison                                                                               
     0.1         37655311        418    90084.5     3424     92832  fusion_508                                                                                          
     0.1         35169873          3  11723291…  116419…  11877711  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         31815882         15  2121058.8  1267672   2731757  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.1         31208457       9207     3389.6     2816     14271  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1         30383329        418    72687.4     3968     77664  fusion_844                                                                                          
     0.1         29833395          5  5966679.0  3833093   7801067  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.1         29734979        418    71136.3    15584     77599  fusion_561                                                                                          
     0.1         29622775        418    70867.9     5664     76704  fusion_582                                                                                          
     0.1         29562271        418    70723.1     3904     74975  fusion_818                                                                                          
     0.1         29527062        418    70638.9     3840     75776  fusion_797                                                                                          
     0.1         29517311        418    70615.6     5600     77407  fusion_603                                                                                          
     0.1         29488931        418    70547.7     5600     77695  fusion_624                                                                                          
     0.1         29471674        412    71533.2    68703     75871  fusion_671                                                                                          
     0.1         29334564        418    70178.4     5440     76992  fusion_645                                                                                          
     0.1         29333194        418    70175.1     5760     76864  fusion_666                                                                                          
     0.1         29300358        418    70096.6     8064     72767  fusion_685                                                                                          
     0.1         28286881        418    67672.0    61888    573084  fusion_356                                                                                          
     0.0         26849864          8  3356233.0   701275   7760491  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26283745        422    62283.8    60415     70784  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.0         26258429        418    62819.2    56735    252606  fusion_343                                                                                          
     0.0         26258015        418    62818.2    53856    402429  fusion_357                                                                                          
     0.0         26229981        418    62751.2     3648     69182  fusion_716                                                                                          
     0.0         26182652        418    62637.9     3648     64768  fusion_763                                                                                          
     0.0         26172512        418    62613.7     3584     65791  fusion_548                                                                                          
     0.0         26094238        412    63335.5    62175     64671  fusion_386                                                                                          
     0.0         26090987        412    63327.6    62335     64736  fusion_416                                                                                          
     0.0         26067880        412    63271.6    62303     64895  fusion_391                                                                                          
     0.0         26050670        418    62322.2     3680     67614  fusion_702                                                                                          
     0.0         26033755        412    63188.7    62112     64480  fusion_371                                                                                          
     0.0         26025663        418    62262.4     3648     64416  fusion_744                                                                                          
     0.0         26009100        412    63128.9    62272     68351  fusion_361                                                                                          
     0.0         26007372        412    63124.7    62144     64288  fusion_421                                                                                          
     0.0         25999922        412    63106.6    62240     64704  fusion_406                                                                                          
     0.0         25997651        412    63101.1    62272     64383  fusion_376                                                                                          
     0.0         25995451        418    62190.1     3648     65088  fusion_723                                                                                          
     0.0         25962896        418    62112.2     3616     64319  fusion_695                                                                                          
     0.0         25950209        418    62081.8     3616     64255  fusion_737                                                                                          
     0.0         25926731        412    62929.0    62048     64575  fusion_401                                                                                          
     0.0         25924816        412    62924.3    61983     64063  fusion_342                                                                                          
     0.0         25466011        422    60346.0    59263     70912  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         24904401        418    59579.9    54016    189055  fusion_402                                                                                          
     0.0         24893193        418    59553.1    54335    189279  fusion_387                                                                                          
     0.0         24816609        418    59369.9    53855    188606  fusion_372                                                                                          
     0.0         24603644        418    58860.4    53215    189439  fusion_417                                                                                          
     0.0         24476134        418    58555.3    54880     63584  fusion_422                                                                                          
     0.0         24469329        418    58539.1    54624     64863  fusion_362                                                                                          
     0.0         23811862        418    56966.2    53599     63679  fusion_392                                                                                          
     0.0         23793147        418    56921.4    54047     64191  fusion_407                                                                                          
     0.0         23751180        418    56821.0    52863     62975  fusion_377                                                                                          
     0.0         23445442        418    56089.6    55136     57408  fusion_120                                                                                          
     0.0         20671616        418    49453.6    48512     51776  fusion_164                                                                                          
     0.0         20427764          8  2553470.5  1452342   3045100  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, 512>(int, int, int, __…
     0.0         20311199       6695     3033.8     2752     12159  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         20310375        412    49297.0    46784     54304  fusion_451                                                                                          
     0.0         20126341        422    47692.8    46624     56512  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         19918494        418    47651.9    43872    204159  fusion_491                                                                                          
     0.0         18628520        418    44565.8    11135     47392  fusion_513                                                                                          
     0.0         18491356        418    44237.7     4032     48608  fusion_768                                                                                          
     0.0         18417126        418    44060.1    11712     47008  fusion_534                                                                                          
     0.0         18172748        412    44108.6    42400     46624  fusion_539                                                                                          
     0.0         17590991        418    42083.7     5023     48800  fusion_749                                                                                          
     0.0         17476721        418    41810.3    39840     96192  fusion_466                                                                                          
     0.0         16412717        418    39264.9    20704     44479  fusion_553                                                                                          
     0.0         16401484        418    39238.0     4064     41728  fusion_721                                                                                          
     0.0         16352483        418    39120.8     4096     41822  fusion_742                                                                                          
     0.0         16349655        418    39114.0     4160     41472  fusion_700                                                                                          
     0.0         16111740        418    38544.8    35616    126655  fusion_437                                                                                          
     0.0         15972986        418    38212.9     4832     40640  fusion_707                                                                                          
     0.0         15881843        418    37994.8    31552     40704  fusion_456                                                                                          
     0.0         15730262        418    37632.2     5056     41086  fusion_728                                                                                          
     0.0         15653942        418    37449.6    30848     39936  fusion_471                                                                                          
     0.0         14814139        830    17848.4     6816     33120  fusion_112                                                                                          
     0.0         14622597        418    34982.3    31488    217439  fusion_450                                                                                          
     0.0         14485884          4  3621471.0  1271319   6697458  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, true>(int, int, int, _…
     0.0         14377061        830    17321.8     4640     31424  fusion_101                                                                                          
     0.0         14251647        418    34094.8    33504     36960  fusion_158                                                                                          
     0.0         14077055        418    33677.2    33088     37248  fusion_142                                                                                          
     0.0         13900069        418    33253.8    32736     34975  fusion_167                                                                                          
     0.0         13875929       1260    11012.6     4736     22976  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         13462285        412    32675.4    32032     42336  fusion_465                                                                                          
     0.0         13407660        412    32542.9    31680     33792  fusion_470                                                                                          
     0.0         13270670        412    32210.4    31456     33664  fusion_455                                                                                          
     0.0         13201623        418    31582.8     3392     35135  fusion_591                                                                                          
     0.0         13185911        412    32004.6    31104     33184  fusion_436                                                                                          
     0.0         13172965        418    31514.3     3936     33822  fusion_584                                                                                          
     0.0         13150845        418    31461.4     3744     33952  fusion_673                                                                                          
     0.0         13095691        412    31785.7    31167     32864  fusion_108                                                                                          
     0.0         13060299        412    31699.8    31104     32736  fusion_105                                                                                          
     0.0         13059870        418    31243.7     3552     32896  fusion_654                                                                                          
     0.0         13024692        418    31159.6     3552     33631  fusion_570                                                                                          
     0.0         13004837        830    15668.5     4640     27520  fusion_110                                                                                          
     0.0         12982395        418    31058.4     3776     32736  fusion_647                                                                                          
     0.0         12949023        418    30978.5     3520     32287  fusion_633                                                                                          
     0.0         12946499        418    30972.5     3904     33151  fusion_626                                                                                          
     0.0         12943784        418    30966.0     3552     32800  fusion_612                                                                                          
     0.0         12930404        418    30934.0     3968     33566  fusion_605                                                                                          
     0.0         12911481        418    30888.7     3840     32416  fusion_563                                                                                          
     0.0         11239326        418    26888.3    26111     31520  fusion_132                                                                                          
     0.0         11097355        418    26548.7     5824     32095  fusion_568                                                                                          
     0.0         10975238        412    26638.9    26144     27360  fusion_102                                                                                          
     0.0         10882742          4  2720685.5  1651380   3287466  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10803060        418    25844.6     5632     28607  fusion_589                                                                                          
     0.0         10583850        418    25320.2     8320     27742  fusion_596                                                                                          
     0.0         10519877        418    25167.2     5600     27808  fusion_631                                                                                          
     0.0         10519684        418    25166.7     5759     27072  fusion_610                                                                                          
     0.0         10515662        418    25157.1     5728     29982  fusion_652                                                                                          
     0.0         10160732          6  1693455.3  1610709   1825876  select_and_scatter_4386                                                                             
     0.0         10155875        418    24296.4     7968     25792  fusion_575                                                                                          
     0.0          9978859        418    23872.9     8096     28830  fusion_659                                                                                          
     0.0          9929816        418    23755.5     8127     25664  fusion_638                                                                                          
     0.0          9928605        418    23752.6     8224     25631  fusion_617                                                                                          
     0.0          9722033        418    23258.5     5759     25024  fusion_678                                                                                          
     0.0          9472586        418    22661.7    21568     25696  fusion_126                                                                                          
     0.0          9338434        830    11251.1     6560     16704  fusion_103                                                                                          
     0.0          9203142        418    22017.1    21664     25568  copy_251                                                                                            
     0.0          9183747        418    21970.7    21632     25632  copy_256                                                                                            
     0.0          9159524        418    21912.7    21599     25599  copy_246                                                                                            
     0.0          8956803        838    10688.3     9055     13408  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0          8613638        418    20606.8    16256     21792  fusion_547                                                                                          
     0.0          8581574        418    20530.1    16032     22591  fusion_521                                                                                          
     0.0          8563494        830    10317.5     6336     16160  fusion_104                                                                                          
     0.0          8561134        418    20481.2    16480     23744  fusion_500                                                                                          
     0.0          8455778        830    10187.7     4640     16736  fusion_109                                                                                          
     0.0          8401013        830    10121.7     4640     16992  fusion_106                                                                                          
     0.0          8398873        418    20093.0     3680     21600  fusion_7                                                                                            
     0.0          8227021        836     9840.9     3328     19520  fusion_9                                                                                            
     0.0          8015781        836     9588.3     3232     17856  fusion_16                                                                                           
     0.0          7967846        836     9530.9     3200     19744  fusion_13                                                                                           
     0.0          7917770          6  1319628.3  1300247   1330167  fusion_260                                                                                          
     0.0          7917675          6  1319612.5  1298744   1329527  fusion_275                                                                                          
     0.0          7868870        418    18825.0     3680     21280  fusion_555                                                                                          
     0.0          7804813        830     9403.4     4608     15232  fusion_107                                                                                          
     0.0          7766221        418    18579.5    15968     20160  convert_1297                                                                                        
     0.0          7636903        836     9135.1     3232     16511  fusion_18                                                                                           
     0.0          7448362        830     8973.9     6272     14208  fusion_83                                                                                           
     0.0          7277396        830     8767.9     6496     11936  fusion_95                                                                                           
     0.0          7194443        412    17462.2    16352     18784  fusion_494                                                                                          
     0.0          7180709        418    17178.7    16352     20064  copy_254                                                                                            
     0.0          7038787        830     8480.5     4191     15935  fusion_70                                                                                           
     0.0          7036149        418    16832.9    16128     19936  copy_249                                                                                            
     0.0          6871127        418    16438.1     3424     18784  fusion_501                                                                                          
     0.0          6839729        418    16363.0     3840     17600  fusion_515                                                                                          
     0.0          6705656        418    16042.2     3872     17247  fusion_541                                                                                          
     0.0          6609338        418    15811.8     3456     17088  fusion_522                                                                                          
     0.0          6486221        418    15517.3    15199     16640  fusion_163                                                                                          
     0.0          6481664        418    15506.4    15199     16640  fusion_141                                                                                          
