Generating SQLite file nsys.742893.r5.w.sqlite from nsys.742893.r5.w.qdrep
Using nsys.742893.r5.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.742893.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.1        160860714         16   10053794.6    23786    27003339  cudaIpcOpenMemHandle        
     0.1        144496725       6805      21233.9    12183     4563552  cuMemcpyDtoDAsync_v2        
     0.0         61136143         27    2264301.6    14312    10038130  cudaHostAlloc               
     0.0         60442682         44    1373697.3     7727     9343133  cudaMalloc                  
     0.0         44861596         26    1725446.0    19200    34178614  cudaFreeHost                
     0.0         29800054       1801      16546.4     9769       59054  cuCtxSynchronize            
     0.0         23693031         16    1480814.4    25857    14326258  cudaIpcCloseMemHandle       
     0.0         13060493        889      14691.2    12440      280651  cuMemFree_v2                
     0.0         10606128       1758       6033.1     4577       20325  cuStreamSynchronize         
     0.0          1306121        194       6732.6     3345       38698  cudaBindTexture             
     0.0           953718          2     476859.0   195096      758622  cuMemGetInfo_v2             
     0.0           630813         34      18553.3     7786       47721  cudaMemset                  
     0.0           614272         10      61427.2     3588      550896  cuStreamCreate              
     0.0           384905         58       6636.3     6033        8392  cudaEventQuery              
     0.0           366280         20      18314.0    13989       49986  cudaMemcpy                  
     0.0           326119        194       1681.0     1115        3141  cudaUnbindTexture           
     0.0           104996         58       1810.3     1102        5410  cudaEventCreateWithFlags    
     0.0            63144          5      12628.8     3301       48713  cudaStreamCreateWithPriority
     0.0            56651          2      28325.5    18482       38169  cuMemsetD32_v2              
     0.0            28009          1      28009.0    28009       28009  cudaStreamSynchronize       
     0.0             7663          4       1915.8     1545        2127  cuInit                      
     0.0             4488          1       4488.0     4488        4488  cudaStreamWaitEvent         
     0.0             3196          1       3196.0     3196        3196  cudaEventDestroy            

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpukernsum.py nsys.742893.r5.w.sqlite]... 

 Time(%)  Total Time (ns)  Instances   Average   Minimum  Maximum                                                   Name                                                
 -------  ---------------  ---------  ---------  -------  --------  ----------------------------------------------------------------------------------------------------
    21.5      43621892264      27760  1571393.8    16992  66045326  ncclAllReduceTreeLLKernel_sum_f32(ncclColl)                                                         
     7.7      15681839909      56793   276122.8   179263    578781  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x32x1_1x1x1x0x1                                     
     5.2      10469082144      40089   261146.0   171583    422781  volta_s884cudnn_fp16_128x128_ldg8_wgrad_idx_exp_interior_nhwc_nt                                    
     4.7       9471372763      21716   436147.2   321310    794076  volta_fp16_s884cudnn_fp16_128x128_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                               
     3.9       7863954241      40087   196172.2   166463    373918  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     3.5       7085882250      23385   303009.7   204287    465374  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x1x1x0x1                                     
     2.5       5038371855      15034   335131.8   317502    428702  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     1.8       3574803824      10022   356695.7   347327    397566  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     1.3       2690537028       1652  1628654.4  1601528   1673430  fusion_238                                                                                          
     1.3       2645502925       1652  1601394.0  1543576   1826358  select_and_scatter_4351                                                                             
     1.3       2642787334       5013   527186.8   317310    702813  volta_fp16_s884cudnn_fp16_256x128_ldg8_relu_f2f_exp_interior_nhwc_tn_v1                             
     1.3       2587851127       5013   516228.0   384670    629853  dgrad_1x1_stride_2x2                                                                                
     1.2       2455573045       1652  1486424.4  1471673   1550296  fusion_237                                                                                          
     1.2       2413545006       5011   481649.4   453502    545341  volta_s884cudnn_fp16_64x64_sliced1x4_ldg8_wgrad_idx_exp_interior_nhwc_nt                            
     1.1       2198022421       3340   658090.5     5887   1359512  fusion_254                                                                                          
     1.1       2174197565       1670  1301914.7   248095   1351032  fusion_269                                                                                          
     1.0       2074706730       5011   414030.5   397534    470942  volta_fp16_s884cudnn_fp16_256x64_ldg8_relu_f2f_exp_small_nhwc_tn_v1                                 
     1.0       2059876085       5011   411070.9   396894    456638  volta_fp16_s884cudnn_fp16_256x64_ldg8_dgrad_f2f_exp_small_nhwc_tt_v1                                
     0.8       1667505955       5011   332769.1   325726    386526  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_256x128x32x1_1x3x3x0x1                                     
     0.8       1644240063       1670   984574.9     4032   1026874  fusion_219                                                                                          
     0.7       1517206666     268870     5642.9     2879     40576  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1419365007       8352   169943.1   164031    203871  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x0x1                                     
     0.7       1386330497     268870     5156.1     2911     49888  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.7       1325856961       1652   802576.9   795452    831418  fusion_287                                                                                          
     0.6       1221993552       5016   243619.1   118176    427422  void foldedNhwcToNhwcKernel<__half, __half, float, true>(int, int, int, int, int, int, int, __half …
     0.6       1214441912       1652   735134.3   733628    759100  fusion_268                                                                                          
     0.6       1213661095       1652   734661.7   733276    759644  fusion_253                                                                                          
     0.6       1213588197       1670   726699.5     3744    746555  fusion_820                                                                                          
     0.6       1206907934       1670   722699.4     3712    747195  fusion_799                                                                                          
     0.6       1206690392       1652   730442.1   728380    754108  fusion_778                                                                                          
     0.6       1182455367       3340   354028.6     3392    729435  fusion_220                                                                                          
     0.6       1138335891       1671   681230.3   676445    791292  void first_layer_fwd_kernel<4, 7, 7, 64>(FirstLayerFwdParams)                                       
     0.6       1130642497       1652   684408.3   677917    777564  fusion_286                                                                                          
     0.6       1128844050       1671   675550.0   671837    784092  void first_layer_wgrad_kernel<7, 7, 2, 2, 64>(FirstLayerWgradParams)                                
     0.5       1080690276       1670   647119.9   124639    679867  fusion_303                                                                                          
     0.5       1078958876       1670   646083.2   125055    672124  fusion_333                                                                                          
     0.5       1078354605       1670   645721.3   124799    669083  fusion_318                                                                                          
     0.5       1021254092       3341   305673.2   301854    345566  volta_s884cudnn_fp16_256x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.5        946170163       1652   572742.2   382622    824828  fusion_350                                                                                          
     0.4        838829985       1652   507766.3   506621    516476  fusion_847                                                                                          
     0.4        824554132       1652   499124.8   494014    517278  fusion_273                                                                                          
     0.4        818465194       1671   489805.6   485150    561181  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x256x32x1_1x3x3x0x1                                     
     0.4        744974542       1671   445825.6   442365    516061  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_128x128x64x1_1x3x3x0x1                                     
     0.4        711330636       1670   425946.5   413438    474078  reduce_window_1391                                                                                  
     0.3        708656042       1670   424344.9   416638    742429  fusion_274                                                                                          
     0.3        671971630       1652   406762.5   395070    427485  fusion_351                                                                                          
     0.3        616483332       1652   373173.9   371774    391614  fusion_302                                                                                          
     0.3        616047341       1652   372910.0   371262    391422  fusion_317                                                                                          
     0.3        615879730       1652   372808.6   371294    392254  fusion_332                                                                                          
     0.3        608081553       1670   364120.7     3743    378589  fusion_751                                                                                          
     0.3        605787053       1671   362529.7   355294    399454  volta_s884cudnn_fp16_128x128_ldg8_wgrad_exp_interior_nhwc_nt_v1                                     
     0.3        603870571       1652   365539.1   364605    375230  fusion_688                                                                                          
     0.3        603843167       1670   361582.7     3712    375325  fusion_709                                                                                          
     0.3        603741200       1670   361521.7     3744    375261  fusion_730                                                                                          
     0.3        556225160       1670   333069.0    62527    356094  fusion_367                                                                                          
     0.3        554869078       1671   332058.1   327679    385886  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_256x128x32x1_1x1x1x1x1                                     
     0.3        547188818       1670   327658.0    62336    347357  fusion_427                                                                                          
     0.3        545678004       1670   326753.3    62208    346845  fusion_412                                                                                          
     0.3        541074404       1670   323996.6    62367    340766  fusion_397                                                                                          
     0.3        541014778       1670   323960.9    62687    343229  fusion_382                                                                                          
     0.3        521400044     177020     2945.4     2623     24064  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.3        515057106      50135    10273.4     8480     32224  void convertTensor_kernel<float, __half, float>(float, float const*, float, __half*, unsigned long) 
     0.2        506732162       3342   151625.4   148607    165503  Volta_hmma_implicit_gemm_fprop_fp32_nhwc_128x64x64x1_1x1x1x0x1                                      
     0.2        504550679       1652   305418.1   223871    436830  fusion_444                                                                                          
     0.2        438521979       1670   262588.0   247935   1539288  fusion_243                                                                                          
     0.2        421672311       3322   126933.3     5152    267358  fusion_258                                                                                          
     0.2        419625445       1670   251272.7     3744    267327  fusion_770                                                                                          
     0.2        417458152       1670   249974.9   242302    374686  fusion_338                                                                                          
     0.2        414171767       1670   248007.0     3520    266238  fusion_224                                                                                          
     0.2        414020803       1652   250617.9   248158    263965  fusion_248                                                                                          
     0.2        414016843       1652   250615.5   248255    264862  fusion_263                                                                                          
     0.2        413911679       1652   250551.9   247647    267359  fusion_337                                                                                          
     0.2        413663161       1652   250401.4   248030    262749  fusion_229                                                                                          
     0.2        409006248       1670   244913.9     3327    251454  fusion_852                                                                                          
     0.2        408370991       1670   244533.5     4064    255806  fusion_783                                                                                          
     0.2        407914474       1670   244260.2     3712    251775  fusion_804                                                                                          
     0.2        407203325       1670   243834.3     3776    253341  fusion_825                                                                                          
     0.2        406189520       1652   245877.4   244415    253086  fusion_830                                                                                          
     0.2        369917158       1652   223920.8   214463    238974  fusion_447                                                                                          
     0.2        341779515       1670   204658.4   186975   1686839  fusion_244                                                                                          
     0.2        330474475       1670   197888.9   186911    995963  fusion_225                                                                                          
     0.2        325434176       1670   194870.8   186847    735741  fusion_259                                                                                          
     0.2        314684561       1670   188433.9   185151    264382  fusion_230                                                                                          
     0.2        313785608       1670   187895.6   184575    251263  fusion_264                                                                                          
     0.2        313779219       1670   187891.7   184735    251838  fusion_249                                                                                          
     0.2        310771450       1652   188118.3   186719    201759  fusion_366                                                                                          
     0.2        310566040       1652   187994.0   186559    203903  fusion_381                                                                                          
     0.2        310132460       1652   187731.5   186527    204191  fusion_396                                                                                          
     0.2        310089324       1652   187705.4   186399    204479  fusion_411                                                                                          
     0.2        310015541       1652   187660.7   186496    203199  fusion_426                                                                                          
     0.2        308563947       1670   184768.8     3520    195358  fusion_661                                                                                          
     0.2        308535499       1652   186764.8   186047    197406  add_4335                                                                                            
     0.2        305395652       1652   184864.2   182976    204703  fusion_485                                                                                          
     0.1        303334565       1670   181637.5    30943    195391  fusion_461                                                                                          
     0.1        303195583       1670   181554.2     3680    191678  fusion_640                                                                                          
     0.1        302906059       1670   181380.9     3552    192414  fusion_577                                                                                          
     0.1        302878336       1652   183340.4   182687    194878  fusion_556                                                                                          
     0.1        302754763       1670   181290.3     3488    190814  fusion_598                                                                                          
     0.1        302356791       1670   181052.0     3648    191422  fusion_619                                                                                          
     0.1        280567249      50112     5598.8     2783     22782  void scalePackedTensor_kernel<float, float>(cudnnTensor4dStruct, float*, float)                     
     0.1        255494104       1671   152898.9   149823    166975  Volta_hmma_implicit_gemm_wgrad_fp32_nhwc_64x32x64x1_1x1x1x0x1                                       
     0.1        220938699       1670   132298.6   124479    776956  fusion_292                                                                                          
     0.1        214821166       3322    64666.2     4192    136414  fusion_278                                                                                          
     0.1        213241304       1670   127689.4     3936    137086  fusion_714                                                                                          
     0.1        213155847       1652   129029.0   124575    134910  fusion_761                                                                                          
     0.1        212876530       1670   127471.0     4000    138558  fusion_756                                                                                          
     0.1        212711639       1670   127372.2     6208    135326  fusion_693                                                                                          
     0.1        212653736       1670   127337.6   124351    189567  fusion_432                                                                                          
     0.1        212239189       1670   127089.3     4064    136191  fusion_735                                                                                          
     0.1        210448134       1670   126016.8     4800    134206  fusion_775                                                                                          
     0.1        209913471       1670   125696.7     3647    145343  fusion_680                                                                                          
     0.1        209403374       1670   125391.2     3616    138271  fusion_785                                                                                          
     0.1        209373014       1670   125373.1     3648    135679  fusion_832                                                                                          
     0.1        209346429       1670   125357.1     3648    134495  fusion_806                                                                                          
     0.1        209313354       1670   125337.3     3712    137406  fusion_792                                                                                          
     0.1        209279678       1670   125317.2     3744    132542  fusion_813                                                                                          
     0.1        209173515       1670   125253.6     3712    133023  fusion_839                                                                                          
     0.1        208082887       1652   125958.2   124703    140223  fusion_327                                                                                          
     0.1        208004423       1652   125910.7   124800    138783  fusion_431                                                                                          
     0.1        207627320       1652   125682.4   124447    141598  fusion_297                                                                                          
     0.1        207594539       1652   125662.6   124448    137310  fusion_307                                                                                          
     0.1        207217197       1652   125434.1   124352    137919  fusion_322                                                                                          
     0.1        207084159       1652   125353.6   124223    139294  fusion_312                                                                                          
     0.1        192091702       1670   115025.0     3968    119392  fusion_854                                                                                          
     0.1        191043272       1670   114397.2   105120    804732  fusion_293                                                                                          
     0.1        185634925       1670   111158.6   106048    374846  fusion_323                                                                                          
     0.1        183821192       1670   110072.6   104160    501214  fusion_279                                                                                          
     0.1        183599836       1670   109940.0   104927    374078  fusion_308                                                                                          
     0.1        183059117       1670   109616.2    31168    116863  fusion_476                                                                                          
     0.1        177827479       1670   106483.5   104032    126880  fusion_328                                                                                          
     0.1        177636732       1670   106369.3   104351    126047  fusion_298                                                                                          
     0.1        176667120       1670   105788.7   103647    126847  fusion_313                                                                                          
     0.1        176569209      50112     3523.5     3071     20319  cudnn::gemm::computeWgradOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                           
     0.1        175967263       1670   105369.6   104223    109375  fusion_161                                                                                          
     0.1        158672194       1652    96048.5    95200     98878  fusion_475                                                                                          
     0.1        158495901       1652    95941.8    94367    104318  fusion_460                                                                                          
     0.1        153707001       1670    92040.1     3552     99935  fusion_529                                                                                          
     0.1        150859985       1670    90335.3     3552    102527  fusion_508                                                                                          
     0.1        143469782       1670    85910.0     3744    113599  fusion_790                                                                                          
     0.1        142011748       1670    85037.0     3743    110719  fusion_811                                                                                          
     0.1        141567670       1670    84771.1     3712    110656  fusion_837                                                                                          
     0.1        133096662         72  1848564.8  1063227   2757458  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 8, 3, 3, 5, true, tru…
     0.1        128581930      36751     3498.7     2816     23935  cudnn::gemm::computeOffsetsKernel(cudnn::gemm::ComputeOffsetsParams)                                
     0.1        121913495       1670    73002.1     3904     77823  fusion_844                                                                                          
     0.1        121703597       2948    41283.4    40031     50207  redzone_checker                                                                                     
     0.1        119563797       1670    71595.1    15200     78719  fusion_561                                                                                          
     0.1        118592243       1670    71013.3     5631     79550  fusion_666                                                                                          
     0.1        118570465       1670    71000.3     5439     78494  fusion_582                                                                                          
     0.1        118405025       1670    70901.2     5536     77248  fusion_603                                                                                          
     0.1        118215245       1670    70787.6     5536     76928  fusion_645                                                                                          
     0.1        118153580       1652    71521.5    69184     79006  fusion_671                                                                                          
     0.1        117848323       1670    70567.9     3840     76799  fusion_818                                                                                          
     0.1        117592579       1670    70414.7     5439     76991  fusion_624                                                                                          
     0.1        117248931       1670    70208.9     3871     77598  fusion_797                                                                                          
     0.1        115757784       1670    69316.0     7872     75871  fusion_685                                                                                          
     0.1        113658174         30  3788605.8  1902103   7034460  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, 512>(int, int, int, __…
     0.1        111626236       1670    66842.1    62431    482462  fusion_356                                                                                          
     0.1        105334245       1670    63074.4     3520     72767  fusion_548                                                                                          
     0.1        104827967       1652    63455.2    62016     72222  fusion_361                                                                                          
     0.1        104765555       1670    62733.9     3744     72607  fusion_723                                                                                          
     0.1        104681966       1652    63366.8    62271     73472  fusion_371                                                                                          
     0.1        104574814       1670    62619.6     3711     72062  fusion_763                                                                                          
     0.1        104463406       1670    62552.9     3680     71039  fusion_737                                                                                          
     0.1        104401679       1652    63197.1    61984     73183  fusion_376                                                                                          
     0.1        104341220       1670    62479.8     3648     70591  fusion_716                                                                                          
     0.1        104195264       1652    63072.2    62207     70079  fusion_391                                                                                          
     0.1        104147565       1674    62214.8    59967     72767  volta_fp16_sgemm_fp16_64x32_sliced1x4_nn                                                            
     0.1        104075123       1670    62320.4     3680     68575  fusion_695                                                                                          
     0.1        104061942       1652    62991.5    62112     71870  fusion_342                                                                                          
     0.1        104050462       1670    62305.7     3712     69919  fusion_744                                                                                          
     0.1        103831604       1652    62852.1    61664     75423  fusion_421                                                                                          
     0.1        103792361       1652    62828.3    61823     72223  fusion_416                                                                                          
     0.1        103762175       1670    62133.0     3648     68031  fusion_702                                                                                          
     0.1        103739687       1652    62796.4    61823     70943  fusion_401                                                                                          
     0.1        103683381       1652    62762.3    61824     71486  fusion_386                                                                                          
     0.1        103649716       1652    62742.0    61888     69823  fusion_406                                                                                          
     0.1        102417048       1670    61327.6    54432    406366  fusion_357                                                                                          
     0.0        100486542       1674    60027.8    58975     71039  volta_fp16_sgemm_fp16_64x32_sliced1x4_tn                                                            
     0.0         98201224       1670    58803.1    55232    189119  fusion_387                                                                                          
     0.0         97956002       1670    58656.3    54495    190591  fusion_372                                                                                          
     0.0         97728344       1670    58520.0    53824    256254  fusion_343                                                                                          
     0.0         97537864       1670    58405.9    54048    188927  fusion_402                                                                                          
     0.0         96582920       1670    57834.1    53279    190655  fusion_417                                                                                          
     0.0         95591012       1670    57240.1    54720     65150  fusion_407                                                                                          
     0.0         95428552       1670    57142.8    54431     75807  fusion_377                                                                                          
     0.0         94253170       1670    56439.0    54016     65087  fusion_362                                                                                          
     0.0         93607226       1670    56052.2    55104     58719  fusion_120                                                                                          
     0.0         93575834       1670    56033.4    53471     66496  fusion_392                                                                                          
     0.0         93364005       1670    55906.6    52864     63776  fusion_422                                                                                          
     0.0         84605613      26727     3165.5     2848     24990  cudnn::gemm::computeBOffsetsKernel(cudnn::gemm::ComputeBOffsetsParams)                              
     0.0         83070948       1670    49743.1    48640     53344  fusion_164                                                                                          
     0.0         80144145       1652    48513.4    46880     56127  fusion_451                                                                                          
     0.0         79233770       1674    47332.0    46560     56960  volta_fp16_sgemm_fp16_128x32_nt                                                                     
     0.0         78726109       1670    47141.4    43968    203615  fusion_491                                                                                          
     0.0         75526422       1670    45225.4    11136     51647  fusion_513                                                                                          
     0.0         75197857       1670    45028.7    11488     50366  fusion_534                                                                                          
     0.0         71583264       1652    43331.3    41568     51135  fusion_539                                                                                          
     0.0         69508232       1670    41621.7    39167     96064  fusion_466                                                                                          
     0.0         69328968       1670    41514.4     3935     49407  fusion_768                                                                                          
     0.0         68962782       1670    41295.1     4928     50207  fusion_749                                                                                          
     0.0         66395014       1670    39757.5     4096     47135  fusion_742                                                                                          
     0.0         66365598       1670    39739.9     4032     45343  fusion_700                                                                                          
     0.0         66037801       1670    39543.6     4064     45855  fusion_721                                                                                          
     0.0         65806550       1670    39405.1    20896     45695  fusion_553                                                                                          
     0.0         64933368       1670    38882.3    35840    126047  fusion_437                                                                                          
     0.0         64490140       1670    38616.9     4800     46302  fusion_728                                                                                          
     0.0         64387510       1670    38555.4     4384     46655  fusion_707                                                                                          
     0.0         64363116       1670    38540.8    30944     46463  fusion_471                                                                                          
     0.0         62827474       1670    37621.2    31488     45311  fusion_456                                                                                          
     0.0         60208849       3322    18124.3     6912     34175  fusion_112                                                                                          
     0.0         57899059       3322    17429.0     4576     42400  fusion_101                                                                                          
     0.0         57143572       1670    34217.7    33440     37344  fusion_158                                                                                          
     0.0         57027964       1670    34148.5    31264    217919  fusion_450                                                                                          
     0.0         56306728       1670    33716.6    33152     37120  fusion_142                                                                                          
     0.0         55569011       1670    33274.9    32704     36672  fusion_167                                                                                          
     0.0         55337415         18  3074300.8   776348   7004028  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 5, 5, 3, 3, 3, true, tr…
     0.0         54561162       5016    10877.4     4704     30496  void nhwcToFoldedNhwcKernel<__half, __half, float, true>(int, int, int, int, __half const*, __half*…
     0.0         53777890       1652    32553.2    31487     41407  fusion_470                                                                                          
     0.0         53357622       1652    32298.8    31456     37983  fusion_455                                                                                          
     0.0         53178854       1652    32190.6    31008     41088  fusion_465                                                                                          
     0.0         52828977       1670    31634.1     3808     39230  fusion_605                                                                                          
     0.0         52652562       1652    31872.0    31071     43167  fusion_105                                                                                          
     0.0         52606094       1652    31843.9    30944     38111  fusion_436                                                                                          
     0.0         52591566       1652    31835.1    31168     46176  fusion_108                                                                                          
     0.0         52590998       1670    31491.6     3648     39166  fusion_612                                                                                          
     0.0         52393729       1670    31373.5     3776     37983  fusion_673                                                                                          
     0.0         52377610       1670    31363.8     3648     37599  fusion_570                                                                                          
     0.0         52321230       1670    31330.1     3488     38239  fusion_591                                                                                          
     0.0         52240674       1670    31281.8     3904     38047  fusion_563                                                                                          
     0.0         52188411       1670    31250.5     3488     40320  fusion_654                                                                                          
     0.0         52185843       3322    15709.2     4608     38943  fusion_110                                                                                          
     0.0         52085615       1670    31189.0     3648     44575  fusion_633                                                                                          
     0.0         51887907       1670    31070.6     3936     39455  fusion_584                                                                                          
     0.0         51831103       1670    31036.6     3840     39391  fusion_626                                                                                          
     0.0         51678063       1670    30944.9     3936     38910  fusion_647                                                                                          
     0.0         44414335       1670    26595.4    25760     31040  fusion_132                                                                                          
     0.0         44081358       1652    26683.6    26143     35358  fusion_102                                                                                          
     0.0         43058437         15  2870562.5  1831319   3748685  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 8, 3, 3, 5, true, true>(int, int, int, _…
     0.0         42091503       1670    25204.5     5664     30495  fusion_652                                                                                          
     0.0         41686646       1670    24962.1     5664     31743  fusion_568                                                                                          
     0.0         41496999       1670    24848.5     5535     31167  fusion_589                                                                                          
     0.0         41254403       1670    24703.2     5536     32831  fusion_610                                                                                          
     0.0         40639175       1670    24334.8     5728     33247  fusion_631                                                                                          
     0.0         40309404       1670    24137.4     5599     30015  fusion_678                                                                                          
     0.0         40271574       1670    24114.7     7968     29759  fusion_617                                                                                          
     0.0         40235851       1670    24093.3     8128     26880  fusion_659                                                                                          
     0.0         39673147       1670    23756.4     7904     31071  fusion_596                                                                                          
     0.0         39437833       3322    11871.7     6816     26528  fusion_103                                                                                          
     0.0         39124502       1670    23427.8     7967     29503  fusion_575                                                                                          
     0.0         39094991       1670    23410.2     8064     29663  fusion_638                                                                                          
     0.0         38035979        283   134402.8     3616   1178842  __xla_fp16_comparison                                                                               
     0.0         37949232       1670    22724.1    21567     26144  fusion_126                                                                                          
     0.0         36516924       1670    21866.4    21599     25567  copy_256                                                                                            
     0.0         36446556       1670    21824.3    21600     25472  copy_251                                                                                            
     0.0         36317827       1670    21747.2    21568     25600  copy_246                                                                                            
     0.0         36109723       3342    10804.8     8928     18912  void genericTranspose_kernel<__half, __half, float>(float, cudnnTensorStruct, __half const*, float,…
     0.0         35138060          3  11712686…  116358…  11863011  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         34781090       3322    10469.9     6432     19070  fusion_104                                                                                          
     0.0         34575423       1670    20703.8    15776     24096  fusion_547                                                                                          
     0.0         34311499       3322    10328.6     4640     20991  fusion_106                                                                                          
     0.0         34109657       1670    20424.9    15840     22656  fusion_521                                                                                          
     0.0         34092493       3322    10262.6     4608     21215  fusion_109                                                                                          
     0.0         34004151       1670    20361.8    16096     23680  fusion_500                                                                                          
     0.0         33867972       1670    20280.2     3648     23296  fusion_7                                                                                            
     0.0         33233584       3340     9950.2     3200     19263  fusion_13                                                                                           
     0.0         33185670       3340     9935.8     3296     19776  fusion_9                                                                                            
     0.0         31794911         15  2119660.7  1266042   2725842  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 1024, 6, 7, 3, 3, 5, true, tr…
     0.0         31691628       3340     9488.5     3232     17792  fusion_16                                                                                           
     0.0         31658799       1670    18957.4     3743     21535  fusion_555                                                                                          
     0.0         31063167       1670    18600.7    14144     22208  convert_1297                                                                                        
     0.0         31044291       3322     9345.1     4608     19647  fusion_107                                                                                          
     0.0         30481809       3340     9126.3     3232     17824  fusion_18                                                                                           
     0.0         29803782          5  5960756.4  3824460   7781944  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 8, 3, 3, 5, false, tr…
     0.0         29640718       3322     8922.6     6176     13824  fusion_83                                                                                           
     0.0         28977870         18  1609881.7  1543192   1786775  select_and_scatter_4386                                                                             
     0.0         28729973       3322     8648.4     6496     23872  fusion_95                                                                                           
     0.0         28510952       1670    17072.4    16320     20320  copy_254                                                                                            
     0.0         27859463       1670    16682.3    15936     20544  copy_249                                                                                            
     0.0         27644435       3322     8321.6     4160     15040  fusion_70                                                                                           
     0.0         26998167       1670    16166.6     3552     27584  fusion_522                                                                                          
     0.0         26991168       1652    16338.5    15520     23519  fusion_494                                                                                          
     0.0         26971770       1670    16150.8     3904     23839  fusion_541                                                                                          
     0.0         26895976       1670    16105.4     3872     21567  fusion_515                                                                                          
     0.0         26710489          8  3338811.1   692732   7770617  void cudnn::detail::wgrad_alg0_engine_NHWC<__half, 512, 6, 5, 3, 3, 3, true, 512>(int, int, int, __…
     0.0         26582640       1670    15917.7     3520     29791  fusion_501                                                                                          
     0.0         26376402       1670    15794.3    15360     17312  fusion_154                                                                                          
     0.0         26253907       1670    15720.9    15136     17664  fusion_140                                                                                          
     0.0         26096021       1670    15626.4    15104     16704  fusion_163                                                                                          
